time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
45576.0,7,51,33,105,-105,585,435,586,437,618,435
45593.0,7,51,33,105,-105,585,435,586,437,618,435
45614.0,7,51,33,105,-105,585,435,586,437,618,435
45627.0,7,51,33,105,-105,585,435,586,437,618,435
45645.0,7,51,33,105,-105,585,435,586,437,618,435
45662.0,7,51,33,105,-105,585,435,586,437,618,435
45679.0,7,51,33,105,-105,585,435,586,437,618,435
45696.0,7,51,33,105,-105,585,435,586,437,618,435
45713.0,7,51,33,105,-105,585,435,586,437,618,435
45730.0,7,51,33,105,-105,585,435,586,437,618,435
45743.0,7,51,33,105,-105,585,435,586,437,618,435
45760.0,7,51,33,105,-105,585,435,586,437,618,435
45781.0,7,51,33,105,-105,585,435,586,437,618,435
45793.0,7,51,33,105,-105,585,435,586,437,618,435
45814.0,7,51,33,105,-105,585,435,586,437,618,435
45827.0,7,51,33,105,-105,585,435,586,437,618,435
45848.0,7,51,33,105,-105,585,435,586,437,618,435
45860.0,7,51,33,105,-105,585,435,586,437,618,435
45878.0,7,51,33,105,-105,585,435,586,437,618,435
45896.0,7,51,33,105,-105,585,435,586,437,618,435
45913.0,7,51,33,105,-105,585,435,586,437,618,435
45928.0,7,51,33,105,-105,585,435,586,437,618,435
45947.0,7,51,33,105,-105,585,435,586,437,618,435
45961.0,7,51,33,105,-105,585,435,586,437,618,435
45980.0,7,51,33,105,-105,585,435,586,437,618,435
45994.0,7,51,33,105,-105,585,435,586,437,618,435
46014.0,7,51,33,105,-105,585,435,586,437,618,435
46027.0,7,51,33,105,-105,585,435,586,437,618,435
46043.0,7,51,33,105,-105,585,435,586,437,618,435
46064.0,7,51,33,105,-105,585,435,586,437,618,435
46077.0,7,51,33,105,-105,585,435,586,437,618,435
46095.0,7,51,33,105,-105,585,435,586,437,618,435
46113.0,7,51,33,105,-105,585,435,586,437,618,435
46127.0,7,51,33,105,-105,585,435,586,437,618,435
46147.0,7,51,33,105,-105,585,435,586,437,618,435
46161.0,7,51,33,105,-105,585,435,586,437,618,435
46180.0,7,51,33,105,-105,585,435,586,437,618,435
46194.0,7,51,33,105,-105,585,435,586,437,618,435
46210.0,7,51,33,105,-105,585,435,586,437,618,435
46230.0,7,51,33,105,-105,585,435,586,437,618,435
46244.0,7,51,33,105,-105,585,435,586,437,618,435
46262.0,7,51,33,105,-105,585,435,586,437,618,435
46279.0,7,51,33,105,-105,585,435,586,437,618,435
46295.0,7,51,33,105,-105,585,435,586,437,618,435
46313.0,7,51,33,105,-105,585,435,586,437,618,435
46330.0,7,51,33,105,-105,585,435,586,437,618,435
46346.0,7,51,33,105,-105,585,435,586,437,618,435
46361.0,7,51,33,105,-105,585,435,586,437,618,435
46377.0,7,51,33,105,-105,585,435,586,437,618,435
46396.0,7,51,33,105,-105,585,435,586,437,618,435
46413.0,7,51,33,105,-105,585,435,586,437,618,435
46429.0,7,51,33,105,-105,585,435,586,437,618,435
46446.0,7,51,33,105,-105,585,435,586,437,618,435
46462.0,7,51,33,105,-105,585,435,586,437,618,435
46479.0,7,51,33,105,-105,585,435,586,437,618,435
46496.0,7,51,33,105,-105,585,435,586,437,618,435
46513.0,7,51,33,105,-105,585,435,586,437,618,435
46529.0,7,51,33,105,-105,585,435,586,437,618,435
46546.0,7,51,33,105,-105,585,435,586,437,618,435
46562.0,7,51,33,105,-105,585,435,586,437,618,435
46579.0,7,51,33,105,-105,585,435,586,437,618,435
46596.0,7,51,33,105,-105,585,435,586,437,618,435
46612.0,7,51,33,105,-105,585,435,586,437,618,435
46628.0,7,51,33,105,-105,585,435,586,437,618,435
46646.0,7,51,33,105,-105,585,435,586,437,618,435
46662.0,7,51,33,105,-105,585,435,586,437,618,435
46678.0,7,51,33,105,-105,585,435,586,437,618,435
46694.0,7,51,33,105,-105,585,435,589,437,618,435
46713.0,7,51,33,105,-105,585,435,590,437,618,435
46727.0,7,51,33,105,-105,585,435,596,436,618,435
46745.0,7,51,33,105,-105,585,435,600,435,618,435
46762.0,7,51,33,105,-105,585,435,603,435,618,435
46780.0,7,51,33,105,-105,585,435,606,435,618,435
46796.0,7,51,33,105,-105,585,435,609,435,618,435
46813.0,7,51,33,105,-105,585,435,609,435,618,435
46828.0,7,51,33,105,-105,585,435,609,435,618,435
46847.0,7,51,33,105,-105,585,435,609,435,618,435
46861.0,7,51,33,105,-105,585,435,609,435,618,435
46880.0,7,51,33,105,-105,585,435,609,435,618,435
46894.0,7,51,33,105,-105,585,435,609,435,618,435
46912.0,7,51,33,105,-105,585,435,609,435,618,435
46929.0,7,51,33,105,-105,585,435,609,435,618,435
46946.0,7,51,33,105,-105,585,435,609,435,618,435
46963.0,7,51,33,105,-105,585,435,609,435,618,435
46978.0,7,51,33,105,-105,585,435,609,435,618,435
46996.0,7,51,33,105,-105,585,435,609,435,618,435
47010.0,7,51,33,105,-105,585,435,609,435,618,435
47029.0,7,51,33,105,-105,585,435,609,435,618,435
47046.0,7,51,33,105,-105,585,435,609,435,618,435
47062.0,7,51,33,105,-105,585,435,609,435,618,435
47078.0,7,51,33,105,-105,585,435,609,435,618,435
47094.0,7,51,33,105,-105,585,435,611,435,618,435
47111.0,7,51,33,105,-105,585,435,613,434,618,435
47130.0,7,51,33,105,-105,585,435,615,434,618,435
47145.0,7,51,33,105,-105,585,435,615,434,618,435
47162.0,7,51,33,105,-105,585,435,615,434,618,435
47179.0,7,51,33,105,-105,585,435,616,433,618,435
47194.0,7,51,33,105,-105,585,435,617,433,618,435
47211.0,7,51,33,105,-105,585,435,618,433,618,435
47230.0,7,51,33,105,-105,585,435,619,433,618,435
47244.0,7,51,33,105,-105,585,435,620,433,618,435
47262.0,7,51,33,105,-105,585,435,620,433,618,435
47278.0,7,51,33,105,-105,585,435,622,433,618,435
47294.0,7,51,33,105,-105,585,435,624,433,618,435
47313.0,7,51,33,105,-105,585,435,625,433,618,435
47327.0,7,51,33,105,-105,585,435,625,433,618,435
47345.0,7,51,33,105,-105,585,435,625,433,618,435
47363.0,7,51,33,105,-105,585,435,625,433,618,435
47379.0,7,51,33,105,-105,585,435,625,433,618,435
47396.0,7,51,33,105,-105,585,435,625,433,618,435
47413.0,7,51,33,105,-105,585,435,625,433,618,435
47429.0,7,51,33,105,-105,585,435,625,433,618,435
47446.0,7,51,33,105,-105,585,435,625,433,618,435
47463.0,7,51,33,105,-105,585,435,625,433,618,435
47479.0,7,51,33,105,-105,585,435,625,433,618,435
47496.0,7,51,33,105,-105,585,435,625,433,618,435
47512.0,8,8,33,105,-105,585,435,625,433,618,435
47529.0,8,8,12,105,105,585,645,625,433,597,645
47546.0,8,8,12,105,105,585,645,625,433,597,645
47563.0,8,8,12,105,105,585,645,625,433,597,645
47580.0,8,8,12,105,105,585,645,625,433,597,645
47594.0,8,8,12,105,105,585,645,625,433,597,645
47611.0,8,8,12,105,105,585,645,625,432,597,645
47629.0,8,8,12,105,105,585,645,625,432,597,645
47646.0,8,8,12,105,105,585,645,625,432,597,645
47662.0,8,8,12,105,105,585,645,625,432,597,645
47679.0,8,8,12,105,105,585,645,625,432,597,645
47696.0,8,8,12,105,105,585,645,625,432,597,645
47713.0,8,8,12,105,105,585,645,625,432,597,645
47729.0,8,8,12,105,105,585,645,625,432,597,645
47746.0,8,8,12,105,105,585,645,625,432,597,645
47762.0,8,8,12,105,105,585,645,625,432,597,645
47779.0,8,8,12,105,105,585,645,625,432,597,645
47796.0,8,8,12,105,105,585,645,625,432,597,645
47813.0,8,8,12,105,105,585,645,625,432,597,645
47829.0,8,8,12,105,105,585,645,625,432,597,645
47846.0,8,8,12,105,105,585,645,625,433,597,645
47862.0,8,8,12,105,105,585,645,621,435,597,645
47879.0,8,8,12,105,105,585,645,617,438,597,645
47894.0,8,8,12,105,105,585,645,613,442,597,645
47910.0,8,8,12,105,105,585,645,606,449,597,645
47928.0,8,8,12,105,105,585,645,598,459,597,645
47946.0,8,8,12,105,105,585,645,592,472,597,645
47963.0,8,8,12,105,105,585,645,587,486,597,645
47980.0,8,8,12,105,105,585,645,585,503,597,645
47996.0,8,8,12,105,105,585,645,585,519,597,645
48013.0,8,8,12,105,105,585,645,586,536,597,645
48030.0,8,8,12,105,105,585,645,589,550,597,645
48046.0,8,8,12,105,105,585,645,592,568,597,645
48062.0,8,8,12,105,105,585,645,594,577,597,645
48078.0,8,8,12,105,105,585,645,596,584,597,645
48095.0,8,8,12,105,105,585,645,597,588,597,645
48111.0,8,8,12,105,105,585,645,598,590,597,645
48130.0,8,8,12,105,105,585,645,600,593,597,645
48145.0,8,8,12,105,105,585,645,602,596,597,645
48161.0,8,8,12,105,105,585,645,605,600,597,645
48180.0,8,8,12,105,105,585,645,607,604,597,645
48194.0,8,8,12,105,105,585,645,609,607,597,645
48214.0,8,8,12,105,105,585,645,609,609,597,645
48229.0,8,8,12,105,105,585,645,610,611,597,645
48244.0,8,8,12,105,105,585,645,610,613,597,645
48262.0,8,8,12,105,105,585,645,610,613,597,645
48278.0,8,8,12,105,105,585,645,610,616,597,645
48294.0,8,8,12,105,105,585,645,609,617,597,645
48311.0,8,8,12,105,105,585,645,608,621,597,645
48327.0,8,8,12,105,105,585,645,605,627,597,645
48347.0,8,8,12,105,105,585,645,604,631,597,645
48360.0,8,8,12,105,105,585,645,602,634,597,645
48377.0,8,8,12,105,105,585,645,601,637,597,645
48394.0,8,8,12,105,105,585,645,601,640,597,645
48412.0,8,8,12,105,105,585,645,600,642,597,645
48430.0,8,8,12,105,105,585,645,599,644,597,645
48446.0,8,8,12,105,105,585,645,598,645,597,645
48463.0,8,8,12,105,105,585,645,597,645,597,645
48479.0,8,8,12,105,105,585,645,597,646,597,645
48494.0,8,8,12,105,105,585,645,597,646,597,645
48511.0,8,8,12,105,105,585,645,596,646,597,645
48527.0,8,8,12,105,105,585,645,595,646,597,645
48548.0,8,8,12,105,105,585,645,594,646,597,645
48561.0,8,8,12,105,105,585,645,594,646,597,645
48581.0,8,8,12,105,105,585,645,594,646,597,645
48594.0,8,8,12,105,105,585,645,593,646,597,645
48615.0,8,8,12,105,105,585,645,593,647,597,645
48627.0,8,8,12,105,105,585,645,592,647,597,645
48647.0,8,8,12,105,105,585,645,592,647,597,645
48661.0,8,8,12,105,105,585,645,590,647,597,645
48680.0,8,8,12,105,105,585,645,590,646,597,645
48694.0,8,8,12,105,105,585,645,589,646,597,645
48710.0,8,8,12,105,105,585,645,588,646,597,645
48731.0,8,8,12,105,105,585,645,588,645,597,645
48744.0,8,8,12,105,105,585,645,588,645,597,645
48763.0,8,8,12,105,105,585,645,587,645,597,645
48780.0,8,8,12,105,105,585,645,586,644,597,645
48796.0,8,8,12,105,105,585,645,586,644,597,645
48812.0,8,8,12,105,105,585,645,586,644,597,645
48829.0,8,8,12,105,105,585,645,586,644,597,645
48846.0,8,8,12,105,105,585,645,586,644,597,645
48863.0,8,8,12,105,105,585,645,586,644,597,645
48879.0,8,8,12,105,105,585,645,586,644,597,645
48896.0,8,8,12,105,105,585,645,586,644,597,645
48913.0,8,8,12,105,105,585,645,586,644,597,645
48929.0,8,8,12,105,105,585,645,586,644,597,645
48946.0,8,8,12,105,105,585,645,586,644,597,645
48962.0,8,8,12,105,105,585,645,586,644,597,645
48979.0,8,8,12,105,105,585,645,586,644,597,645
48996.0,8,8,12,105,105,585,645,586,644,597,645
49013.0,8,8,12,105,105,585,645,586,644,597,645
49029.0,8,8,12,105,105,585,645,586,644,597,645
49046.0,8,8,12,105,105,585,645,586,644,597,645
49063.0,8,8,12,105,105,585,645,586,644,597,645
49079.0,8,8,12,105,105,585,645,586,644,597,645
49096.0,8,8,12,105,105,585,645,586,644,597,645
49112.0,8,8,12,105,105,585,645,586,644,597,645
49129.0,8,8,12,105,105,585,645,586,644,597,645
49146.0,8,8,12,105,105,585,645,586,644,597,645
49163.0,8,8,12,105,105,585,645,586,644,597,645
49180.0,8,8,12,105,105,585,645,586,644,597,645
49195.0,8,8,12,105,105,585,645,586,644,597,645
49214.0,8,8,12,105,105,585,645,586,644,597,645
49227.0,8,8,12,105,105,585,645,586,644,597,645
49248.0,8,8,12,105,105,585,645,586,644,597,645
49261.0,8,8,12,105,105,585,645,586,644,597,645
49279.0,8,8,12,105,105,585,645,586,644,597,645
49294.0,8,8,12,105,105,585,645,586,644,597,645
49312.0,8,8,12,105,105,585,645,586,644,597,645
49329.0,8,8,12,105,105,585,645,586,644,597,645
49346.0,8,8,12,105,105,585,645,586,644,597,645
49362.0,8,8,12,105,105,585,645,586,644,597,645
49379.0,8,8,12,105,105,585,645,586,644,597,645
49397.0,8,8,12,105,105,585,645,586,644,597,645
49410.0,8,8,12,105,105,585,645,586,644,597,645
49431.0,8,8,12,105,105,585,645,586,644,597,645
49445.0,8,8,12,105,105,585,645,586,644,597,645
49463.0,8,8,12,105,105,585,645,586,644,597,645
49479.0,8,8,12,105,105,585,645,586,644,597,645
49494.0,8,8,12,105,105,585,645,586,644,597,645
49514.0,8,8,12,105,105,585,645,586,644,597,645
49527.0,8,8,12,105,105,585,645,586,644,597,645
49548.0,8,8,12,105,105,585,645,586,644,597,645
49561.0,8,8,12,105,105,585,645,586,644,597,645
49581.0,8,8,12,105,105,585,645,586,644,597,645
49594.0,8,8,12,105,105,585,645,586,644,597,645
49612.0,8,8,12,105,105,585,645,586,644,597,645
49631.0,8,8,12,105,105,585,645,586,644,597,645
49645.0,8,8,12,105,105,585,645,586,644,597,645
49663.0,8,8,12,105,105,585,645,586,644,597,645
49679.0,8,8,12,105,105,585,645,586,644,597,645
49698.0,8,8,12,105,105,585,645,586,644,597,645
49712.0,8,8,12,105,105,585,645,586,644,597,645
49730.0,8,8,12,105,105,585,645,586,644,597,645
49747.0,8,8,12,105,105,585,645,586,644,597,645
49763.0,8,8,12,105,105,585,645,586,644,597,645
49779.0,8,8,12,105,105,585,645,586,644,597,645
49794.0,8,8,12,105,105,585,645,586,644,597,645
49813.0,8,8,12,105,105,585,645,586,644,597,645
49830.0,8,8,12,105,105,585,645,586,644,597,645
49847.0,8,8,12,105,105,585,645,586,644,597,645
49863.0,8,8,12,105,105,585,645,586,644,597,645
49879.0,8,8,12,105,105,585,645,586,644,597,645
49896.0,8,8,12,105,105,585,645,586,644,597,645
49913.0,8,8,12,105,105,585,645,586,644,597,645
49931.0,8,8,12,105,105,585,645,586,644,597,645
49946.0,8,8,12,105,105,585,645,586,644,597,645
49961.0,8,8,12,105,105,585,645,586,644,597,645
49978.0,8,8,12,105,105,585,645,586,644,597,645
49995.0,8,8,12,105,105,585,645,586,644,597,645
50012.0,8,8,12,105,105,585,645,586,644,597,645
50027.0,8,8,12,105,105,585,645,586,644,597,645
50044.0,8,8,12,105,105,585,645,586,644,597,645
50063.0,8,8,12,105,105,585,645,586,644,597,645
50079.0,8,8,12,105,105,585,645,586,644,597,645
50096.0,8,8,12,105,105,585,645,586,644,597,645
50112.0,8,8,12,105,105,585,645,586,644,597,645
50129.0,8,8,12,105,105,585,645,586,644,597,645
50146.0,8,8,12,105,105,585,645,586,644,597,645
50163.0,8,8,12,105,105,585,645,586,644,597,645
50180.0,8,8,12,105,105,585,645,586,644,597,645
50194.0,8,8,12,105,105,585,645,586,644,597,645
50214.0,8,8,12,105,105,585,645,586,644,597,645
50229.0,8,8,12,105,105,585,645,586,644,597,645
50244.0,8,8,12,105,105,585,645,586,644,597,645
50265.0,8,8,12,105,105,585,645,586,644,597,645
50278.0,8,8,12,105,105,585,645,586,644,597,645
50294.0,8,8,12,105,105,585,645,586,644,597,645
50311.0,8,8,12,105,105,585,645,588,644,597,645
50331.0,8,8,12,105,105,585,645,589,645,597,645
50346.0,8,8,12,105,105,585,645,591,645,597,645
50363.0,8,8,12,105,105,585,645,595,645,597,645
50380.0,8,8,12,105,105,585,645,599,646,597,645
50397.0,8,8,12,105,105,585,645,603,647,597,645
50413.0,8,8,12,105,105,585,645,605,648,597,645
50429.0,8,8,12,105,105,585,645,605,648,597,645
50444.0,8,8,12,105,105,585,645,605,648,597,645
50464.0,8,8,12,105,105,585,645,605,648,597,645
50480.0,8,8,12,105,105,585,645,605,648,597,645
50496.0,8,8,12,105,105,585,645,605,648,597,645
50513.0,8,8,12,105,105,585,645,605,648,597,645
50529.0,8,8,12,105,105,585,645,605,648,597,645
50546.0,8,8,12,105,105,585,645,605,648,597,645
50563.0,8,8,12,105,105,585,645,605,648,597,645
50579.0,8,8,12,105,105,585,645,605,648,597,645
50595.0,8,8,12,105,105,585,645,605,648,597,645
50612.0,8,8,12,105,105,585,645,605,648,597,645
50630.0,8,8,12,105,105,585,645,605,648,597,645
50646.0,8,8,12,105,105,585,645,605,648,597,645
50661.0,8,8,12,105,105,585,645,605,648,597,645
50681.0,8,8,12,105,105,585,645,605,648,597,645
50696.0,8,8,12,105,105,585,645,605,648,597,645
50711.0,8,8,12,105,105,585,645,604,648,597,645
50731.0,8,8,12,105,105,585,645,603,648,597,645
50745.0,8,8,12,105,105,585,645,603,648,597,645
50763.0,8,8,12,105,105,585,645,603,647,597,645
50780.0,8,8,12,105,105,585,645,603,647,597,645
50796.0,8,8,12,105,105,585,645,603,647,597,645
50813.0,8,8,12,105,105,585,645,603,647,597,645
50828.0,8,8,12,105,105,585,645,603,647,597,645
50847.0,8,8,12,105,105,585,645,603,647,597,645
50863.0,8,8,12,105,105,585,645,603,647,597,645
50880.0,8,8,12,105,105,585,645,603,647,597,645
50896.0,8,8,12,105,105,585,645,603,647,597,645
50912.0,8,8,12,105,105,585,645,603,647,597,645
50929.0,8,8,12,105,105,585,645,603,647,597,645
50946.0,8,8,12,105,105,585,645,603,647,597,645
50963.0,8,8,12,105,105,585,645,603,647,597,645
50978.0,8,8,12,105,105,585,645,603,647,597,645
50996.0,8,8,12,105,105,585,645,603,647,597,645
51013.0,8,8,12,105,105,585,645,603,647,597,645
51030.0,8,8,12,105,105,585,645,603,647,597,645
51047.0,8,8,12,105,105,585,645,603,647,597,645
51063.0,8,8,12,105,105,585,645,603,647,597,645
51079.0,8,8,12,105,105,585,645,603,647,597,645
51096.0,8,8,12,105,105,585,645,603,647,597,645
51113.0,8,8,12,105,105,585,645,603,647,597,645
51130.0,8,8,12,105,105,585,645,603,647,597,645
51147.0,8,8,12,105,105,585,645,603,647,597,645
51163.0,8,8,12,105,105,585,645,603,647,597,645
51177.0,8,8,12,105,105,585,645,603,647,597,645
51196.0,8,8,12,105,105,585,645,603,647,597,645
51213.0,8,8,12,105,105,585,645,603,647,597,645
51228.0,8,8,12,105,105,585,645,603,647,597,645
51246.0,8,8,12,105,105,585,645,603,647,597,645
51261.0,8,8,12,105,105,585,645,603,647,597,645
51277.0,8,8,12,105,105,585,645,602,647,597,645
51296.0,8,8,12,105,105,585,645,602,647,597,645
51310.0,8,8,12,105,105,585,645,601,647,597,645
51330.0,8,8,12,105,105,585,645,600,647,597,645
51344.0,8,8,12,105,105,585,645,599,647,597,645
51361.0,8,8,12,105,105,585,645,598,647,597,645
51378.0,8,8,12,105,105,585,645,596,647,597,645
51397.0,8,8,12,105,105,585,645,595,646,597,645
51411.0,8,8,12,105,105,585,645,593,646,597,645
51430.0,8,8,12,105,105,585,645,590,646,597,645
51446.0,8,8,12,105,105,585,645,588,645,597,645
51460.0,8,8,12,105,105,585,645,588,645,597,645
51481.0,8,8,12,105,105,585,645,587,645,597,645
51496.0,8,8,12,105,105,585,645,587,645,597,645
51511.0,8,8,12,105,105,585,645,587,645,597,645
51531.0,8,8,12,105,105,585,645,587,645,597,645
51545.0,8,8,12,105,105,585,645,587,645,597,645
51561.0,8,8,12,105,105,585,645,587,645,597,645
51578.0,8,8,12,105,105,585,645,587,645,597,645
51597.0,8,8,12,105,105,585,645,587,645,597,645
51613.0,8,8,12,105,105,585,645,587,645,597,645
51630.0,8,8,12,105,105,585,645,587,645,597,645
51646.0,8,8,12,105,105,585,645,587,645,597,645
51663.0,8,8,12,105,105,585,645,587,645,597,645
51680.0,8,8,12,105,105,585,645,587,645,597,645
51696.0,8,8,12,105,105,585,645,587,645,597,645
51713.0,8,8,12,105,105,585,645,587,645,597,645
51730.0,8,8,12,105,105,585,645,587,645,597,645
51745.0,8,8,12,105,105,585,645,587,645,597,645
51761.0,8,8,12,105,105,585,645,587,645,597,645
51780.0,8,8,12,105,105,585,645,587,645,597,645
51796.0,8,8,12,105,105,585,645,587,645,597,645
51813.0,8,8,12,105,105,585,645,587,645,597,645
51830.0,8,8,12,105,105,585,645,587,645,597,645
51847.0,8,8,12,105,105,585,645,587,645,597,645
51862.0,8,8,12,105,105,585,645,587,645,597,645
51879.0,8,8,12,105,105,585,645,587,645,597,645
51897.0,8,8,12,105,105,585,645,587,645,597,645
51911.0,8,8,12,105,105,585,645,587,645,597,645
51930.0,8,8,12,105,105,585,645,587,645,597,645
51946.0,8,8,12,105,105,585,645,587,645,597,645
51963.0,8,8,12,105,105,585,645,587,645,597,645
51981.0,8,8,12,105,105,585,645,587,645,597,645
51996.0,8,8,12,105,105,585,645,587,645,597,645
52012.0,8,8,12,105,105,585,645,587,645,597,645
52030.0,8,8,12,105,105,585,645,587,645,597,645
52046.0,8,8,12,105,105,585,645,587,645,597,645
52063.0,8,8,12,105,105,585,645,587,645,597,645
52078.0,8,8,12,105,105,585,645,587,645,597,645
52097.0,8,8,12,105,105,585,645,587,645,597,645
52112.0,8,8,12,105,105,585,645,587,645,597,645
52130.0,8,8,12,105,105,585,645,587,645,597,645
52148.0,8,8,12,105,105,585,645,587,645,597,645
52163.0,8,8,12,105,105,585,645,587,645,597,645
52179.0,8,8,12,105,105,585,645,587,645,597,645
52197.0,8,8,12,105,105,585,645,587,645,597,645
52214.0,8,8,12,105,105,585,645,587,645,597,645
52228.0,8,8,12,105,105,585,645,587,645,597,645
52245.0,8,8,12,105,105,585,645,587,645,597,645
52265.0,8,8,12,105,105,585,645,587,645,597,645
52278.0,8,8,12,105,105,585,645,587,645,597,645
52298.0,8,8,12,105,105,585,645,587,645,597,645
52311.0,8,8,12,105,105,585,645,587,645,597,645
52330.0,8,8,12,105,105,585,645,587,645,597,645
52347.0,8,8,12,105,105,585,645,587,645,597,645
52362.0,8,8,12,105,105,585,645,587,645,597,645
52380.0,8,8,12,105,105,585,645,587,645,597,645
52396.0,8,8,12,105,105,585,645,587,645,597,645
52411.0,8,8,12,105,105,585,645,587,645,597,645
52430.0,8,8,12,105,105,585,645,587,645,597,645
52446.0,8,8,12,105,105,585,645,587,645,597,645
52463.0,8,8,12,105,105,585,645,587,645,597,645
52480.0,8,8,12,105,105,585,645,587,645,597,645
52497.0,8,8,12,105,105,585,645,587,645,597,645
52513.0,8,8,12,105,105,585,645,587,645,597,645
52530.0,8,8,12,105,105,585,645,587,645,597,645
52546.0,8,8,12,105,105,585,645,587,645,597,645
52561.0,8,8,12,105,105,585,645,587,645,597,645
52579.0,8,8,12,105,105,585,645,587,645,597,645
52596.0,8,8,12,105,105,585,645,587,645,597,645
52612.0,8,8,12,105,105,585,645,587,645,597,645
52629.0,8,8,12,105,105,585,645,587,645,597,645
52646.0,8,8,12,105,105,585,645,587,645,597,645
52663.0,8,8,12,105,105,585,645,587,645,597,645
52680.0,8,8,12,105,105,585,645,587,645,597,645
52697.0,8,8,12,105,105,585,645,587,645,597,645
52713.0,8,8,12,105,105,585,645,587,645,597,645
