time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
372658.0,173,187,183,-105,105,375,645,378,644,558,645
372674.0,173,187,183,-105,105,375,645,378,644,558,645
372692.0,173,187,183,-105,105,375,645,378,644,558,645
372708.0,173,187,183,-105,105,375,645,378,644,558,645
372725.0,173,187,183,-105,105,375,645,378,644,558,645
372742.0,173,187,183,-105,105,375,645,378,644,558,645
372758.0,173,187,183,-105,105,375,645,380,644,558,645
372774.0,173,187,183,-105,105,375,645,386,644,558,645
372791.0,173,187,183,-105,105,375,645,400,644,558,645
372809.0,173,187,183,-105,105,375,645,419,644,558,645
372823.0,173,187,183,-105,105,375,645,447,645,558,645
372843.0,173,187,183,-105,105,375,645,479,645,558,645
372856.0,173,187,183,-105,105,375,645,514,646,558,645
372877.0,173,187,183,-105,105,375,645,546,647,558,645
372889.0,173,187,183,-105,105,375,645,570,648,558,645
372909.0,173,187,183,-105,105,375,645,583,649,558,645
372923.0,173,187,183,-105,105,375,645,585,649,558,645
372942.0,173,187,183,-105,105,375,645,585,649,558,645
372959.0,173,187,183,-105,105,375,645,585,649,558,645
372974.0,173,187,183,-105,105,375,645,585,649,558,645
372990.0,173,187,183,-105,105,375,645,585,649,558,645
373007.0,174,128,183,-105,105,375,645,585,649,558,645
373025.0,174,128,119,105,105,585,645,585,649,704,645
373042.0,174,128,119,105,105,585,645,585,649,704,645
373058.0,174,128,119,105,105,585,645,585,649,704,645
373075.0,174,128,119,105,105,585,645,585,649,704,645
373092.0,174,128,119,105,105,585,645,585,649,704,645
373108.0,174,128,119,105,105,585,645,585,649,704,645
373124.0,174,128,119,105,105,585,645,585,649,704,645
373143.0,174,128,119,105,105,585,645,585,649,704,645
373157.0,174,128,119,105,105,585,645,585,649,704,645
373174.0,174,128,119,105,105,585,645,585,649,704,645
373192.0,174,128,119,105,105,585,645,585,649,704,645
373206.0,174,128,119,105,105,585,645,585,649,704,645
373224.0,174,128,119,105,105,585,645,585,649,704,645
373241.0,174,128,119,105,105,585,645,585,649,704,645
373259.0,174,128,119,105,105,585,645,585,649,704,645
373273.0,174,128,119,105,105,585,645,585,649,704,645
373293.0,174,128,119,105,105,585,645,585,649,704,645
373306.0,174,128,119,105,105,585,645,585,649,704,645
373324.0,174,128,119,105,105,585,645,585,649,704,645
373342.0,174,128,119,105,105,585,645,585,649,704,645
373358.0,174,128,119,105,105,585,645,585,649,704,645
373373.0,174,128,119,105,105,585,645,585,649,704,645
373392.0,174,128,119,105,105,585,645,585,649,704,645
373409.0,174,128,119,105,105,585,645,585,649,704,645
373425.0,174,128,119,105,105,585,645,585,649,704,645
373442.0,174,128,119,105,105,585,645,585,649,704,645
373459.0,174,128,119,105,105,585,645,587,649,704,645
373473.0,174,128,119,105,105,585,645,588,648,704,645
373493.0,174,128,119,105,105,585,645,588,648,704,645
373506.0,174,128,119,105,105,585,645,588,648,704,645
373525.0,174,128,119,105,105,585,645,588,648,704,645
373541.0,174,128,119,105,105,585,645,588,648,704,645
373558.0,174,128,119,105,105,585,645,588,648,704,645
373575.0,174,128,119,105,105,585,645,588,648,704,645
373591.0,174,128,119,105,105,585,645,588,648,704,645
373608.0,174,128,119,105,105,585,645,588,648,704,645
373625.0,174,128,119,105,105,585,645,588,648,704,645
373641.0,174,128,119,105,105,585,645,588,648,704,645
373658.0,174,128,119,105,105,585,645,588,648,704,645
373675.0,174,128,119,105,105,585,645,588,648,704,645
373692.0,174,128,119,105,105,585,645,588,648,704,645
373709.0,174,128,119,105,105,585,645,588,648,704,645
373725.0,174,128,119,105,105,585,645,588,648,704,645
373741.0,174,128,119,105,105,585,645,588,648,704,645
373758.0,174,128,119,105,105,585,645,588,648,704,645
373775.0,174,128,119,105,105,585,645,588,648,704,645
373792.0,174,128,119,105,105,585,645,588,648,704,645
373808.0,174,128,119,105,105,585,645,588,648,704,645
373825.0,174,128,119,105,105,585,645,588,648,704,645
373842.0,174,128,119,105,105,585,645,588,648,704,645
373858.0,174,128,119,105,105,585,645,588,648,704,645
373875.0,174,128,119,105,105,585,645,588,648,704,645
373893.0,174,128,119,105,105,585,645,588,648,704,645
373908.0,174,128,119,105,105,585,645,588,648,704,645
373924.0,174,128,119,105,105,585,645,588,648,704,645
373943.0,174,128,119,105,105,585,645,588,648,704,645
373957.0,174,128,119,105,105,585,645,588,648,704,645
373974.0,174,128,119,105,105,585,645,588,648,704,645
373993.0,174,128,119,105,105,585,645,588,648,704,645
374008.0,174,128,119,105,105,585,645,588,648,704,645
374026.0,174,128,119,105,105,585,645,588,648,704,645
374042.0,174,128,119,105,105,585,645,588,648,704,645
374058.0,174,128,119,105,105,585,645,588,648,704,645
374075.0,174,128,119,105,105,585,645,588,648,704,645
374091.0,174,128,119,105,105,585,645,588,648,704,645
374109.0,174,128,119,105,105,585,645,588,648,704,645
374125.0,174,128,119,105,105,585,645,588,648,704,645
374141.0,174,128,119,105,105,585,645,588,648,704,645
374157.0,174,128,119,105,105,585,645,588,648,704,645
374174.0,174,128,119,105,105,585,645,588,648,704,645
374190.0,174,128,119,105,105,585,645,588,648,704,645
374208.0,174,128,119,105,105,585,645,591,648,704,645
374224.0,174,128,119,105,105,585,645,600,648,704,645
374241.0,174,128,119,105,105,585,645,610,648,704,645
374259.0,174,128,119,105,105,585,645,624,648,704,645
374276.0,174,128,119,105,105,585,645,638,648,704,645
374292.0,174,128,119,105,105,585,645,654,648,704,645
374308.0,174,128,119,105,105,585,645,670,649,704,645
374325.0,174,128,119,105,105,585,645,687,649,704,645
374341.0,174,128,119,105,105,585,645,706,651,704,645
374360.0,174,128,119,105,105,585,645,712,652,704,645
374373.0,174,128,119,105,105,585,645,712,652,704,645
374393.0,174,128,119,105,105,585,645,712,652,704,645
374407.0,174,128,119,105,105,585,645,712,652,704,645
374426.0,174,128,119,105,105,585,645,712,652,704,645
374441.0,175,355,119,105,105,585,645,712,652,704,645
374460.0,175,355,583,-105,-105,375,435,712,652,958,435
374474.0,175,355,583,-105,-105,375,435,712,652,958,435
374492.0,175,355,583,-105,-105,375,435,712,652,958,435
374508.0,175,355,583,-105,-105,375,435,712,652,958,435
374525.0,175,355,583,-105,-105,375,435,712,652,958,435
374540.0,175,355,583,-105,-105,375,435,712,652,958,435
374556.0,175,355,583,-105,-105,375,435,712,652,958,435
374573.0,175,355,583,-105,-105,375,435,712,652,958,435
374591.0,175,355,583,-105,-105,375,435,712,652,958,435
374607.0,175,355,583,-105,-105,375,435,712,652,958,435
374624.0,175,355,583,-105,-105,375,435,712,652,958,435
374641.0,175,355,583,-105,-105,375,435,712,652,958,435
374658.0,175,355,583,-105,-105,375,435,712,652,958,435
374673.0,175,355,583,-105,-105,375,435,712,652,958,435
374690.0,175,355,583,-105,-105,375,435,712,652,958,435
374706.0,175,355,583,-105,-105,375,435,712,652,958,435
374724.0,175,355,583,-105,-105,375,435,712,652,958,435
374741.0,175,355,583,-105,-105,375,435,712,652,958,435
374758.0,175,355,583,-105,-105,375,435,710,648,958,435
374773.0,175,355,583,-105,-105,375,435,696,630,958,435
374790.0,175,355,583,-105,-105,375,435,680,617,958,435
374806.0,175,355,583,-105,-105,375,435,655,603,958,435
374824.0,175,355,583,-105,-105,375,435,624,590,958,435
374841.0,175,355,583,-105,-105,375,435,587,573,958,435
374857.0,175,355,583,-105,-105,375,435,549,554,958,435
374874.0,175,355,583,-105,-105,375,435,508,532,958,435
374889.0,175,355,583,-105,-105,375,435,471,514,958,435
374908.0,175,355,583,-105,-105,375,435,443,502,958,435
374924.0,175,355,583,-105,-105,375,435,427,496,958,435
374941.0,175,355,583,-105,-105,375,435,421,493,958,435
374958.0,175,355,583,-105,-105,375,435,421,493,958,435
374973.0,175,355,583,-105,-105,375,435,421,493,958,435
374989.0,175,355,583,-105,-105,375,435,421,491,958,435
375007.0,175,355,583,-105,-105,375,435,421,488,958,435
375024.0,175,355,583,-105,-105,375,435,418,482,958,435
375041.0,175,355,583,-105,-105,375,435,413,476,958,435
375056.0,175,355,583,-105,-105,375,435,410,473,958,435
375074.0,175,355,583,-105,-105,375,435,410,471,958,435
375091.0,175,355,583,-105,-105,375,435,410,469,958,435
375107.0,175,355,583,-105,-105,375,435,409,465,958,435
375124.0,175,355,583,-105,-105,375,435,406,459,958,435
375142.0,175,355,583,-105,-105,375,435,401,452,958,435
375158.0,175,355,583,-105,-105,375,435,392,444,958,435
375173.0,175,355,583,-105,-105,375,435,389,441,958,435
375190.0,175,355,583,-105,-105,375,435,386,439,958,435
375207.0,175,355,583,-105,-105,375,435,384,438,958,435
375226.0,175,355,583,-105,-105,375,435,383,437,958,435
375241.0,175,355,583,-105,-105,375,435,382,436,958,435
375259.0,175,355,583,-105,-105,375,435,380,435,958,435
375275.0,175,355,583,-105,-105,375,435,379,434,958,435
375292.0,175,355,583,-105,-105,375,435,378,434,958,435
375308.0,175,355,583,-105,-105,375,435,378,434,958,435
375324.0,175,355,583,-105,-105,375,435,378,434,958,435
375341.0,175,355,583,-105,-105,375,435,378,434,958,435
375358.0,175,355,583,-105,-105,375,435,378,434,958,435
375375.0,175,355,583,-105,-105,375,435,378,434,958,435
375391.0,175,355,583,-105,-105,375,435,378,434,958,435
375410.0,175,355,583,-105,-105,375,435,377,434,958,435
375423.0,175,355,583,-105,-105,375,435,377,434,958,435
375443.0,175,355,583,-105,-105,375,435,377,434,958,435
375456.0,175,355,583,-105,-105,375,435,377,434,958,435
375477.0,175,355,583,-105,-105,375,435,377,434,958,435
375490.0,175,355,583,-105,-105,375,435,377,434,958,435
375509.0,175,355,583,-105,-105,375,435,377,434,958,435
375523.0,175,355,583,-105,-105,375,435,377,434,958,435
375542.0,175,355,583,-105,-105,375,435,377,434,958,435
375558.0,175,355,583,-105,-105,375,435,377,434,958,435
375574.0,175,355,583,-105,-105,375,435,377,434,958,435
375592.0,175,355,583,-105,-105,375,435,377,434,958,435
375609.0,175,355,583,-105,-105,375,435,377,434,958,435
375624.0,175,355,583,-105,-105,375,435,377,434,958,435
375642.0,175,355,583,-105,-105,375,435,377,434,958,435
375656.0,175,355,583,-105,-105,375,435,377,434,958,435
375675.0,175,355,583,-105,-105,375,435,377,434,958,435
375693.0,175,355,583,-105,-105,375,435,377,434,958,435
375708.0,175,355,583,-105,-105,375,435,377,434,958,435
375724.0,175,355,583,-105,-105,375,435,377,434,958,435
375741.0,175,355,583,-105,-105,375,435,377,434,958,435
375759.0,175,355,583,-105,-105,375,435,377,434,958,435
375776.0,175,355,583,-105,-105,375,435,377,434,958,435
375791.0,175,355,583,-105,-105,375,435,377,434,958,435
375807.0,175,355,583,-105,-105,375,435,377,434,958,435
375824.0,175,355,583,-105,-105,375,435,378,434,958,435
375842.0,175,355,583,-105,-105,375,435,380,434,958,435
375859.0,175,355,583,-105,-105,375,435,382,433,958,435
375875.0,175,355,583,-105,-105,375,435,385,432,958,435
375891.0,175,355,583,-105,-105,375,435,393,432,958,435
375908.0,175,355,583,-105,-105,375,435,409,432,958,435
375925.0,175,355,583,-105,-105,375,435,435,432,958,435
375941.0,175,355,583,-105,-105,375,435,474,432,958,435
375959.0,175,355,583,-105,-105,375,435,527,432,958,435
375974.0,175,355,583,-105,-105,375,435,620,432,958,435
375991.0,175,355,583,-105,-105,375,435,682,433,958,435
376007.0,175,355,583,-105,-105,375,435,738,435,958,435
376026.0,175,355,583,-105,-105,375,435,783,436,958,435
376042.0,175,355,583,-105,-105,375,435,813,437,958,435
376058.0,175,355,583,-105,-105,375,435,830,437,958,435
376075.0,175,355,583,-105,-105,375,435,833,437,958,435
376092.0,175,355,583,-105,-105,375,435,833,437,958,435
376109.0,175,355,583,-105,-105,375,435,833,437,958,435
376125.0,175,355,583,-105,-105,375,435,833,437,958,435
376142.0,176,223,583,-105,-105,375,435,833,437,958,435
376159.0,176,223,262,-105,105,375,645,833,437,637,645
376174.0,176,223,262,-105,105,375,645,833,437,637,645
376193.0,176,223,262,-105,105,375,645,833,437,637,645
376208.0,176,223,262,-105,105,375,645,833,437,637,645
376224.0,176,223,262,-105,105,375,645,833,437,637,645
376242.0,176,223,262,-105,105,375,645,833,437,637,645
376258.0,176,223,262,-105,105,375,645,833,437,637,645
376274.0,176,223,262,-105,105,375,645,833,437,637,645
376291.0,176,223,262,-105,105,375,645,833,437,637,645
376308.0,176,223,262,-105,105,375,645,833,437,637,645
376324.0,176,223,262,-105,105,375,645,833,437,637,645
376342.0,176,223,262,-105,105,375,645,833,437,637,645
376360.0,176,223,262,-105,105,375,645,833,437,637,645
376375.0,176,223,262,-105,105,375,645,833,437,637,645
376392.0,176,223,262,-105,105,375,645,833,437,637,645
376408.0,176,223,262,-105,105,375,645,833,437,637,645
376426.0,176,223,262,-105,105,375,645,833,437,637,645
376441.0,176,223,262,-105,105,375,645,833,437,637,645
376459.0,176,223,262,-105,105,375,645,833,437,637,645
376475.0,176,223,262,-105,105,375,645,832,438,637,645
376492.0,176,223,262,-105,105,375,645,830,438,637,645
376508.0,176,223,262,-105,105,375,645,827,440,637,645
376525.0,176,223,262,-105,105,375,645,820,443,637,645
376542.0,176,223,262,-105,105,375,645,807,449,637,645
376557.0,176,223,262,-105,105,375,645,771,468,637,645
376574.0,176,223,262,-105,105,375,645,736,482,637,645
376590.0,176,223,262,-105,105,375,645,704,493,637,645
376607.0,176,223,262,-105,105,375,645,672,503,637,645
376623.0,176,223,262,-105,105,375,645,643,514,637,645
376642.0,176,223,262,-105,105,375,645,616,527,637,645
376658.0,176,223,262,-105,105,375,645,591,541,637,645
376675.0,176,223,262,-105,105,375,645,564,555,637,645
376691.0,176,223,262,-105,105,375,645,540,570,637,645
376708.0,176,223,262,-105,105,375,645,514,585,637,645
376725.0,176,223,262,-105,105,375,645,489,597,637,645
376741.0,176,223,262,-105,105,375,645,459,609,637,645
376757.0,176,223,262,-105,105,375,645,451,612,637,645
376773.0,176,223,262,-105,105,375,645,431,618,637,645
376790.0,176,223,262,-105,105,375,645,422,621,637,645
376807.0,176,223,262,-105,105,375,645,416,624,637,645
376825.0,176,223,262,-105,105,375,645,413,625,637,645
376841.0,176,223,262,-105,105,375,645,412,626,637,645
376859.0,176,223,262,-105,105,375,645,412,627,637,645
376873.0,176,223,262,-105,105,375,645,410,629,637,645
376891.0,176,223,262,-105,105,375,645,407,631,637,645
376907.0,176,223,262,-105,105,375,645,405,634,637,645
376923.0,176,223,262,-105,105,375,645,400,636,637,645
376940.0,176,223,262,-105,105,375,645,396,637,637,645
376957.0,176,223,262,-105,105,375,645,394,638,637,645
376973.0,176,223,262,-105,105,375,645,393,638,637,645
376990.0,176,223,262,-105,105,375,645,391,639,637,645
377007.0,176,223,262,-105,105,375,645,389,641,637,645
377023.0,176,223,262,-105,105,375,645,386,643,637,645
377043.0,176,223,262,-105,105,375,645,383,645,637,645
377057.0,176,223,262,-105,105,375,645,383,645,637,645
377074.0,176,223,262,-105,105,375,645,383,645,637,645
377092.0,176,223,262,-105,105,375,645,383,645,637,645
377108.0,176,223,262,-105,105,375,645,383,645,637,645
377125.0,176,223,262,-105,105,375,645,383,645,637,645
377142.0,176,223,262,-105,105,375,645,383,645,637,645
377159.0,176,223,262,-105,105,375,645,383,645,637,645
377174.0,176,223,262,-105,105,375,645,383,645,637,645
377193.0,176,223,262,-105,105,375,645,383,645,637,645
377209.0,176,223,262,-105,105,375,645,382,645,637,645
377223.0,176,223,262,-105,105,375,645,381,645,637,645
377241.0,176,223,262,-105,105,375,645,380,644,637,645
377258.0,176,223,262,-105,105,375,645,379,644,637,645
377275.0,176,223,262,-105,105,375,645,379,644,637,645
377292.0,176,223,262,-105,105,375,645,379,644,637,645
377308.0,176,223,262,-105,105,375,645,379,644,637,645
377325.0,176,223,262,-105,105,375,645,379,644,637,645
377342.0,176,223,262,-105,105,375,645,379,644,637,645
377358.0,176,223,262,-105,105,375,645,379,644,637,645
377374.0,176,223,262,-105,105,375,645,379,644,637,645
377392.0,176,223,262,-105,105,375,645,379,644,637,645
377409.0,176,223,262,-105,105,375,645,379,644,637,645
377426.0,176,223,262,-105,105,375,645,379,644,637,645
377442.0,176,223,262,-105,105,375,645,379,644,637,645
377458.0,176,223,262,-105,105,375,645,379,644,637,645
377475.0,176,223,262,-105,105,375,645,379,644,637,645
377492.0,176,223,262,-105,105,375,645,379,644,637,645
377508.0,176,223,262,-105,105,375,645,379,644,637,645
377524.0,176,223,262,-105,105,375,645,379,644,637,645
377541.0,176,223,262,-105,105,375,645,379,644,637,645
377559.0,176,223,262,-105,105,375,645,380,643,637,645
377573.0,176,223,262,-105,105,375,645,386,643,637,645
377590.0,176,223,262,-105,105,375,645,397,643,637,645
377607.0,176,223,262,-105,105,375,645,415,643,637,645
377626.0,176,223,262,-105,105,375,645,439,644,637,645
377641.0,176,223,262,-105,105,375,645,470,644,637,645
377658.0,176,223,262,-105,105,375,645,507,644,637,645
377674.0,176,223,262,-105,105,375,645,541,644,637,645
377691.0,176,223,262,-105,105,375,645,574,644,637,645
377707.0,176,223,262,-105,105,375,645,602,644,637,645
377724.0,176,223,262,-105,105,375,645,625,645,637,645
377741.0,176,223,262,-105,105,375,645,643,645,637,645
377760.0,176,223,262,-105,105,375,645,655,645,637,645
377775.0,176,223,262,-105,105,375,645,665,646,637,645
377791.0,176,223,262,-105,105,375,645,667,646,637,645
377808.0,176,223,262,-105,105,375,645,667,646,637,645
377825.0,176,223,262,-105,105,375,645,667,646,637,645
377840.0,177,144,262,-105,105,375,645,667,646,637,645
377860.0,177,144,119,-105,105,375,645,667,646,494,645
377874.0,177,144,119,-105,105,375,645,667,646,494,645
377891.0,177,144,119,-105,105,375,645,667,646,494,645
377908.0,177,144,119,-105,105,375,645,667,646,494,645
377925.0,177,144,119,-105,105,375,645,667,646,494,645
377942.0,177,144,119,-105,105,375,645,667,646,494,645
377958.0,177,144,119,-105,105,375,645,667,646,494,645
377975.0,177,144,119,-105,105,375,645,667,646,494,645
377991.0,177,144,119,-105,105,375,645,667,646,494,645
378011.0,177,144,119,-105,105,375,645,667,646,494,645
378023.0,177,144,119,-105,105,375,645,667,646,494,645
378042.0,177,144,119,-105,105,375,645,667,646,494,645
378058.0,177,144,119,-105,105,375,645,667,646,494,645
378075.0,177,144,119,-105,105,375,645,667,646,494,645
378092.0,177,144,119,-105,105,375,645,667,646,494,645
378109.0,177,144,119,-105,105,375,645,667,646,494,645
378125.0,177,144,119,-105,105,375,645,667,646,494,645
378141.0,177,144,119,-105,105,375,645,666,646,494,645
378157.0,177,144,119,-105,105,375,645,662,646,494,645
378173.0,177,144,119,-105,105,375,645,651,647,494,645
378190.0,177,144,119,-105,105,375,645,636,649,494,645
378207.0,177,144,119,-105,105,375,645,616,651,494,645
378223.0,177,144,119,-105,105,375,645,592,653,494,645
378242.0,177,144,119,-105,105,375,645,562,655,494,645
378258.0,177,144,119,-105,105,375,645,527,656,494,645
378275.0,177,144,119,-105,105,375,645,494,658,494,645
378292.0,177,144,119,-105,105,375,645,464,661,494,645
378308.0,177,144,119,-105,105,375,645,443,663,494,645
378324.0,177,144,119,-105,105,375,645,432,665,494,645
378343.0,177,144,119,-105,105,375,645,429,665,494,645
378358.0,177,144,119,-105,105,375,645,428,665,494,645
378374.0,177,144,119,-105,105,375,645,428,665,494,645
378390.0,177,144,119,-105,105,375,645,427,664,494,645
378406.0,177,144,119,-105,105,375,645,422,660,494,645
378423.0,177,144,119,-105,105,375,645,412,654,494,645
378443.0,177,144,119,-105,105,375,645,401,648,494,645
