time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
184594.0,57,241,355,105,105,585,645,681,651,940,645
184614.0,57,241,355,105,105,585,645,701,651,940,645
184629.0,57,241,355,105,105,585,645,722,652,940,645
184646.0,57,241,355,105,105,585,645,743,652,940,645
184663.0,57,241,355,105,105,585,645,764,652,940,645
184679.0,57,241,355,105,105,585,645,780,652,940,645
184696.0,57,241,355,105,105,585,645,799,652,940,645
184713.0,57,241,355,105,105,585,645,818,652,940,645
184728.0,57,241,355,105,105,585,645,835,652,940,645
184747.0,57,241,355,105,105,585,645,838,652,940,645
184763.0,57,241,355,105,105,585,645,841,652,940,645
184778.0,57,241,355,105,105,585,645,841,652,940,645
184795.0,58,208,355,105,105,585,645,841,652,940,645
184812.0,58,208,262,105,105,585,645,841,652,847,645
184829.0,58,208,262,105,105,585,645,841,652,847,645
184846.0,58,208,262,105,105,585,645,841,652,847,645
184863.0,58,208,262,105,105,585,645,841,652,847,645
184880.0,58,208,262,105,105,585,645,841,652,847,645
184897.0,58,208,262,105,105,585,645,841,652,847,645
184912.0,58,208,262,105,105,585,645,841,652,847,645
184929.0,58,208,262,105,105,585,645,841,652,847,645
184946.0,58,208,262,105,105,585,645,841,652,847,645
184961.0,58,208,262,105,105,585,645,841,652,847,645
184978.0,58,208,262,105,105,585,645,840,652,847,645
184994.0,58,208,262,105,105,585,645,837,652,847,645
185014.0,58,208,262,105,105,585,645,829,652,847,645
185028.0,58,208,262,105,105,585,645,819,652,847,645
185047.0,58,208,262,105,105,585,645,810,652,847,645
185063.0,58,208,262,105,105,585,645,801,653,847,645
185080.0,58,208,262,105,105,585,645,790,653,847,645
185097.0,58,208,262,105,105,585,645,773,653,847,645
185113.0,58,208,262,105,105,585,645,747,653,847,645
185129.0,58,208,262,105,105,585,645,694,652,847,645
185145.0,58,208,262,105,105,585,645,659,651,847,645
185161.0,58,208,262,105,105,585,645,640,651,847,645
185178.0,58,208,262,105,105,585,645,631,651,847,645
185194.0,58,208,262,105,105,585,645,629,650,847,645
185210.0,58,208,262,105,105,585,645,627,650,847,645
185230.0,58,208,262,105,105,585,645,624,649,847,645
185246.0,58,208,262,105,105,585,645,619,649,847,645
185263.0,58,208,262,105,105,585,645,614,649,847,645
185280.0,58,208,262,105,105,585,645,611,650,847,645
185296.0,58,208,262,105,105,585,645,610,651,847,645
185312.0,58,208,262,105,105,585,645,609,651,847,645
185329.0,58,208,262,105,105,585,645,609,651,847,645
185345.0,58,208,262,105,105,585,645,609,651,847,645
185361.0,58,208,262,105,105,585,645,607,651,847,645
185378.0,58,208,262,105,105,585,645,605,651,847,645
185398.0,58,208,262,105,105,585,645,599,651,847,645
185411.0,58,208,262,105,105,585,645,590,653,847,645
185429.0,58,208,262,105,105,585,645,582,653,847,645
185446.0,58,208,262,105,105,585,645,578,653,847,645
185463.0,58,208,262,105,105,585,645,577,653,847,645
185480.0,58,208,262,105,105,585,645,577,652,847,645
185496.0,58,208,262,105,105,585,645,577,651,847,645
185513.0,58,208,262,105,105,585,645,577,650,847,645
185530.0,58,208,262,105,105,585,645,577,650,847,645
185544.0,58,208,262,105,105,585,645,577,650,847,645
185561.0,58,208,262,105,105,585,645,577,649,847,645
185578.0,58,208,262,105,105,585,645,579,649,847,645
185596.0,58,208,262,105,105,585,645,581,647,847,645
185613.0,58,208,262,105,105,585,645,583,646,847,645
185629.0,58,208,262,105,105,585,645,585,646,847,645
185644.0,58,208,262,105,105,585,645,586,645,847,645
185661.0,58,208,262,105,105,585,645,586,645,847,645
185677.0,58,208,262,105,105,585,645,586,645,847,645
185697.0,58,208,262,105,105,585,645,586,645,847,645
185712.0,58,208,262,105,105,585,645,586,645,847,645
185729.0,58,208,262,105,105,585,645,586,645,847,645
185746.0,58,208,262,105,105,585,645,586,645,847,645
185763.0,58,208,262,105,105,585,645,586,645,847,645
185779.0,58,208,262,105,105,585,645,586,645,847,645
185796.0,58,208,262,105,105,585,645,586,645,847,645
185813.0,58,208,262,105,105,585,645,586,645,847,645
185829.0,58,208,262,105,105,585,645,586,645,847,645
185846.0,58,208,262,105,105,585,645,586,645,847,645
185863.0,58,208,262,105,105,585,645,586,646,847,645
185880.0,58,208,262,105,105,585,645,585,647,847,645
185897.0,58,208,262,105,105,585,645,588,648,847,645
185913.0,58,208,262,105,105,585,645,609,650,847,645
185929.0,58,208,262,105,105,585,645,634,651,847,645
185945.0,58,208,262,105,105,585,645,667,651,847,645
185961.0,58,208,262,105,105,585,645,699,651,847,645
185978.0,58,208,262,105,105,585,645,729,651,847,645
185995.0,58,208,262,105,105,585,645,757,651,847,645
186013.0,58,208,262,105,105,585,645,778,651,847,645
186030.0,58,208,262,105,105,585,645,793,651,847,645
186046.0,58,208,262,105,105,585,645,801,651,847,645
186063.0,58,208,262,105,105,585,645,803,652,847,645
186080.0,58,208,262,105,105,585,645,803,652,847,645
186096.0,58,208,262,105,105,585,645,803,652,847,645
186113.0,58,208,262,105,105,585,645,803,652,847,645
186129.0,58,208,262,105,105,585,645,803,652,847,645
186147.0,58,208,262,105,105,585,645,803,652,847,645
186161.0,58,208,262,105,105,585,645,803,652,847,645
186182.0,59,264,262,105,105,585,645,803,652,847,645
186194.0,59,264,355,-105,105,375,645,803,652,730,645
186214.0,59,264,355,-105,105,375,645,803,652,730,645
186227.0,59,264,355,-105,105,375,645,803,652,730,645
186244.0,59,264,355,-105,105,375,645,803,652,730,645
186262.0,59,264,355,-105,105,375,645,803,652,730,645
186280.0,59,264,355,-105,105,375,645,802,651,730,645
186297.0,59,264,355,-105,105,375,645,800,651,730,645
186312.0,59,264,355,-105,105,375,645,794,651,730,645
186329.0,59,264,355,-105,105,375,645,791,652,730,645
186345.0,59,264,355,-105,105,375,645,788,652,730,645
186361.0,59,264,355,-105,105,375,645,781,653,730,645
186378.0,59,264,355,-105,105,375,645,770,653,730,645
186397.0,59,264,355,-105,105,375,645,753,652,730,645
186413.0,59,264,355,-105,105,375,645,726,649,730,645
186430.0,59,264,355,-105,105,375,645,690,647,730,645
186447.0,59,264,355,-105,105,375,645,654,646,730,645
186462.0,59,264,355,-105,105,375,645,623,646,730,645
186479.0,59,264,355,-105,105,375,645,598,646,730,645
186497.0,59,264,355,-105,105,375,645,579,646,730,645
186512.0,59,264,355,-105,105,375,645,556,646,730,645
186529.0,59,264,355,-105,105,375,645,544,645,730,645
186545.0,59,264,355,-105,105,375,645,530,645,730,645
186561.0,59,264,355,-105,105,375,645,516,645,730,645
186578.0,59,264,355,-105,105,375,645,502,645,730,645
186594.0,59,264,355,-105,105,375,645,489,645,730,645
186614.0,59,264,355,-105,105,375,645,478,644,730,645
186629.0,59,264,355,-105,105,375,645,471,644,730,645
186646.0,59,264,355,-105,105,375,645,468,644,730,645
186663.0,59,264,355,-105,105,375,645,467,643,730,645
186679.0,59,264,355,-105,105,375,645,465,643,730,645
186696.0,59,264,355,-105,105,375,645,459,643,730,645
186713.0,59,264,355,-105,105,375,645,447,643,730,645
186729.0,59,264,355,-105,105,375,645,428,644,730,645
186745.0,59,264,355,-105,105,375,645,418,644,730,645
186761.0,59,264,355,-105,105,375,645,411,644,730,645
186778.0,59,264,355,-105,105,375,645,406,644,730,645
186794.0,59,264,355,-105,105,375,645,400,644,730,645
186814.0,59,264,355,-105,105,375,645,393,644,730,645
186828.0,59,264,355,-105,105,375,645,387,644,730,645
186846.0,59,264,355,-105,105,375,645,383,644,730,645
186863.0,59,264,355,-105,105,375,645,381,644,730,645
186880.0,59,264,355,-105,105,375,645,380,644,730,645
186896.0,59,264,355,-105,105,375,645,380,644,730,645
186913.0,59,264,355,-105,105,375,645,380,644,730,645
186931.0,59,264,355,-105,105,375,645,380,644,730,645
186945.0,59,264,355,-105,105,375,645,380,644,730,645
186961.0,59,264,355,-105,105,375,645,379,644,730,645
186978.0,59,264,355,-105,105,375,645,377,644,730,645
186994.0,59,264,355,-105,105,375,645,375,644,730,645
187014.0,59,264,355,-105,105,375,645,373,644,730,645
187030.0,59,264,355,-105,105,375,645,373,645,730,645
187047.0,59,264,355,-105,105,375,645,373,645,730,645
187061.0,59,264,355,-105,105,375,645,373,645,730,645
187078.0,59,264,355,-105,105,375,645,373,645,730,645
187095.0,59,264,355,-105,105,375,645,373,645,730,645
187112.0,59,264,355,-105,105,375,645,373,645,730,645
187129.0,59,264,355,-105,105,375,645,373,645,730,645
187145.0,59,264,355,-105,105,375,645,374,645,730,645
187161.0,59,264,355,-105,105,375,645,376,645,730,645
187178.0,59,264,355,-105,105,375,645,382,646,730,645
187197.0,59,264,355,-105,105,375,645,393,647,730,645
187212.0,59,264,355,-105,105,375,645,408,648,730,645
187230.0,59,264,355,-105,105,375,645,424,650,730,645
187247.0,59,264,355,-105,105,375,645,442,652,730,645
187262.0,59,264,355,-105,105,375,645,465,653,730,645
187281.0,59,264,355,-105,105,375,645,489,654,730,645
187297.0,59,264,355,-105,105,375,645,513,654,730,645
187312.0,59,264,355,-105,105,375,645,553,655,730,645
187329.0,59,264,355,-105,105,375,645,566,655,730,645
187345.0,59,264,355,-105,105,375,645,606,656,730,645
187362.0,59,264,355,-105,105,375,645,632,657,730,645
187378.0,59,264,355,-105,105,375,645,656,657,730,645
187394.0,59,264,355,-105,105,375,645,672,657,730,645
187414.0,59,264,355,-105,105,375,645,683,657,730,645
187429.0,59,264,355,-105,105,375,645,693,657,730,645
187447.0,59,264,355,-105,105,375,645,704,657,730,645
187462.0,59,264,355,-105,105,375,645,713,657,730,645
187479.0,59,264,355,-105,105,375,645,720,656,730,645
187496.0,59,264,355,-105,105,375,645,722,655,730,645
187513.0,59,264,355,-105,105,375,645,722,655,730,645
187530.0,60,51,355,-105,105,375,645,722,655,730,645
187547.0,60,51,33,105,-105,585,435,722,655,618,435
187563.0,60,51,33,105,-105,585,435,722,655,618,435
187579.0,60,51,33,105,-105,585,435,722,655,618,435
187597.0,60,51,33,105,-105,585,435,722,655,618,435
187613.0,60,51,33,105,-105,585,435,722,655,618,435
187630.0,60,51,33,105,-105,585,435,722,655,618,435
187646.0,60,51,33,105,-105,585,435,722,655,618,435
187663.0,60,51,33,105,-105,585,435,722,655,618,435
187680.0,60,51,33,105,-105,585,435,722,655,618,435
187697.0,60,51,33,105,-105,585,435,721,655,618,435
187713.0,60,51,33,105,-105,585,435,713,656,618,435
187729.0,60,51,33,105,-105,585,435,701,656,618,435
187745.0,60,51,33,105,-105,585,435,688,657,618,435
187761.0,60,51,33,105,-105,585,435,674,657,618,435
187778.0,60,51,33,105,-105,585,435,659,657,618,435
187797.0,60,51,33,105,-105,585,435,635,657,618,435
187813.0,60,51,33,105,-105,585,435,605,657,618,435
187830.0,60,51,33,105,-105,585,435,564,656,618,435
187847.0,60,51,33,105,-105,585,435,522,652,618,435
187863.0,60,51,33,105,-105,585,435,492,649,618,435
187880.0,60,51,33,105,-105,585,435,477,642,618,435
187896.0,60,51,33,105,-105,585,435,475,631,618,435
187911.0,60,51,33,105,-105,585,435,487,603,618,435
187930.0,60,51,33,105,-105,585,435,493,588,618,435
187945.0,60,51,33,105,-105,585,435,501,547,618,435
187961.0,60,51,33,105,-105,585,435,509,528,618,435
187978.0,60,51,33,105,-105,585,435,521,515,618,435
187995.0,60,51,33,105,-105,585,435,535,504,618,435
188014.0,60,51,33,105,-105,585,435,551,494,618,435
188030.0,60,51,33,105,-105,585,435,569,483,618,435
188045.0,60,51,33,105,-105,585,435,582,473,618,435
188065.0,60,51,33,105,-105,585,435,588,463,618,435
188077.0,60,51,33,105,-105,585,435,590,455,618,435
188098.0,60,51,33,105,-105,585,435,588,448,618,435
188111.0,60,51,33,105,-105,585,435,587,444,618,435
188132.0,60,51,33,105,-105,585,435,587,444,618,435
188145.0,60,51,33,105,-105,585,435,587,443,618,435
188161.0,60,51,33,105,-105,585,435,586,442,618,435
188178.0,60,51,33,105,-105,585,435,583,441,618,435
188195.0,60,51,33,105,-105,585,435,578,440,618,435
188213.0,60,51,33,105,-105,585,435,576,439,618,435
188229.0,60,51,33,105,-105,585,435,576,439,618,435
188247.0,60,51,33,105,-105,585,435,576,439,618,435
188263.0,60,51,33,105,-105,585,435,576,439,618,435
188280.0,60,51,33,105,-105,585,435,576,438,618,435
188297.0,60,51,33,105,-105,585,435,576,438,618,435
188311.0,60,51,33,105,-105,585,435,576,438,618,435
188330.0,60,51,33,105,-105,585,435,577,438,618,435
188346.0,60,51,33,105,-105,585,435,578,437,618,435
188361.0,60,51,33,105,-105,585,435,578,437,618,435
188381.0,60,51,33,105,-105,585,435,579,436,618,435
188394.0,60,51,33,105,-105,585,435,579,436,618,435
188414.0,60,51,33,105,-105,585,435,580,435,618,435
188430.0,60,51,33,105,-105,585,435,582,435,618,435
188447.0,60,51,33,105,-105,585,435,584,434,618,435
188464.0,60,51,33,105,-105,585,435,585,434,618,435
188479.0,60,51,33,105,-105,585,435,585,434,618,435
188495.0,60,51,33,105,-105,585,435,585,434,618,435
188512.0,60,51,33,105,-105,585,435,586,433,618,435
188529.0,60,51,33,105,-105,585,435,588,433,618,435
188545.0,60,51,33,105,-105,585,435,588,433,618,435
188562.0,60,51,33,105,-105,585,435,588,433,618,435
188579.0,60,51,33,105,-105,585,435,588,433,618,435
188595.0,60,51,33,105,-105,585,435,588,433,618,435
188613.0,60,51,33,105,-105,585,435,588,433,618,435
188630.0,60,51,33,105,-105,585,435,588,433,618,435
188646.0,60,51,33,105,-105,585,435,588,433,618,435
188664.0,60,51,33,105,-105,585,435,588,433,618,435
188679.0,60,51,33,105,-105,585,435,588,433,618,435
188697.0,60,51,33,105,-105,585,435,589,433,618,435
188713.0,60,51,33,105,-105,585,435,591,433,618,435
188729.0,60,51,33,105,-105,585,435,593,433,618,435
188745.0,60,51,33,105,-105,585,435,595,433,618,435
188762.0,60,51,33,105,-105,585,435,600,433,618,435
188778.0,60,51,33,105,-105,585,435,609,433,618,435
188795.0,60,51,33,105,-105,585,435,620,432,618,435
188814.0,60,51,33,105,-105,585,435,630,431,618,435
188830.0,60,51,33,105,-105,585,435,635,431,618,435
188846.0,60,51,33,105,-105,585,435,637,430,618,435
188863.0,60,51,33,105,-105,585,435,637,430,618,435
188879.0,60,51,33,105,-105,585,435,637,430,618,435
188896.0,60,51,33,105,-105,585,435,637,430,618,435
188914.0,60,51,33,105,-105,585,435,637,430,618,435
188929.0,60,51,33,105,-105,585,435,637,430,618,435
188946.0,60,51,33,105,-105,585,435,637,430,618,435
188963.0,60,51,33,105,-105,585,435,637,430,618,435
188981.0,60,51,33,105,-105,585,435,637,430,618,435
188995.0,60,51,33,105,-105,585,435,637,430,618,435
189011.0,60,51,33,105,-105,585,435,637,430,618,435
189031.0,60,51,33,105,-105,585,435,637,430,618,435
189044.0,60,51,33,105,-105,585,435,637,430,618,435
189064.0,60,51,33,105,-105,585,435,637,430,618,435
189081.0,60,51,33,105,-105,585,435,636,430,618,435
189096.0,60,51,33,105,-105,585,435,634,430,618,435
189113.0,60,51,33,105,-105,585,435,630,431,618,435
189129.0,60,51,33,105,-105,585,435,621,433,618,435
189145.0,60,51,33,105,-105,585,435,614,434,618,435
189161.0,60,51,33,105,-105,585,435,609,435,618,435
189178.0,60,51,33,105,-105,585,435,604,436,618,435
189195.0,60,51,33,105,-105,585,435,600,436,618,435
189215.0,60,51,33,105,-105,585,435,599,437,618,435
189229.0,60,51,33,105,-105,585,435,599,437,618,435
189246.0,60,51,33,105,-105,585,435,598,437,618,435
189263.0,60,51,33,105,-105,585,435,596,437,618,435
189280.0,60,51,33,105,-105,585,435,593,438,618,435
189297.0,60,51,33,105,-105,585,435,590,438,618,435
189314.0,60,51,33,105,-105,585,435,590,438,618,435
189330.0,60,51,33,105,-105,585,435,590,438,618,435
189345.0,60,51,33,105,-105,585,435,590,438,618,435
189363.0,60,51,33,105,-105,585,435,589,438,618,435
189378.0,60,51,33,105,-105,585,435,588,438,618,435
189398.0,60,51,33,105,-105,585,435,586,437,618,435
189414.0,60,51,33,105,-105,585,435,585,436,618,435
189430.0,60,51,33,105,-105,585,435,585,436,618,435
189447.0,60,51,33,105,-105,585,435,585,436,618,435
189463.0,60,51,33,105,-105,585,435,585,436,618,435
189480.0,60,51,33,105,-105,585,435,585,436,618,435
189496.0,60,51,33,105,-105,585,435,585,436,618,435
189513.0,60,51,33,105,-105,585,435,585,436,618,435
189530.0,60,51,33,105,-105,585,435,585,436,618,435
189545.0,60,51,33,105,-105,585,435,585,436,618,435
189561.0,60,51,33,105,-105,585,435,586,436,618,435
189579.0,60,51,33,105,-105,585,435,587,437,618,435
189596.0,60,51,33,105,-105,585,435,590,438,618,435
189613.0,60,51,33,105,-105,585,435,594,439,618,435
189630.0,60,51,33,105,-105,585,435,597,440,618,435
189646.0,60,51,33,105,-105,585,435,600,441,618,435
189663.0,60,51,33,105,-105,585,435,604,442,618,435
189680.0,60,51,33,105,-105,585,435,608,442,618,435
189697.0,60,51,33,105,-105,585,435,613,442,618,435
189713.0,60,51,33,105,-105,585,435,617,442,618,435
189730.0,60,51,33,105,-105,585,435,618,442,618,435
189747.0,60,51,33,105,-105,585,435,618,442,618,435
189761.0,60,51,33,105,-105,585,435,619,442,618,435
189778.0,60,51,33,105,-105,585,435,620,441,618,435
189798.0,60,51,33,105,-105,585,435,620,441,618,435
189811.0,61,12,33,105,-105,585,435,620,441,618,435
189831.0,61,12,12,105,-105,585,435,620,441,597,435
189845.0,61,12,12,105,-105,585,435,620,441,597,435
189862.0,61,12,12,105,-105,585,435,620,441,597,435
189879.0,61,12,12,105,-105,585,435,620,441,597,435
189896.0,61,12,12,105,-105,585,435,620,441,597,435
189913.0,61,12,12,105,-105,585,435,620,441,597,435
189930.0,61,12,12,105,-105,585,435,620,441,597,435
189947.0,61,12,12,105,-105,585,435,620,441,597,435
189963.0,61,12,12,105,-105,585,435,620,441,597,435
189980.0,61,12,12,105,-105,585,435,620,441,597,435
189997.0,61,12,12,105,-105,585,435,620,441,597,435
190012.0,61,12,12,105,-105,585,435,618,441,597,435
190030.0,61,12,12,105,-105,585,435,615,441,597,435
190047.0,61,12,12,105,-105,585,435,610,440,597,435
190063.0,61,12,12,105,-105,585,435,602,439,597,435
190080.0,61,12,12,105,-105,585,435,593,438,597,435
190097.0,61,12,12,105,-105,585,435,586,438,597,435
190113.0,61,12,12,105,-105,585,435,583,439,597,435
190131.0,61,12,12,105,-105,585,435,583,439,597,435
190147.0,61,12,12,105,-105,585,435,583,439,597,435
190164.0,61,12,12,105,-105,585,435,583,439,597,435
190178.0,61,12,12,105,-105,585,435,583,439,597,435
190198.0,61,12,12,105,-105,585,435,583,439,597,435
190211.0,61,12,12,105,-105,585,435,583,439,597,435
190232.0,61,12,12,105,-105,585,435,583,439,597,435
190245.0,61,12,12,105,-105,585,435,583,439,597,435
190262.0,61,12,12,105,-105,585,435,583,439,597,435
190279.0,61,12,12,105,-105,585,435,583,439,597,435
190297.0,61,12,12,105,-105,585,435,583,439,597,435
190311.0,61,12,12,105,-105,585,435,586,438,597,435
190329.0,61,12,12,105,-105,585,435,586,438,597,435
190345.0,61,12,12,105,-105,585,435,586,438,597,435
190361.0,61,12,12,105,-105,585,435,587,438,597,435
190378.0,61,12,12,105,-105,585,435,587,437,597,435
190394.0,61,12,12,105,-105,585,435,588,437,597,435
190411.0,61,12,12,105,-105,585,435,588,437,597,435
190432.0,61,12,12,105,-105,585,435,588,437,597,435
190445.0,61,12,12,105,-105,585,435,588,437,597,435
190465.0,61,12,12,105,-105,585,435,588,437,597,435
190478.0,61,12,12,105,-105,585,435,588,437,597,435
190497.0,61,12,12,105,-105,585,435,588,437,597,435
190513.0,61,12,12,105,-105,585,435,588,437,597,435
190529.0,61,12,12,105,-105,585,435,588,437,597,435
190545.0,61,12,12,105,-105,585,435,589,437,597,435
190561.0,61,12,12,105,-105,585,435,591,437,597,435
190578.0,61,12,12,105,-105,585,435,593,436,597,435
190597.0,61,12,12,105,-105,585,435,597,436,597,435
190613.0,61,12,12,105,-105,585,435,602,436,597,435
190630.0,61,12,12,105,-105,585,435,605,435,597,435
