time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
243601.0,96,233,262,-105,-105,375,435,421,503,637,435
243618.0,96,233,262,-105,-105,375,435,411,482,637,435
243637.0,96,233,262,-105,-105,375,435,399,462,637,435
243651.0,96,233,262,-105,-105,375,435,389,447,637,435
243670.0,96,233,262,-105,-105,375,435,385,439,637,435
243686.0,96,233,262,-105,-105,375,435,383,435,637,435
243702.0,96,233,262,-105,-105,375,435,383,432,637,435
243719.0,96,233,262,-105,-105,375,435,383,432,637,435
243736.0,96,233,262,-105,-105,375,435,383,432,637,435
243751.0,96,233,262,-105,-105,375,435,383,432,637,435
243769.0,96,233,262,-105,-105,375,435,383,432,637,435
243786.0,96,233,262,-105,-105,375,435,383,432,637,435
243802.0,96,233,262,-105,-105,375,435,383,432,637,435
243819.0,96,233,262,-105,-105,375,435,383,432,637,435
243836.0,96,233,262,-105,-105,375,435,383,432,637,435
243853.0,96,233,262,-105,-105,375,435,383,433,637,435
243870.0,96,233,262,-105,-105,375,435,383,435,637,435
243886.0,96,233,262,-105,-105,375,435,383,437,637,435
243903.0,96,233,262,-105,-105,375,435,383,440,637,435
243920.0,96,233,262,-105,-105,375,435,384,443,637,435
243937.0,96,233,262,-105,-105,375,435,384,445,637,435
243954.0,96,233,262,-105,-105,375,435,384,446,637,435
243969.0,96,233,262,-105,-105,375,435,384,446,637,435
243985.0,96,233,262,-105,-105,375,435,384,446,637,435
244004.0,96,233,262,-105,-105,375,435,384,446,637,435
244020.0,96,233,262,-105,-105,375,435,384,446,637,435
244037.0,96,233,262,-105,-105,375,435,384,446,637,435
244052.0,96,233,262,-105,-105,375,435,384,446,637,435
244070.0,96,233,262,-105,-105,375,435,384,446,637,435
244086.0,96,233,262,-105,-105,375,435,384,446,637,435
244102.0,96,233,262,-105,-105,375,435,384,446,637,435
244119.0,96,233,262,-105,-105,375,435,384,445,637,435
244136.0,96,233,262,-105,-105,375,435,384,443,637,435
244152.0,96,233,262,-105,-105,375,435,384,441,637,435
244168.0,96,233,262,-105,-105,375,435,383,437,637,435
244185.0,96,233,262,-105,-105,375,435,383,436,637,435
244202.0,96,233,262,-105,-105,375,435,383,436,637,435
244220.0,96,233,262,-105,-105,375,435,383,436,637,435
244236.0,96,233,262,-105,-105,375,435,383,436,637,435
244251.0,96,233,262,-105,-105,375,435,383,436,637,435
244270.0,96,233,262,-105,-105,375,435,383,436,637,435
244287.0,96,233,262,-105,-105,375,435,383,436,637,435
244301.0,96,233,262,-105,-105,375,435,383,436,637,435
244320.0,96,233,262,-105,-105,375,435,383,436,637,435
244337.0,96,233,262,-105,-105,375,435,383,436,637,435
244351.0,96,233,262,-105,-105,375,435,382,436,637,435
244370.0,96,233,262,-105,-105,375,435,382,436,637,435
244387.0,96,233,262,-105,-105,375,435,381,435,637,435
244403.0,96,233,262,-105,-105,375,435,381,435,637,435
244421.0,96,233,262,-105,-105,375,435,381,435,637,435
244436.0,96,233,262,-105,-105,375,435,381,435,637,435
244453.0,96,233,262,-105,-105,375,435,381,435,637,435
244469.0,96,233,262,-105,-105,375,435,381,435,637,435
244487.0,96,233,262,-105,-105,375,435,381,435,637,435
244503.0,96,233,262,-105,-105,375,435,381,435,637,435
244519.0,96,233,262,-105,-105,375,435,381,435,637,435
244535.0,96,233,262,-105,-105,375,435,381,435,637,435
244552.0,96,233,262,-105,-105,375,435,381,435,637,435
244568.0,96,233,262,-105,-105,375,435,389,437,637,435
244584.0,96,233,262,-105,-105,375,435,404,441,637,435
244601.0,96,233,262,-105,-105,375,435,430,448,637,435
244618.0,96,233,262,-105,-105,375,435,470,458,637,435
244637.0,96,233,262,-105,-105,375,435,520,468,637,435
244651.0,96,233,262,-105,-105,375,435,570,474,637,435
244670.0,96,233,262,-105,-105,375,435,608,474,637,435
244687.0,96,233,262,-105,-105,375,435,631,474,637,435
244702.0,96,233,262,-105,-105,375,435,643,472,637,435
244719.0,96,233,262,-105,-105,375,435,646,469,637,435
244736.0,96,233,262,-105,-105,375,435,645,466,637,435
244754.0,96,233,262,-105,-105,375,435,643,463,637,435
244769.0,96,233,262,-105,-105,375,435,643,462,637,435
244785.0,96,233,262,-105,-105,375,435,643,462,637,435
244804.0,97,274,262,-105,-105,375,435,643,462,637,435
244820.0,97,274,355,-105,-105,375,435,643,462,730,435
244836.0,97,274,355,-105,-105,375,435,643,462,730,435
244854.0,97,274,355,-105,-105,375,435,643,461,730,435
244869.0,97,274,355,-105,-105,375,435,644,461,730,435
244886.0,97,274,355,-105,-105,375,435,645,460,730,435
244903.0,97,274,355,-105,-105,375,435,647,460,730,435
244920.0,97,274,355,-105,-105,375,435,647,460,730,435
244937.0,97,274,355,-105,-105,375,435,648,460,730,435
244952.0,97,274,355,-105,-105,375,435,648,460,730,435
244969.0,97,274,355,-105,-105,375,435,647,460,730,435
244984.0,97,274,355,-105,-105,375,435,644,459,730,435
245002.0,97,274,355,-105,-105,375,435,634,458,730,435
245017.0,97,274,355,-105,-105,375,435,619,458,730,435
245037.0,97,274,355,-105,-105,375,435,599,458,730,435
245052.0,97,274,355,-105,-105,375,435,580,458,730,435
245069.0,97,274,355,-105,-105,375,435,559,457,730,435
245087.0,97,274,355,-105,-105,375,435,538,455,730,435
245102.0,97,274,355,-105,-105,375,435,516,453,730,435
245119.0,97,274,355,-105,-105,375,435,496,451,730,435
245135.0,97,274,355,-105,-105,375,435,480,450,730,435
245151.0,97,274,355,-105,-105,375,435,468,450,730,435
245168.0,97,274,355,-105,-105,375,435,460,449,730,435
245185.0,97,274,355,-105,-105,375,435,448,449,730,435
245202.0,97,274,355,-105,-105,375,435,439,448,730,435
245221.0,97,274,355,-105,-105,375,435,430,448,730,435
245237.0,97,274,355,-105,-105,375,435,422,448,730,435
245252.0,97,274,355,-105,-105,375,435,415,449,730,435
245270.0,97,274,355,-105,-105,375,435,410,449,730,435
245286.0,97,274,355,-105,-105,375,435,407,449,730,435
245302.0,97,274,355,-105,-105,375,435,404,449,730,435
245318.0,97,274,355,-105,-105,375,435,402,449,730,435
245335.0,97,274,355,-105,-105,375,435,400,449,730,435
245352.0,97,274,355,-105,-105,375,435,399,449,730,435
245368.0,97,274,355,-105,-105,375,435,396,448,730,435
245384.0,97,274,355,-105,-105,375,435,394,448,730,435
245401.0,97,274,355,-105,-105,375,435,390,446,730,435
245417.0,97,274,355,-105,-105,375,435,386,444,730,435
245436.0,97,274,355,-105,-105,375,435,383,442,730,435
245451.0,97,274,355,-105,-105,375,435,380,441,730,435
245470.0,97,274,355,-105,-105,375,435,380,440,730,435
245484.0,97,274,355,-105,-105,375,435,380,440,730,435
245500.0,97,274,355,-105,-105,375,435,380,440,730,435
245518.0,97,274,355,-105,-105,375,435,380,440,730,435
245534.0,97,274,355,-105,-105,375,435,379,440,730,435
245551.0,97,274,355,-105,-105,375,435,379,440,730,435
245568.0,97,274,355,-105,-105,375,435,378,440,730,435
245584.0,97,274,355,-105,-105,375,435,378,440,730,435
245601.0,97,274,355,-105,-105,375,435,377,440,730,435
245617.0,97,274,355,-105,-105,375,435,377,440,730,435
245634.0,97,274,355,-105,-105,375,435,377,439,730,435
245651.0,97,274,355,-105,-105,375,435,377,439,730,435
245668.0,97,274,355,-105,-105,375,435,377,439,730,435
245686.0,97,274,355,-105,-105,375,435,377,439,730,435
245704.0,97,274,355,-105,-105,375,435,377,438,730,435
245720.0,97,274,355,-105,-105,375,435,377,437,730,435
245736.0,97,274,355,-105,-105,375,435,377,437,730,435
245754.0,97,274,355,-105,-105,375,435,377,436,730,435
245770.0,97,274,355,-105,-105,375,435,377,436,730,435
245785.0,97,274,355,-105,-105,375,435,377,436,730,435
245802.0,97,274,355,-105,-105,375,435,377,436,730,435
245819.0,97,274,355,-105,-105,375,435,377,436,730,435
245837.0,97,274,355,-105,-105,375,435,377,436,730,435
245852.0,97,274,355,-105,-105,375,435,377,436,730,435
245869.0,97,274,355,-105,-105,375,435,377,436,730,435
245887.0,97,274,355,-105,-105,375,435,377,436,730,435
245902.0,97,274,355,-105,-105,375,435,380,436,730,435
245919.0,97,274,355,-105,-105,375,435,393,438,730,435
245935.0,97,274,355,-105,-105,375,435,420,441,730,435
245953.0,97,274,355,-105,-105,375,435,461,443,730,435
245968.0,97,274,355,-105,-105,375,435,552,452,730,435
245985.0,97,274,355,-105,-105,375,435,620,456,730,435
246001.0,97,274,355,-105,-105,375,435,675,457,730,435
246020.0,97,274,355,-105,-105,375,435,712,457,730,435
246037.0,97,274,355,-105,-105,375,435,732,457,730,435
246053.0,97,274,355,-105,-105,375,435,738,455,730,435
246070.0,97,274,355,-105,-105,375,435,738,453,730,435
246086.0,97,274,355,-105,-105,375,435,737,452,730,435
246103.0,97,274,355,-105,-105,375,435,737,452,730,435
246120.0,97,274,355,-105,-105,375,435,737,452,730,435
246136.0,97,274,355,-105,-105,375,435,737,452,730,435
246153.0,98,70,355,-105,-105,375,435,737,451,730,435
246170.0,98,70,33,-105,-105,375,435,737,451,408,435
246187.0,98,70,33,-105,-105,375,435,737,451,408,435
246203.0,98,70,33,-105,-105,375,435,737,451,408,435
246220.0,98,70,33,-105,-105,375,435,737,451,408,435
246236.0,98,70,33,-105,-105,375,435,737,451,408,435
246254.0,98,70,33,-105,-105,375,435,736,451,408,435
246269.0,98,70,33,-105,-105,375,435,736,451,408,435
246286.0,98,70,33,-105,-105,375,435,735,451,408,435
246304.0,98,70,33,-105,-105,375,435,733,451,408,435
246319.0,98,70,33,-105,-105,375,435,730,450,408,435
246336.0,98,70,33,-105,-105,375,435,727,449,408,435
246352.0,98,70,33,-105,-105,375,435,716,449,408,435
246368.0,98,70,33,-105,-105,375,435,710,449,408,435
246385.0,98,70,33,-105,-105,375,435,706,449,408,435
246401.0,98,70,33,-105,-105,375,435,701,449,408,435
246421.0,98,70,33,-105,-105,375,435,691,450,408,435
246436.0,98,70,33,-105,-105,375,435,673,452,408,435
246453.0,98,70,33,-105,-105,375,435,649,453,408,435
246470.0,98,70,33,-105,-105,375,435,616,453,408,435
246486.0,98,70,33,-105,-105,375,435,575,453,408,435
246503.0,98,70,33,-105,-105,375,435,532,453,408,435
246520.0,98,70,33,-105,-105,375,435,487,451,408,435
246536.0,98,70,33,-105,-105,375,435,437,449,408,435
246552.0,98,70,33,-105,-105,375,435,417,447,408,435
246568.0,98,70,33,-105,-105,375,435,405,447,408,435
246585.0,98,70,33,-105,-105,375,435,401,447,408,435
246603.0,98,70,33,-105,-105,375,435,401,447,408,435
246617.0,98,70,33,-105,-105,375,435,399,447,408,435
246638.0,98,70,33,-105,-105,375,435,395,447,408,435
246651.0,98,70,33,-105,-105,375,435,388,448,408,435
246668.0,98,70,33,-105,-105,375,435,383,448,408,435
246685.0,98,70,33,-105,-105,375,435,382,448,408,435
246703.0,98,70,33,-105,-105,375,435,382,448,408,435
246718.0,98,70,33,-105,-105,375,435,382,448,408,435
246738.0,98,70,33,-105,-105,375,435,382,448,408,435
246751.0,98,70,33,-105,-105,375,435,382,448,408,435
246769.0,98,70,33,-105,-105,375,435,382,448,408,435
246788.0,98,70,33,-105,-105,375,435,382,448,408,435
246802.0,98,70,33,-105,-105,375,435,382,447,408,435
246818.0,98,70,33,-105,-105,375,435,382,445,408,435
246838.0,98,70,33,-105,-105,375,435,382,444,408,435
246851.0,98,70,33,-105,-105,375,435,382,443,408,435
246870.0,98,70,33,-105,-105,375,435,382,441,408,435
246887.0,98,70,33,-105,-105,375,435,382,440,408,435
246901.0,98,70,33,-105,-105,375,435,382,439,408,435
246919.0,98,70,33,-105,-105,375,435,382,438,408,435
246935.0,98,70,33,-105,-105,375,435,382,437,408,435
246954.0,98,70,33,-105,-105,375,435,382,436,408,435
246970.0,98,70,33,-105,-105,375,435,382,435,408,435
246986.0,98,70,33,-105,-105,375,435,382,435,408,435
247004.0,98,70,33,-105,-105,375,435,382,435,408,435
247019.0,98,70,33,-105,-105,375,435,382,435,408,435
247038.0,98,70,33,-105,-105,375,435,382,435,408,435
247053.0,98,70,33,-105,-105,375,435,382,435,408,435
247069.0,98,70,33,-105,-105,375,435,382,435,408,435
247086.0,98,70,33,-105,-105,375,435,382,435,408,435
247104.0,98,70,33,-105,-105,375,435,382,435,408,435
247120.0,98,70,33,-105,-105,375,435,382,435,408,435
247137.0,98,70,33,-105,-105,375,435,382,435,408,435
247153.0,98,70,33,-105,-105,375,435,382,435,408,435
247168.0,98,70,33,-105,-105,375,435,382,435,408,435
247186.0,98,70,33,-105,-105,375,435,384,435,408,435
247201.0,98,70,33,-105,-105,375,435,389,435,408,435
247218.0,98,70,33,-105,-105,375,435,396,435,408,435
247237.0,98,70,33,-105,-105,375,435,402,436,408,435
247251.0,98,70,33,-105,-105,375,435,406,436,408,435
247270.0,98,70,33,-105,-105,375,435,408,436,408,435
247287.0,98,70,33,-105,-105,375,435,409,437,408,435
247302.0,98,70,33,-105,-105,375,435,409,437,408,435
247319.0,98,70,33,-105,-105,375,435,411,437,408,435
247336.0,98,70,33,-105,-105,375,435,413,437,408,435
247352.0,98,70,33,-105,-105,375,435,415,437,408,435
247371.0,98,70,33,-105,-105,375,435,416,437,408,435
247386.0,98,70,33,-105,-105,375,435,417,437,408,435
247404.0,98,70,33,-105,-105,375,435,417,437,408,435
247420.0,98,70,33,-105,-105,375,435,417,437,408,435
247435.0,98,70,33,-105,-105,375,435,417,437,408,435
247454.0,98,70,33,-105,-105,375,435,417,437,408,435
247470.0,98,70,33,-105,-105,375,435,417,437,408,435
247487.0,98,70,33,-105,-105,375,435,417,437,408,435
247503.0,98,70,33,-105,-105,375,435,417,437,408,435
247519.0,98,70,33,-105,-105,375,435,417,437,408,435
247536.0,98,70,33,-105,-105,375,435,416,437,408,435
247552.0,98,70,33,-105,-105,375,435,411,438,408,435
247569.0,98,70,33,-105,-105,375,435,404,439,408,435
247585.0,98,70,33,-105,-105,375,435,396,439,408,435
247601.0,98,70,33,-105,-105,375,435,390,439,408,435
247621.0,98,70,33,-105,-105,375,435,386,439,408,435
247637.0,98,70,33,-105,-105,375,435,383,439,408,435
247653.0,98,70,33,-105,-105,375,435,383,439,408,435
247669.0,98,70,33,-105,-105,375,435,383,439,408,435
247687.0,98,70,33,-105,-105,375,435,383,439,408,435
247703.0,98,70,33,-105,-105,375,435,383,439,408,435
247721.0,98,70,33,-105,-105,375,435,383,439,408,435
247736.0,98,70,33,-105,-105,375,435,383,439,408,435
247752.0,98,70,33,-105,-105,375,435,383,439,408,435
247770.0,98,70,33,-105,-105,375,435,383,438,408,435
247784.0,98,70,33,-105,-105,375,435,383,438,408,435
247806.0,98,70,33,-105,-105,375,435,382,437,408,435
247818.0,98,70,33,-105,-105,375,435,382,436,408,435
247837.0,98,70,33,-105,-105,375,435,382,436,408,435
247854.0,98,70,33,-105,-105,375,435,382,435,408,435
247869.0,98,70,33,-105,-105,375,435,381,435,408,435
247887.0,98,70,33,-105,-105,375,435,381,435,408,435
247903.0,98,70,33,-105,-105,375,435,381,435,408,435
247920.0,98,70,33,-105,-105,375,435,381,435,408,435
247937.0,98,70,33,-105,-105,375,435,381,435,408,435
247953.0,98,70,33,-105,-105,375,435,381,435,408,435
247969.0,98,70,33,-105,-105,375,435,381,435,408,435
247986.0,98,70,33,-105,-105,375,435,381,435,408,435
248003.0,98,70,33,-105,-105,375,435,381,435,408,435
248019.0,98,70,33,-105,-105,375,435,381,435,408,435
248036.0,98,70,33,-105,-105,375,435,381,435,408,435
248054.0,98,70,33,-105,-105,375,435,381,435,408,435
248069.0,98,70,33,-105,-105,375,435,381,435,408,435
248086.0,98,70,33,-105,-105,375,435,381,435,408,435
248102.0,98,70,33,-105,-105,375,435,381,435,408,435
248118.0,98,70,33,-105,-105,375,435,381,435,408,435
248136.0,98,70,33,-105,-105,375,435,381,435,408,435
248153.0,98,70,33,-105,-105,375,435,381,435,408,435
248170.0,98,70,33,-105,-105,375,435,381,435,408,435
248187.0,98,70,33,-105,-105,375,435,381,435,408,435
248203.0,98,70,33,-105,-105,375,435,381,435,408,435
248221.0,98,70,33,-105,-105,375,435,381,435,408,435
248236.0,98,70,33,-105,-105,375,435,381,435,408,435
248251.0,98,70,33,-105,-105,375,435,383,435,408,435
248269.0,98,70,33,-105,-105,375,435,387,436,408,435
248286.0,98,70,33,-105,-105,375,435,392,437,408,435
248302.0,98,70,33,-105,-105,375,435,396,439,408,435
248321.0,98,70,33,-105,-105,375,435,401,440,408,435
248336.0,98,70,33,-105,-105,375,435,407,441,408,435
248352.0,98,70,33,-105,-105,375,435,410,441,408,435
248369.0,98,70,33,-105,-105,375,435,412,441,408,435
248385.0,98,70,33,-105,-105,375,435,414,440,408,435
248402.0,98,70,33,-105,-105,375,435,417,440,408,435
248421.0,98,70,33,-105,-105,375,435,419,439,408,435
248435.0,98,70,33,-105,-105,375,435,419,439,408,435
248454.0,98,70,33,-105,-105,375,435,419,439,408,435
248470.0,98,70,33,-105,-105,375,435,419,439,408,435
248487.0,98,70,33,-105,-105,375,435,419,439,408,435
248504.0,98,70,33,-105,-105,375,435,420,439,408,435
248519.0,98,70,33,-105,-105,375,435,424,439,408,435
248536.0,98,70,33,-105,-105,375,435,425,438,408,435
248553.0,99,58,33,-105,-105,375,435,427,438,408,435
248570.0,99,58,33,105,-105,585,435,427,438,618,435
248588.0,99,58,33,105,-105,585,435,427,438,618,435
248603.0,99,58,33,105,-105,585,435,427,438,618,435
248621.0,99,58,33,105,-105,585,435,427,438,618,435
248636.0,99,58,33,105,-105,585,435,427,438,618,435
248655.0,99,58,33,105,-105,585,435,427,438,618,435
248668.0,99,58,33,105,-105,585,435,427,438,618,435
248688.0,99,58,33,105,-105,585,435,427,438,618,435
248701.0,99,58,33,105,-105,585,435,426,438,618,435
248719.0,99,58,33,105,-105,585,435,424,438,618,435
248736.0,99,58,33,105,-105,585,435,421,438,618,435
248752.0,99,58,33,105,-105,585,435,417,438,618,435
248771.0,99,58,33,105,-105,585,435,413,438,618,435
248787.0,99,58,33,105,-105,585,435,413,438,618,435
248804.0,99,58,33,105,-105,585,435,413,438,618,435
248820.0,99,58,33,105,-105,585,435,413,438,618,435
248837.0,99,58,33,105,-105,585,435,413,438,618,435
248854.0,99,58,33,105,-105,585,435,413,438,618,435
248871.0,99,58,33,105,-105,585,435,413,438,618,435
248887.0,99,58,33,105,-105,585,435,413,438,618,435
248903.0,99,58,33,105,-105,585,435,414,438,618,435
248920.0,99,58,33,105,-105,585,435,416,437,618,435
248937.0,99,58,33,105,-105,585,435,428,436,618,435
248952.0,99,58,33,105,-105,585,435,460,434,618,435
248968.0,99,58,33,105,-105,585,435,486,433,618,435
248987.0,99,58,33,105,-105,585,435,508,433,618,435
249001.0,99,58,33,105,-105,585,435,526,433,618,435
249021.0,99,58,33,105,-105,585,435,540,433,618,435
249037.0,99,58,33,105,-105,585,435,549,433,618,435
249053.0,99,58,33,105,-105,585,435,554,433,618,435
249070.0,99,58,33,105,-105,585,435,556,433,618,435
249088.0,99,58,33,105,-105,585,435,560,433,618,435
249102.0,99,58,33,105,-105,585,435,565,433,618,435
249119.0,99,58,33,105,-105,585,435,570,434,618,435
249136.0,99,58,33,105,-105,585,435,574,434,618,435
249153.0,99,58,33,105,-105,585,435,576,434,618,435
249170.0,99,58,33,105,-105,585,435,576,434,618,435
249187.0,99,58,33,105,-105,585,435,576,434,618,435
249203.0,99,58,33,105,-105,585,435,576,434,618,435
249220.0,99,58,33,105,-105,585,435,576,434,618,435
249238.0,99,58,33,105,-105,585,435,578,434,618,435
249252.0,99,58,33,105,-105,585,435,579,435,618,435
249270.0,99,58,33,105,-105,585,435,583,435,618,435
249286.0,99,58,33,105,-105,585,435,587,436,618,435
249304.0,99,58,33,105,-105,585,435,590,437,618,435
249320.0,99,58,33,105,-105,585,435,592,437,618,435
249337.0,99,58,33,105,-105,585,435,592,438,618,435
249353.0,99,58,33,105,-105,585,435,592,438,618,435
249370.0,99,58,33,105,-105,585,435,592,438,618,435
249387.0,99,58,33,105,-105,585,435,592,438,618,435
249403.0,99,58,33,105,-105,585,435,592,438,618,435
249421.0,99,58,33,105,-105,585,435,592,438,618,435
249437.0,99,58,33,105,-105,585,435,592,438,618,435
249453.0,99,58,33,105,-105,585,435,592,438,618,435
249470.0,99,58,33,105,-105,585,435,592,438,618,435
249485.0,99,58,33,105,-105,585,435,592,438,618,435
249502.0,99,58,33,105,-105,585,435,592,438,618,435
249519.0,99,58,33,105,-105,585,435,592,438,618,435
249536.0,99,58,33,105,-105,585,435,592,438,618,435
249553.0,99,58,33,105,-105,585,435,592,438,618,435
249569.0,99,58,33,105,-105,585,435,592,438,618,435
249586.0,99,58,33,105,-105,585,435,592,438,618,435
249603.0,99,58,33,105,-105,585,435,592,438,618,435
249619.0,99,58,33,105,-105,585,435,592,438,618,435
249636.0,99,58,33,105,-105,585,435,592,438,618,435
