time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
433850.0,158,74,33,-105,-105,375,435,375,433,408,435
433867.0,158,74,33,-105,-105,375,435,375,433,408,435
433884.0,158,74,33,-105,-105,375,435,375,433,408,435
433901.0,158,74,33,-105,-105,375,435,375,433,408,435
433917.0,158,74,33,-105,-105,375,435,375,433,408,435
433934.0,158,74,33,-105,-105,375,435,375,433,408,435
433951.0,158,74,33,-105,-105,375,435,375,433,408,435
433968.0,158,74,33,-105,-105,375,435,375,433,408,435
433984.0,158,74,33,-105,-105,375,435,375,433,408,435
433999.0,158,74,33,-105,-105,375,435,375,433,408,435
434015.0,158,74,33,-105,-105,375,435,376,433,408,435
434034.0,158,74,33,-105,-105,375,435,378,433,408,435
434052.0,158,74,33,-105,-105,375,435,381,432,408,435
434067.0,158,74,33,-105,-105,375,435,387,432,408,435
434084.0,158,74,33,-105,-105,375,435,393,432,408,435
434101.0,158,74,33,-105,-105,375,435,396,433,408,435
434118.0,158,74,33,-105,-105,375,435,398,434,408,435
434134.0,158,74,33,-105,-105,375,435,399,434,408,435
434151.0,158,74,33,-105,-105,375,435,399,435,408,435
434168.0,158,74,33,-105,-105,375,435,399,435,408,435
434182.0,158,74,33,-105,-105,375,435,400,435,408,435
434200.0,158,74,33,-105,-105,375,435,401,435,408,435
434217.0,158,74,33,-105,-105,375,435,401,435,408,435
434234.0,158,74,33,-105,-105,375,435,401,435,408,435
434252.0,158,74,33,-105,-105,375,435,401,435,408,435
434266.0,158,74,33,-105,-105,375,435,401,435,408,435
434286.0,158,74,33,-105,-105,375,435,401,435,408,435
434299.0,158,74,33,-105,-105,375,435,401,435,408,435
434316.0,158,74,33,-105,-105,375,435,401,435,408,435
434333.0,158,74,33,-105,-105,375,435,401,435,408,435
434351.0,158,74,33,-105,-105,375,435,401,435,408,435
434368.0,158,74,33,-105,-105,375,435,401,435,408,435
434384.0,158,74,33,-105,-105,375,435,401,435,408,435
434401.0,158,74,33,-105,-105,375,435,401,435,408,435
434415.0,158,74,33,-105,-105,375,435,401,435,408,435
434433.0,158,74,33,-105,-105,375,435,402,435,408,435
434452.0,158,74,33,-105,-105,375,435,403,435,408,435
434469.0,158,74,33,-105,-105,375,435,404,435,408,435
434482.0,158,74,33,-105,-105,375,435,404,435,408,435
434501.0,158,74,33,-105,-105,375,435,405,435,408,435
434518.0,158,74,33,-105,-105,375,435,406,435,408,435
434534.0,158,74,33,-105,-105,375,435,406,435,408,435
434550.0,158,74,33,-105,-105,375,435,406,436,408,435
434565.0,158,74,33,-105,-105,375,435,405,436,408,435
434583.0,158,74,33,-105,-105,375,435,405,437,408,435
434601.0,158,74,33,-105,-105,375,435,398,439,408,435
434618.0,158,74,33,-105,-105,375,435,392,440,408,435
434633.0,158,74,33,-105,-105,375,435,387,440,408,435
434650.0,158,74,33,-105,-105,375,435,384,440,408,435
434667.0,158,74,33,-105,-105,375,435,383,440,408,435
434683.0,158,74,33,-105,-105,375,435,382,440,408,435
434700.0,158,74,33,-105,-105,375,435,382,440,408,435
434717.0,158,74,33,-105,-105,375,435,382,438,408,435
434735.0,158,74,33,-105,-105,375,435,382,438,408,435
434749.0,158,74,33,-105,-105,375,435,381,436,408,435
434770.0,158,74,33,-105,-105,375,435,381,436,408,435
434782.0,158,74,33,-105,-105,375,435,381,436,408,435
434798.0,158,74,33,-105,-105,375,435,380,436,408,435
434819.0,158,74,33,-105,-105,375,435,380,435,408,435
434833.0,158,74,33,-105,-105,375,435,380,435,408,435
434850.0,158,74,33,-105,-105,375,435,379,435,408,435
434868.0,158,74,33,-105,-105,375,435,378,435,408,435
434884.0,158,74,33,-105,-105,375,435,377,435,408,435
434901.0,158,74,33,-105,-105,375,435,376,434,408,435
434918.0,158,74,33,-105,-105,375,435,376,434,408,435
434934.0,158,74,33,-105,-105,375,435,374,434,408,435
434951.0,158,74,33,-105,-105,375,435,373,435,408,435
434967.0,158,74,33,-105,-105,375,435,373,435,408,435
434984.0,158,74,33,-105,-105,375,435,373,435,408,435
435002.0,158,74,33,-105,-105,375,435,373,435,408,435
435016.0,158,74,33,-105,-105,375,435,373,435,408,435
435034.0,158,74,33,-105,-105,375,435,373,435,408,435
435051.0,158,74,33,-105,-105,375,435,373,435,408,435
435067.0,158,74,33,-105,-105,375,435,373,435,408,435
435084.0,158,74,33,-105,-105,375,435,373,435,408,435
435101.0,158,74,33,-105,-105,375,435,373,435,408,435
435117.0,158,74,33,-105,-105,375,435,373,435,408,435
435134.0,158,74,33,-105,-105,375,435,374,435,408,435
435151.0,158,74,33,-105,-105,375,435,376,435,408,435
435167.0,158,74,33,-105,-105,375,435,376,434,408,435
435185.0,158,74,33,-105,-105,375,435,376,434,408,435
435201.0,158,74,33,-105,-105,375,435,376,434,408,435
435216.0,158,74,33,-105,-105,375,435,376,434,408,435
435233.0,158,74,33,-105,-105,375,435,376,434,408,435
435250.0,158,74,33,-105,-105,375,435,376,434,408,435
435267.0,158,74,33,-105,-105,375,435,376,434,408,435
435285.0,158,74,33,-105,-105,375,435,376,434,408,435
435302.0,158,74,33,-105,-105,375,435,376,434,408,435
435318.0,158,74,33,-105,-105,375,435,376,434,408,435
435334.0,158,74,33,-105,-105,375,435,376,434,408,435
435350.0,158,74,33,-105,-105,375,435,376,434,408,435
435368.0,158,74,33,-105,-105,375,435,377,434,408,435
435385.0,158,74,33,-105,-105,375,435,377,434,408,435
435399.0,158,74,33,-105,-105,375,435,377,434,408,435
435417.0,158,74,33,-105,-105,375,435,377,434,408,435
435436.0,158,74,33,-105,-105,375,435,377,434,408,435
435449.0,158,74,33,-105,-105,375,435,377,434,408,435
435467.0,158,74,33,-105,-105,375,435,377,434,408,435
435484.0,158,74,33,-105,-105,375,435,377,434,408,435
435500.0,158,74,33,-105,-105,375,435,377,434,408,435
435517.0,158,74,33,-105,-105,375,435,377,434,408,435
435535.0,158,74,33,-105,-105,375,435,377,434,408,435
435549.0,158,74,33,-105,-105,375,435,377,434,408,435
435567.0,158,74,33,-105,-105,375,435,377,434,408,435
435585.0,158,74,33,-105,-105,375,435,377,434,408,435
435601.0,158,74,33,-105,-105,375,435,377,434,408,435
435618.0,158,74,33,-105,-105,375,435,377,434,408,435
435635.0,158,74,33,-105,-105,375,435,377,434,408,435
435652.0,158,74,33,-105,-105,375,435,377,434,408,435
435667.0,158,74,33,-105,-105,375,435,377,434,408,435
435684.0,158,74,33,-105,-105,375,435,377,434,408,435
435701.0,158,74,33,-105,-105,375,435,377,434,408,435
435717.0,158,74,33,-105,-105,375,435,377,434,408,435
435734.0,158,74,33,-105,-105,375,435,377,434,408,435
435751.0,158,74,33,-105,-105,375,435,377,434,408,435
435768.0,158,74,33,-105,-105,375,435,377,434,408,435
435784.0,158,74,33,-105,-105,375,435,377,434,408,435
435801.0,158,74,33,-105,-105,375,435,377,434,408,435
435818.0,158,74,33,-105,-105,375,435,377,434,408,435
435835.0,158,74,33,-105,-105,375,435,377,434,408,435
435849.0,158,74,33,-105,-105,375,435,377,434,408,435
435867.0,158,74,33,-105,-105,375,435,377,434,408,435
435884.0,158,74,33,-105,-105,375,435,377,434,408,435
435901.0,158,74,33,-105,-105,375,435,377,434,408,435
435918.0,158,74,33,-105,-105,375,435,377,434,408,435
435935.0,158,74,33,-105,-105,375,435,377,434,408,435
435950.0,158,74,33,-105,-105,375,435,377,434,408,435
435966.0,158,74,33,-105,-105,375,435,378,434,408,435
435982.0,158,74,33,-105,-105,375,435,380,433,408,435
435999.0,158,74,33,-105,-105,375,435,381,432,408,435
436018.0,158,74,33,-105,-105,375,435,383,432,408,435
436034.0,158,74,33,-105,-105,375,435,389,432,408,435
436051.0,158,74,33,-105,-105,375,435,397,432,408,435
436068.0,158,74,33,-105,-105,375,435,403,434,408,435
436085.0,158,74,33,-105,-105,375,435,405,434,408,435
436101.0,158,74,33,-105,-105,375,435,405,434,408,435
436118.0,158,74,33,-105,-105,375,435,405,434,408,435
436134.0,159,103,33,-105,-105,375,435,406,434,408,435
436151.0,159,103,69,-105,105,375,645,406,434,444,645
436168.0,159,103,69,-105,105,375,645,406,434,444,645
436185.0,159,103,69,-105,105,375,645,406,434,444,645
436202.0,159,103,69,-105,105,375,645,406,434,444,645
436217.0,159,103,69,-105,105,375,645,406,434,444,645
436234.0,159,103,69,-105,105,375,645,406,434,444,645
436252.0,159,103,69,-105,105,375,645,406,434,444,645
436265.0,159,103,69,-105,105,375,645,406,434,444,645
436283.0,159,103,69,-105,105,375,645,406,434,444,645
436301.0,159,103,69,-105,105,375,645,406,434,444,645
436317.0,159,103,69,-105,105,375,645,406,434,444,645
436334.0,159,103,69,-105,105,375,645,406,434,444,645
436351.0,159,103,69,-105,105,375,645,406,434,444,645
436366.0,159,103,69,-105,105,375,645,406,434,444,645
436384.0,159,103,69,-105,105,375,645,407,434,444,645
436399.0,159,103,69,-105,105,375,645,407,435,444,645
436418.0,159,103,69,-105,105,375,645,408,436,444,645
436434.0,159,103,69,-105,105,375,645,408,439,444,645
436451.0,159,103,69,-105,105,375,645,410,448,444,645
436468.0,159,103,69,-105,105,375,645,413,461,444,645
436484.0,159,103,69,-105,105,375,645,415,480,444,645
436501.0,159,103,69,-105,105,375,645,416,505,444,645
436518.0,159,103,69,-105,105,375,645,416,531,444,645
436535.0,159,103,69,-105,105,375,645,413,567,444,645
436551.0,159,103,69,-105,105,375,645,408,586,444,645
436568.0,159,103,69,-105,105,375,645,402,601,444,645
436586.0,159,103,69,-105,105,375,645,398,610,444,645
436599.0,159,103,69,-105,105,375,645,395,618,444,645
436619.0,159,103,69,-105,105,375,645,393,627,444,645
436634.0,159,103,69,-105,105,375,645,392,634,444,645
436651.0,159,103,69,-105,105,375,645,391,640,444,645
436668.0,159,103,69,-105,105,375,645,391,643,444,645
436685.0,159,103,69,-105,105,375,645,389,645,444,645
436701.0,159,103,69,-105,105,375,645,388,648,444,645
436718.0,159,103,69,-105,105,375,645,387,651,444,645
436735.0,159,103,69,-105,105,375,645,386,651,444,645
436750.0,159,103,69,-105,105,375,645,386,651,444,645
436769.0,159,103,69,-105,105,375,645,386,651,444,645
436782.0,159,103,69,-105,105,375,645,386,651,444,645
436800.0,159,103,69,-105,105,375,645,386,651,444,645
436817.0,159,103,69,-105,105,375,645,386,651,444,645
436834.0,159,103,69,-105,105,375,645,386,651,444,645
436851.0,159,103,69,-105,105,375,645,386,651,444,645
436867.0,159,103,69,-105,105,375,645,386,651,444,645
436884.0,159,103,69,-105,105,375,645,385,651,444,645
436901.0,159,103,69,-105,105,375,645,385,651,444,645
436918.0,159,103,69,-105,105,375,645,385,651,444,645
436934.0,159,103,69,-105,105,375,645,384,651,444,645
436950.0,159,103,69,-105,105,375,645,383,651,444,645
436968.0,159,103,69,-105,105,375,645,382,650,444,645
436983.0,159,103,69,-105,105,375,645,381,649,444,645
436999.0,159,103,69,-105,105,375,645,379,649,444,645
437019.0,159,103,69,-105,105,375,645,379,648,444,645
437033.0,159,103,69,-105,105,375,645,379,648,444,645
437052.0,159,103,69,-105,105,375,645,378,647,444,645
437067.0,159,103,69,-105,105,375,645,377,646,444,645
437084.0,159,103,69,-105,105,375,645,376,645,444,645
437101.0,159,103,69,-105,105,375,645,376,645,444,645
437118.0,159,103,69,-105,105,375,645,376,645,444,645
437134.0,159,103,69,-105,105,375,645,375,645,444,645
437151.0,159,103,69,-105,105,375,645,375,645,444,645
437168.0,159,103,69,-105,105,375,645,375,645,444,645
437185.0,159,103,69,-105,105,375,645,375,645,444,645
437202.0,159,103,69,-105,105,375,645,375,645,444,645
437216.0,159,103,69,-105,105,375,645,375,645,444,645
437233.0,159,103,69,-105,105,375,645,375,645,444,645
437250.0,159,103,69,-105,105,375,645,375,645,444,645
437267.0,159,103,69,-105,105,375,645,375,645,444,645
437286.0,159,103,69,-105,105,375,645,375,645,444,645
437299.0,159,103,69,-105,105,375,645,375,645,444,645
437319.0,159,103,69,-105,105,375,645,375,645,444,645
437332.0,159,103,69,-105,105,375,645,375,645,444,645
437350.0,159,103,69,-105,105,375,645,375,645,444,645
437366.0,159,103,69,-105,105,375,645,375,645,444,645
437383.0,159,103,69,-105,105,375,645,375,645,444,645
437399.0,159,103,69,-105,105,375,645,378,643,444,645
437418.0,159,103,69,-105,105,375,645,386,641,444,645
437434.0,159,103,69,-105,105,375,645,397,641,444,645
437451.0,159,103,69,-105,105,375,645,409,641,444,645
437468.0,159,103,69,-105,105,375,645,421,641,444,645
437484.0,159,103,69,-105,105,375,645,434,641,444,645
437501.0,159,103,69,-105,105,375,645,447,641,444,645
437517.0,159,103,69,-105,105,375,645,458,642,444,645
437533.0,159,103,69,-105,105,375,645,467,642,444,645
437552.0,159,103,69,-105,105,375,645,472,643,444,645
437566.0,159,103,69,-105,105,375,645,473,643,444,645
437584.0,159,103,69,-105,105,375,645,473,643,444,645
437601.0,159,103,69,-105,105,375,645,473,643,444,645
437615.0,159,103,69,-105,105,375,645,473,643,444,645
437633.0,159,103,69,-105,105,375,645,473,643,444,645
437651.0,159,103,69,-105,105,375,645,473,643,444,645
437669.0,159,103,69,-105,105,375,645,473,643,444,645
437685.0,159,103,69,-105,105,375,645,473,643,444,645
437701.0,159,103,69,-105,105,375,645,473,643,444,645
437718.0,159,103,69,-105,105,375,645,473,643,444,645
437734.0,159,103,69,-105,105,375,645,473,643,444,645
437750.0,159,103,69,-105,105,375,645,472,643,444,645
437766.0,159,103,69,-105,105,375,645,471,643,444,645
437783.0,159,103,69,-105,105,375,645,469,642,444,645
437800.0,159,103,69,-105,105,375,645,467,642,444,645
437818.0,159,103,69,-105,105,375,645,464,642,444,645
437833.0,159,103,69,-105,105,375,645,458,642,444,645
437851.0,159,103,69,-105,105,375,645,453,643,444,645
437868.0,159,103,69,-105,105,375,645,448,644,444,645
437884.0,159,103,69,-105,105,375,645,443,647,444,645
437900.0,159,103,69,-105,105,375,645,437,650,444,645
437917.0,159,103,69,-105,105,375,645,430,652,444,645
437934.0,159,103,69,-105,105,375,645,422,654,444,645
437950.0,159,103,69,-105,105,375,645,413,657,444,645
437967.0,159,103,69,-105,105,375,645,406,658,444,645
437982.0,159,103,69,-105,105,375,645,403,659,444,645
437999.0,159,103,69,-105,105,375,645,400,659,444,645
438020.0,159,103,69,-105,105,375,645,396,659,444,645
438033.0,159,103,69,-105,105,375,645,392,658,444,645
438051.0,159,103,69,-105,105,375,645,386,656,444,645
438068.0,159,103,69,-105,105,375,645,379,654,444,645
438084.0,159,103,69,-105,105,375,645,371,653,444,645
438100.0,159,103,69,-105,105,375,645,366,651,444,645
438118.0,159,103,69,-105,105,375,645,365,650,444,645
438135.0,159,103,69,-105,105,375,645,365,650,444,645
438151.0,159,103,69,-105,105,375,645,365,650,444,645
438168.0,159,103,69,-105,105,375,645,365,650,444,645
438185.0,159,103,69,-105,105,375,645,365,649,444,645
438202.0,159,103,69,-105,105,375,645,366,648,444,645
438217.0,159,103,69,-105,105,375,645,366,647,444,645
438235.0,159,103,69,-105,105,375,645,367,646,444,645
438249.0,159,103,69,-105,105,375,645,367,646,444,645
438267.0,159,103,69,-105,105,375,645,367,646,444,645
438284.0,159,103,69,-105,105,375,645,368,646,444,645
438302.0,159,103,69,-105,105,375,645,369,646,444,645
438317.0,159,103,69,-105,105,375,645,370,646,444,645
438335.0,159,103,69,-105,105,375,645,371,646,444,645
438352.0,159,103,69,-105,105,375,645,372,646,444,645
438369.0,159,103,69,-105,105,375,645,372,646,444,645
438385.0,159,103,69,-105,105,375,645,373,646,444,645
438401.0,159,103,69,-105,105,375,645,374,646,444,645
438418.0,159,103,69,-105,105,375,645,375,646,444,645
438433.0,159,103,69,-105,105,375,645,375,646,444,645
438452.0,159,103,69,-105,105,375,645,375,646,444,645
438468.0,159,103,69,-105,105,375,645,376,646,444,645
438484.0,159,103,69,-105,105,375,645,376,646,444,645
438501.0,159,103,69,-105,105,375,645,377,646,444,645
438518.0,159,103,69,-105,105,375,645,378,647,444,645
438535.0,159,103,69,-105,105,375,645,378,647,444,645
438551.0,159,103,69,-105,105,375,645,378,647,444,645
438567.0,159,103,69,-105,105,375,645,378,647,444,645
438583.0,159,103,69,-105,105,375,645,379,648,444,645
438603.0,159,103,69,-105,105,375,645,380,648,444,645
438618.0,159,103,69,-105,105,375,645,381,648,444,645
438634.0,159,103,69,-105,105,375,645,383,649,444,645
438651.0,159,103,69,-105,105,375,645,390,650,444,645
438668.0,159,103,69,-105,105,375,645,399,650,444,645
438685.0,159,103,69,-105,105,375,645,415,651,444,645
438701.0,159,103,69,-105,105,375,645,432,651,444,645
438718.0,159,103,69,-105,105,375,645,450,651,444,645
438734.0,159,103,69,-105,105,375,645,472,651,444,645
438751.0,159,103,69,-105,105,375,645,480,651,444,645
438767.0,159,103,69,-105,105,375,645,481,651,444,645
438784.0,159,103,69,-105,105,375,645,481,651,444,645
438802.0,159,103,69,-105,105,375,645,481,651,444,645
438816.0,159,103,69,-105,105,375,645,481,651,444,645
438835.0,159,103,69,-105,105,375,645,481,651,444,645
438851.0,159,103,69,-105,105,375,645,481,651,444,645
438868.0,159,103,69,-105,105,375,645,481,651,444,645
438884.0,159,103,69,-105,105,375,645,481,651,444,645
438901.0,159,103,69,-105,105,375,645,481,651,444,645
438916.0,159,103,69,-105,105,375,645,481,651,444,645
438934.0,159,103,69,-105,105,375,645,481,651,444,645
438951.0,159,103,69,-105,105,375,645,481,651,444,645
438967.0,159,103,69,-105,105,375,645,481,650,444,645
438983.0,159,103,69,-105,105,375,645,480,650,444,645
439000.0,159,103,69,-105,105,375,645,479,649,444,645
439018.0,159,103,69,-105,105,375,645,478,648,444,645
439035.0,159,103,69,-105,105,375,645,474,647,444,645
439052.0,159,103,69,-105,105,375,645,468,646,444,645
439069.0,159,103,69,-105,105,375,645,461,646,444,645
439084.0,159,103,69,-105,105,375,645,453,646,444,645
439101.0,159,103,69,-105,105,375,645,446,645,444,645
439117.0,159,103,69,-105,105,375,645,438,645,444,645
439134.0,159,103,69,-105,105,375,645,430,645,444,645
439150.0,159,103,69,-105,105,375,645,420,646,444,645
439167.0,159,103,69,-105,105,375,645,415,647,444,645
439183.0,159,103,69,-105,105,375,645,411,647,444,645
439200.0,159,103,69,-105,105,375,645,406,649,444,645
439218.0,159,103,69,-105,105,375,645,400,650,444,645
439234.0,159,103,69,-105,105,375,645,394,650,444,645
439250.0,159,103,69,-105,105,375,645,387,650,444,645
439268.0,159,103,69,-105,105,375,645,381,650,444,645
439285.0,159,103,69,-105,105,375,645,378,650,444,645
439302.0,159,103,69,-105,105,375,645,376,650,444,645
439319.0,159,103,69,-105,105,375,645,376,650,444,645
439335.0,159,103,69,-105,105,375,645,376,650,444,645
439352.0,159,103,69,-105,105,375,645,376,650,444,645
439368.0,159,103,69,-105,105,375,645,376,650,444,645
439383.0,159,103,69,-105,105,375,645,376,650,444,645
439400.0,159,103,69,-105,105,375,645,376,649,444,645
439417.0,159,103,69,-105,105,375,645,375,649,444,645
439434.0,159,103,69,-105,105,375,645,375,649,444,645
439451.0,159,103,69,-105,105,375,645,375,649,444,645
439469.0,159,103,69,-105,105,375,645,375,649,444,645
439483.0,159,103,69,-105,105,375,645,375,649,444,645
439500.0,159,103,69,-105,105,375,645,375,649,444,645
439517.0,159,103,69,-105,105,375,645,375,648,444,645
439534.0,159,103,69,-105,105,375,645,375,648,444,645
439551.0,159,103,69,-105,105,375,645,375,648,444,645
439567.0,159,103,69,-105,105,375,645,375,648,444,645
439584.0,159,103,69,-105,105,375,645,375,648,444,645
439601.0,159,103,69,-105,105,375,645,375,648,444,645
