time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
394867.0,97,54,33,105,-105,585,435,586,439,618,435
394884.0,97,54,33,105,-105,585,435,586,439,618,435
394900.0,97,54,33,105,-105,585,435,586,439,618,435
394917.0,97,54,33,105,-105,585,435,586,439,618,435
394933.0,97,54,33,105,-105,585,435,586,439,618,435
394950.0,97,54,33,105,-105,585,435,586,439,618,435
394967.0,97,54,33,105,-105,585,435,586,439,618,435
394983.0,97,54,33,105,-105,585,435,586,439,618,435
395000.0,97,54,33,105,-105,585,435,586,439,618,435
395017.0,97,54,33,105,-105,585,435,586,439,618,435
395034.0,97,54,33,105,-105,585,435,586,439,618,435
395050.0,97,54,33,105,-105,585,435,586,439,618,435
395067.0,97,54,33,105,-105,585,435,586,439,618,435
395084.0,97,54,33,105,-105,585,435,586,439,618,435
395101.0,97,54,33,105,-105,585,435,586,439,618,435
395117.0,97,54,33,105,-105,585,435,586,439,618,435
395134.0,97,54,33,105,-105,585,435,586,439,618,435
395151.0,97,54,33,105,-105,585,435,586,439,618,435
395167.0,97,54,33,105,-105,585,435,586,439,618,435
395184.0,97,54,33,105,-105,585,435,586,439,618,435
395200.0,97,54,33,105,-105,585,435,586,439,618,435
395217.0,97,54,33,105,-105,585,435,586,439,618,435
395234.0,97,54,33,105,-105,585,435,586,439,618,435
395251.0,97,54,33,105,-105,585,435,586,439,618,435
395267.0,97,54,33,105,-105,585,435,586,439,618,435
395283.0,97,54,33,105,-105,585,435,586,439,618,435
395301.0,97,54,33,105,-105,585,435,586,439,618,435
395317.0,97,54,33,105,-105,585,435,586,439,618,435
395333.0,97,54,33,105,-105,585,435,586,439,618,435
395350.0,97,54,33,105,-105,585,435,586,439,618,435
395367.0,97,54,33,105,-105,585,435,586,439,618,435
395383.0,97,54,33,105,-105,585,435,586,439,618,435
395401.0,97,54,33,105,-105,585,435,586,439,618,435
395417.0,97,54,33,105,-105,585,435,586,439,618,435
395433.0,97,54,33,105,-105,585,435,586,439,618,435
395450.0,97,54,33,105,-105,585,435,586,439,618,435
395467.0,97,54,33,105,-105,585,435,588,438,618,435
395484.0,97,54,33,105,-105,585,435,591,438,618,435
395500.0,97,54,33,105,-105,585,435,596,437,618,435
395516.0,97,54,33,105,-105,585,435,602,436,618,435
395532.0,97,54,33,105,-105,585,435,607,436,618,435
395550.0,97,54,33,105,-105,585,435,609,436,618,435
395568.0,97,54,33,105,-105,585,435,609,436,618,435
395583.0,97,54,33,105,-105,585,435,609,436,618,435
395601.0,97,54,33,105,-105,585,435,609,436,618,435
395618.0,97,54,33,105,-105,585,435,609,436,618,435
395633.0,97,54,33,105,-105,585,435,610,436,618,435
395650.0,97,54,33,105,-105,585,435,610,436,618,435
395667.0,97,54,33,105,-105,585,435,610,436,618,435
395684.0,97,54,33,105,-105,585,435,610,436,618,435
395700.0,97,54,33,105,-105,585,435,610,436,618,435
395717.0,97,54,33,105,-105,585,435,610,436,618,435
395734.0,97,54,33,105,-105,585,435,610,436,618,435
395750.0,97,54,33,105,-105,585,435,610,436,618,435
395767.0,97,54,33,105,-105,585,435,610,436,618,435
395784.0,97,54,33,105,-105,585,435,610,436,618,435
395800.0,97,54,33,105,-105,585,435,610,436,618,435
395817.0,97,54,33,105,-105,585,435,610,436,618,435
395833.0,97,54,33,105,-105,585,435,610,436,618,435
395850.0,97,54,33,105,-105,585,435,610,436,618,435
395867.0,97,54,33,105,-105,585,435,610,436,618,435
395883.0,97,54,33,105,-105,585,435,610,436,618,435
395900.0,97,54,33,105,-105,585,435,610,436,618,435
395917.0,97,54,33,105,-105,585,435,610,436,618,435
395935.0,97,54,33,105,-105,585,435,610,436,618,435
395950.0,97,54,33,105,-105,585,435,610,436,618,435
395967.0,97,54,33,105,-105,585,435,610,436,618,435
395983.0,97,54,33,105,-105,585,435,610,436,618,435
396000.0,97,54,33,105,-105,585,435,610,436,618,435
396017.0,97,54,33,105,-105,585,435,610,436,618,435
396034.0,97,54,33,105,-105,585,435,610,436,618,435
396050.0,97,54,33,105,-105,585,435,610,436,618,435
396066.0,97,54,33,105,-105,585,435,610,436,618,435
396083.0,97,54,33,105,-105,585,435,610,436,618,435
396100.0,97,54,33,105,-105,585,435,610,436,618,435
396117.0,97,54,33,105,-105,585,435,610,436,618,435
396133.0,97,54,33,105,-105,585,435,610,436,618,435
396150.0,97,54,33,105,-105,585,435,610,436,618,435
396167.0,97,54,33,105,-105,585,435,610,436,618,435
396183.0,97,54,33,105,-105,585,435,610,436,618,435
396200.0,97,54,33,105,-105,585,435,610,436,618,435
396217.0,97,54,33,105,-105,585,435,610,436,618,435
396233.0,97,54,33,105,-105,585,435,610,436,618,435
396251.0,97,54,33,105,-105,585,435,610,436,618,435
396267.0,97,54,33,105,-105,585,435,610,436,618,435
396284.0,97,54,33,105,-105,585,435,610,436,618,435
396300.0,97,54,33,105,-105,585,435,610,436,618,435
396317.0,97,54,33,105,-105,585,435,610,436,618,435
396334.0,97,54,33,105,-105,585,435,610,436,618,435
396350.0,97,54,33,105,-105,585,435,610,436,618,435
396367.0,97,54,33,105,-105,585,435,610,436,618,435
396383.0,97,54,33,105,-105,585,435,610,436,618,435
396400.0,97,54,33,105,-105,585,435,610,436,618,435
396417.0,97,54,33,105,-105,585,435,610,436,618,435
396434.0,97,54,33,105,-105,585,435,610,436,618,435
396450.0,97,54,33,105,-105,585,435,610,436,618,435
396467.0,97,54,33,105,-105,585,435,610,436,618,435
396484.0,97,54,33,105,-105,585,435,610,436,618,435
396499.0,97,54,33,105,-105,585,435,610,436,618,435
396517.0,97,54,33,105,-105,585,435,610,436,618,435
396534.0,97,54,33,105,-105,585,435,610,436,618,435
396550.0,97,54,33,105,-105,585,435,610,436,618,435
396567.0,97,54,33,105,-105,585,435,610,436,618,435
396585.0,97,54,33,105,-105,585,435,610,436,618,435
396600.0,97,54,33,105,-105,585,435,610,436,618,435
396617.0,97,54,33,105,-105,585,435,610,436,618,435
396633.0,97,54,33,105,-105,585,435,610,436,618,435
396652.0,97,54,33,105,-105,585,435,610,436,618,435
396666.0,97,54,33,105,-105,585,435,610,436,618,435
396685.0,97,54,33,105,-105,585,435,610,436,618,435
396701.0,97,54,33,105,-105,585,435,610,436,618,435
396717.0,97,54,33,105,-105,585,435,610,436,618,435
396734.0,97,54,33,105,-105,585,435,610,436,618,435
396750.0,97,54,33,105,-105,585,435,610,436,618,435
396767.0,97,54,33,105,-105,585,435,610,436,618,435
396783.0,97,54,33,105,-105,585,435,610,436,618,435
396801.0,97,54,33,105,-105,585,435,610,436,618,435
396817.0,97,54,33,105,-105,585,435,610,436,618,435
396833.0,97,54,33,105,-105,585,435,610,436,618,435
396850.0,97,54,33,105,-105,585,435,610,436,618,435
396867.0,97,54,33,105,-105,585,435,610,436,618,435
396884.0,98,98,33,105,-105,585,435,610,436,618,435
396901.0,98,98,69,105,-105,585,435,610,436,654,435
396916.0,98,98,69,105,-105,585,435,610,436,654,435
396934.0,98,98,69,105,-105,585,435,610,436,654,435
396950.0,98,98,69,105,-105,585,435,610,436,654,435
396967.0,98,98,69,105,-105,585,435,610,436,654,435
396984.0,98,98,69,105,-105,585,435,610,436,654,435
397000.0,98,98,69,105,-105,585,435,610,436,654,435
397017.0,98,98,69,105,-105,585,435,610,436,654,435
397033.0,98,98,69,105,-105,585,435,610,436,654,435
397050.0,98,98,69,105,-105,585,435,610,436,654,435
397067.0,98,98,69,105,-105,585,435,610,436,654,435
397083.0,98,98,69,105,-105,585,435,610,436,654,435
397100.0,98,98,69,105,-105,585,435,610,436,654,435
397117.0,98,98,69,105,-105,585,435,610,436,654,435
397134.0,98,98,69,105,-105,585,435,610,436,654,435
397151.0,98,98,69,105,-105,585,435,610,436,654,435
397167.0,98,98,69,105,-105,585,435,610,436,654,435
397183.0,98,98,69,105,-105,585,435,610,436,654,435
397201.0,98,98,69,105,-105,585,435,610,436,654,435
397216.0,98,98,69,105,-105,585,435,609,436,654,435
397234.0,98,98,69,105,-105,585,435,609,436,654,435
397251.0,98,98,69,105,-105,585,435,608,436,654,435
397267.0,98,98,69,105,-105,585,435,608,436,654,435
397283.0,98,98,69,105,-105,585,435,608,436,654,435
397300.0,98,98,69,105,-105,585,435,607,437,654,435
397317.0,98,98,69,105,-105,585,435,605,437,654,435
397333.0,98,98,69,105,-105,585,435,604,437,654,435
397350.0,98,98,69,105,-105,585,435,603,437,654,435
397367.0,98,98,69,105,-105,585,435,602,437,654,435
397383.0,98,98,69,105,-105,585,435,601,437,654,435
397399.0,98,98,69,105,-105,585,435,600,437,654,435
397417.0,98,98,69,105,-105,585,435,599,437,654,435
397433.0,98,98,69,105,-105,585,435,597,437,654,435
397451.0,98,98,69,105,-105,585,435,595,437,654,435
397467.0,98,98,69,105,-105,585,435,594,437,654,435
397483.0,98,98,69,105,-105,585,435,594,437,654,435
397501.0,98,98,69,105,-105,585,435,594,437,654,435
397516.0,98,98,69,105,-105,585,435,593,437,654,435
397533.0,98,98,69,105,-105,585,435,592,437,654,435
397551.0,98,98,69,105,-105,585,435,591,437,654,435
397567.0,98,98,69,105,-105,585,435,590,437,654,435
397584.0,98,98,69,105,-105,585,435,590,437,654,435
397600.0,98,98,69,105,-105,585,435,590,437,654,435
397618.0,98,98,69,105,-105,585,435,590,437,654,435
397633.0,98,98,69,105,-105,585,435,590,437,654,435
397650.0,98,98,69,105,-105,585,435,590,437,654,435
397667.0,98,98,69,105,-105,585,435,590,437,654,435
397684.0,98,98,69,105,-105,585,435,590,437,654,435
397700.0,98,98,69,105,-105,585,435,590,437,654,435
397717.0,98,98,69,105,-105,585,435,590,437,654,435
397734.0,98,98,69,105,-105,585,435,590,437,654,435
397750.0,98,98,69,105,-105,585,435,590,437,654,435
397767.0,98,98,69,105,-105,585,435,590,437,654,435
397783.0,98,98,69,105,-105,585,435,590,437,654,435
397800.0,98,98,69,105,-105,585,435,590,437,654,435
397817.0,98,98,69,105,-105,585,435,590,437,654,435
397834.0,98,98,69,105,-105,585,435,590,437,654,435
397851.0,98,98,69,105,-105,585,435,590,437,654,435
397866.0,98,98,69,105,-105,585,435,590,437,654,435
397884.0,98,98,69,105,-105,585,435,590,437,654,435
397900.0,98,98,69,105,-105,585,435,590,437,654,435
397917.0,98,98,69,105,-105,585,435,590,437,654,435
397934.0,98,98,69,105,-105,585,435,590,437,654,435
397951.0,98,98,69,105,-105,585,435,590,437,654,435
397966.0,98,98,69,105,-105,585,435,590,437,654,435
397984.0,98,98,69,105,-105,585,435,590,437,654,435
398000.0,98,98,69,105,-105,585,435,590,437,654,435
398017.0,98,98,69,105,-105,585,435,590,437,654,435
398033.0,98,98,69,105,-105,585,435,590,437,654,435
398051.0,98,98,69,105,-105,585,435,590,437,654,435
398066.0,98,98,69,105,-105,585,435,590,437,654,435
398084.0,98,98,69,105,-105,585,435,590,437,654,435
398101.0,98,98,69,105,-105,585,435,590,437,654,435
398116.0,98,98,69,105,-105,585,435,590,437,654,435
398133.0,98,98,69,105,-105,585,435,590,437,654,435
398150.0,98,98,69,105,-105,585,435,590,437,654,435
398168.0,98,98,69,105,-105,585,435,590,437,654,435
398184.0,98,98,69,105,-105,585,435,590,437,654,435
398200.0,98,98,69,105,-105,585,435,590,437,654,435
398217.0,98,98,69,105,-105,585,435,590,437,654,435
398234.0,98,98,69,105,-105,585,435,590,437,654,435
398251.0,98,98,69,105,-105,585,435,590,437,654,435
398267.0,98,98,69,105,-105,585,435,590,437,654,435
398283.0,98,98,69,105,-105,585,435,590,437,654,435
398300.0,98,98,69,105,-105,585,435,590,437,654,435
398317.0,98,98,69,105,-105,585,435,592,437,654,435
398334.0,98,98,69,105,-105,585,435,594,436,654,435
398350.0,98,98,69,105,-105,585,435,601,436,654,435
398367.0,98,98,69,105,-105,585,435,613,435,654,435
398384.0,98,98,69,105,-105,585,435,628,435,654,435
398401.0,98,98,69,105,-105,585,435,644,435,654,435
398417.0,98,98,69,105,-105,585,435,657,436,654,435
398433.0,98,98,69,105,-105,585,435,659,436,654,435
398450.0,98,98,69,105,-105,585,435,659,436,654,435
398467.0,98,98,69,105,-105,585,435,659,437,654,435
398483.0,98,98,69,105,-105,585,435,659,437,654,435
398500.0,98,98,69,105,-105,585,435,659,437,654,435
398516.0,98,98,69,105,-105,585,435,659,437,654,435
398533.0,98,98,69,105,-105,585,435,658,437,654,435
398550.0,98,98,69,105,-105,585,435,658,437,654,435
398567.0,98,98,69,105,-105,585,435,658,437,654,435
398584.0,98,98,69,105,-105,585,435,657,437,654,435
398600.0,98,98,69,105,-105,585,435,657,437,654,435
398618.0,98,98,69,105,-105,585,435,657,437,654,435
398634.0,98,98,69,105,-105,585,435,657,437,654,435
398650.0,98,98,69,105,-105,585,435,657,437,654,435
398667.0,98,98,69,105,-105,585,435,657,437,654,435
398684.0,98,98,69,105,-105,585,435,657,437,654,435
398700.0,98,98,69,105,-105,585,435,657,437,654,435
398716.0,98,98,69,105,-105,585,435,657,437,654,435
398733.0,98,98,69,105,-105,585,435,657,437,654,435
398749.0,98,98,69,105,-105,585,435,657,437,654,435
398767.0,98,98,69,105,-105,585,435,657,437,654,435
398783.0,98,98,69,105,-105,585,435,657,437,654,435
398800.0,98,98,69,105,-105,585,435,657,437,654,435
398817.0,98,98,69,105,-105,585,435,657,437,654,435
398832.0,98,98,69,105,-105,585,435,657,437,654,435
398850.0,98,98,69,105,-105,585,435,657,437,654,435
398866.0,98,98,69,105,-105,585,435,657,437,654,435
398883.0,98,98,69,105,-105,585,435,657,437,654,435
398899.0,98,98,69,105,-105,585,435,657,437,654,435
398917.0,98,98,69,105,-105,585,435,657,437,654,435
398933.0,98,98,69,105,-105,585,435,657,437,654,435
398950.0,98,98,69,105,-105,585,435,657,437,654,435
398965.0,98,98,69,105,-105,585,435,657,437,654,435
398985.0,98,98,69,105,-105,585,435,657,437,654,435
399000.0,98,98,69,105,-105,585,435,657,437,654,435
399016.0,98,98,69,105,-105,585,435,657,437,654,435
399033.0,98,98,69,105,-105,585,435,657,437,654,435
399051.0,98,98,69,105,-105,585,435,657,437,654,435
399066.0,98,98,69,105,-105,585,435,657,437,654,435
399084.0,98,98,69,105,-105,585,435,657,437,654,435
399100.0,98,98,69,105,-105,585,435,657,437,654,435
399117.0,98,98,69,105,-105,585,435,657,437,654,435
399133.0,98,98,69,105,-105,585,435,657,437,654,435
399150.0,98,98,69,105,-105,585,435,657,437,654,435
399167.0,98,98,69,105,-105,585,435,657,437,654,435
399184.0,98,98,69,105,-105,585,435,657,437,654,435
399200.0,98,98,69,105,-105,585,435,657,437,654,435
399217.0,98,98,69,105,-105,585,435,657,437,654,435
399233.0,98,98,69,105,-105,585,435,657,437,654,435
399251.0,98,98,69,105,-105,585,435,657,437,654,435
399267.0,98,98,69,105,-105,585,435,657,437,654,435
399283.0,99,71,69,105,-105,585,435,657,437,654,435
399300.0,99,71,33,-105,-105,375,435,657,437,408,435
399317.0,99,71,33,-105,-105,375,435,657,437,408,435
399334.0,99,71,33,-105,-105,375,435,657,437,408,435
399351.0,99,71,33,-105,-105,375,435,657,437,408,435
399366.0,99,71,33,-105,-105,375,435,657,437,408,435
399384.0,99,71,33,-105,-105,375,435,657,437,408,435
399400.0,99,71,33,-105,-105,375,435,657,437,408,435
399417.0,99,71,33,-105,-105,375,435,657,437,408,435
399434.0,99,71,33,-105,-105,375,435,657,437,408,435
399451.0,99,71,33,-105,-105,375,435,657,437,408,435
399466.0,99,71,33,-105,-105,375,435,657,437,408,435
399484.0,99,71,33,-105,-105,375,435,657,437,408,435
399500.0,99,71,33,-105,-105,375,435,657,437,408,435
399517.0,99,71,33,-105,-105,375,435,657,437,408,435
399533.0,99,71,33,-105,-105,375,435,657,437,408,435
399551.0,99,71,33,-105,-105,375,435,657,437,408,435
399567.0,99,71,33,-105,-105,375,435,656,437,408,435
399583.0,99,71,33,-105,-105,375,435,654,437,408,435
399601.0,99,71,33,-105,-105,375,435,652,437,408,435
399617.0,99,71,33,-105,-105,375,435,648,437,408,435
399633.0,99,71,33,-105,-105,375,435,647,438,408,435
399651.0,99,71,33,-105,-105,375,435,644,438,408,435
399666.0,99,71,33,-105,-105,375,435,638,438,408,435
399683.0,99,71,33,-105,-105,375,435,629,438,408,435
399700.0,99,71,33,-105,-105,375,435,617,438,408,435
399717.0,99,71,33,-105,-105,375,435,603,437,408,435
399733.0,99,71,33,-105,-105,375,435,587,436,408,435
399750.0,99,71,33,-105,-105,375,435,571,434,408,435
399767.0,99,71,33,-105,-105,375,435,558,432,408,435
399783.0,99,71,33,-105,-105,375,435,548,431,408,435
399800.0,99,71,33,-105,-105,375,435,540,431,408,435
399817.0,99,71,33,-105,-105,375,435,532,431,408,435
399834.0,99,71,33,-105,-105,375,435,520,431,408,435
399850.0,99,71,33,-105,-105,375,435,512,431,408,435
399866.0,99,71,33,-105,-105,375,435,503,431,408,435
399884.0,99,71,33,-105,-105,375,435,497,431,408,435
399900.0,99,71,33,-105,-105,375,435,491,431,408,435
399917.0,99,71,33,-105,-105,375,435,486,431,408,435
399934.0,99,71,33,-105,-105,375,435,482,431,408,435
399950.0,99,71,33,-105,-105,375,435,477,431,408,435
399966.0,99,71,33,-105,-105,375,435,470,431,408,435
399984.0,99,71,33,-105,-105,375,435,462,431,408,435
400000.0,99,71,33,-105,-105,375,435,455,431,408,435
400017.0,99,71,33,-105,-105,375,435,448,431,408,435
400033.0,99,71,33,-105,-105,375,435,443,431,408,435
400049.0,99,71,33,-105,-105,375,435,441,431,408,435
400067.0,99,71,33,-105,-105,375,435,439,431,408,435
400083.0,99,71,33,-105,-105,375,435,437,431,408,435
400100.0,99,71,33,-105,-105,375,435,432,432,408,435
400117.0,99,71,33,-105,-105,375,435,425,432,408,435
400133.0,99,71,33,-105,-105,375,435,417,432,408,435
400150.0,99,71,33,-105,-105,375,435,411,432,408,435
400166.0,99,71,33,-105,-105,375,435,407,432,408,435
400183.0,99,71,33,-105,-105,375,435,405,432,408,435
400201.0,99,71,33,-105,-105,375,435,404,433,408,435
400217.0,99,71,33,-105,-105,375,435,402,433,408,435
400233.0,99,71,33,-105,-105,375,435,401,434,408,435
400250.0,99,71,33,-105,-105,375,435,396,434,408,435
400267.0,99,71,33,-105,-105,375,435,391,435,408,435
400283.0,99,71,33,-105,-105,375,435,387,436,408,435
400300.0,99,71,33,-105,-105,375,435,382,437,408,435
400317.0,99,71,33,-105,-105,375,435,377,437,408,435
400334.0,99,71,33,-105,-105,375,435,374,438,408,435
400350.0,99,71,33,-105,-105,375,435,372,438,408,435
400368.0,99,71,33,-105,-105,375,435,372,438,408,435
400384.0,99,71,33,-105,-105,375,435,372,438,408,435
400400.0,99,71,33,-105,-105,375,435,371,438,408,435
400418.0,99,71,33,-105,-105,375,435,370,438,408,435
400433.0,99,71,33,-105,-105,375,435,370,438,408,435
400450.0,99,71,33,-105,-105,375,435,370,438,408,435
400467.0,99,71,33,-105,-105,375,435,370,438,408,435
400483.0,99,71,33,-105,-105,375,435,370,438,408,435
400501.0,99,71,33,-105,-105,375,435,370,438,408,435
400517.0,99,71,33,-105,-105,375,435,370,438,408,435
400534.0,99,71,33,-105,-105,375,435,370,438,408,435
400551.0,99,71,33,-105,-105,375,435,370,438,408,435
400566.0,99,71,33,-105,-105,375,435,370,438,408,435
400585.0,99,71,33,-105,-105,375,435,370,438,408,435
400600.0,99,71,33,-105,-105,375,435,370,438,408,435
400617.0,99,71,33,-105,-105,375,435,370,438,408,435
400633.0,99,71,33,-105,-105,375,435,370,438,408,435
400650.0,99,71,33,-105,-105,375,435,370,438,408,435
400667.0,99,71,33,-105,-105,375,435,370,438,408,435
400684.0,99,71,33,-105,-105,375,435,370,438,408,435
400701.0,99,71,33,-105,-105,375,435,370,438,408,435
400718.0,99,71,33,-105,-105,375,435,370,438,408,435
400734.0,99,71,33,-105,-105,375,435,370,438,408,435
400750.0,99,71,33,-105,-105,375,435,370,438,408,435
400767.0,99,71,33,-105,-105,375,435,370,438,408,435
400784.0,99,71,33,-105,-105,375,435,370,438,408,435
400800.0,99,71,33,-105,-105,375,435,370,438,408,435
400817.0,99,71,33,-105,-105,375,435,371,438,408,435
400834.0,99,71,33,-105,-105,375,435,371,437,408,435
400851.0,99,71,33,-105,-105,375,435,371,437,408,435
400867.0,99,71,33,-105,-105,375,435,372,437,408,435
400884.0,99,71,33,-105,-105,375,435,373,437,408,435
400901.0,99,71,33,-105,-105,375,435,373,437,408,435
400917.0,99,71,33,-105,-105,375,435,374,437,408,435
400934.0,99,71,33,-105,-105,375,435,374,437,408,435
400950.0,99,71,33,-105,-105,375,435,374,437,408,435
400967.0,99,71,33,-105,-105,375,435,374,437,408,435
400983.0,99,71,33,-105,-105,375,435,374,437,408,435
401001.0,99,71,33,-105,-105,375,435,374,437,408,435
401017.0,99,71,33,-105,-105,375,435,374,437,408,435
401034.0,99,71,33,-105,-105,375,435,374,437,408,435
401051.0,99,71,33,-105,-105,375,435,374,437,408,435
401067.0,99,71,33,-105,-105,375,435,374,437,408,435
401083.0,99,71,33,-105,-105,375,435,374,437,408,435
