time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
209896.0,67,135,119,105,-105,585,435,585,437,704,435
209913.0,67,135,119,105,-105,585,435,584,437,704,435
209927.0,67,135,119,105,-105,585,435,584,437,704,435
209944.0,67,135,119,105,-105,585,435,583,436,704,435
209964.0,67,135,119,105,-105,585,435,583,436,704,435
209979.0,67,135,119,105,-105,585,435,583,436,704,435
209993.0,67,135,119,105,-105,585,435,583,436,704,435
210013.0,67,135,119,105,-105,585,435,583,436,704,435
210027.0,67,135,119,105,-105,585,435,583,436,704,435
210047.0,67,135,119,105,-105,585,435,583,436,704,435
210062.0,67,135,119,105,-105,585,435,583,436,704,435
210080.0,67,135,119,105,-105,585,435,583,436,704,435
210096.0,67,135,119,105,-105,585,435,583,436,704,435
210112.0,67,135,119,105,-105,585,435,583,436,704,435
210129.0,67,135,119,105,-105,585,435,583,436,704,435
210144.0,67,135,119,105,-105,585,435,583,436,704,435
210160.0,67,135,119,105,-105,585,435,583,436,704,435
210180.0,67,135,119,105,-105,585,435,583,436,704,435
210194.0,67,135,119,105,-105,585,435,583,436,704,435
210211.0,67,135,119,105,-105,585,435,583,436,704,435
210227.0,67,135,119,105,-105,585,435,584,436,704,435
210244.0,67,135,119,105,-105,585,435,585,436,704,435
210260.0,67,135,119,105,-105,585,435,591,435,704,435
210277.0,67,135,119,105,-105,585,435,602,434,704,435
210294.0,67,135,119,105,-105,585,435,620,434,704,435
210310.0,67,135,119,105,-105,585,435,645,434,704,435
210327.0,67,135,119,105,-105,585,435,667,434,704,435
210344.0,67,135,119,105,-105,585,435,689,434,704,435
210363.0,67,135,119,105,-105,585,435,698,434,704,435
210380.0,67,135,119,105,-105,585,435,699,434,704,435
210396.0,67,135,119,105,-105,585,435,699,434,704,435
210410.0,67,135,119,105,-105,585,435,699,434,704,435
210427.0,67,135,119,105,-105,585,435,699,434,704,435
210444.0,67,135,119,105,-105,585,435,699,434,704,435
210460.0,67,135,119,105,-105,585,435,699,434,704,435
210477.0,67,135,119,105,-105,585,435,699,434,704,435
210497.0,67,135,119,105,-105,585,435,699,434,704,435
210510.0,67,135,119,105,-105,585,435,699,434,704,435
210530.0,67,135,119,105,-105,585,435,699,434,704,435
210544.0,67,135,119,105,-105,585,435,699,434,704,435
210560.0,67,135,119,105,-105,585,435,699,434,704,435
210580.0,67,135,119,105,-105,585,435,699,434,704,435
210594.0,67,135,119,105,-105,585,435,699,434,704,435
210611.0,67,135,119,105,-105,585,435,699,434,704,435
210627.0,67,135,119,105,-105,585,435,699,434,704,435
210644.0,67,135,119,105,-105,585,435,699,434,704,435
210661.0,67,135,119,105,-105,585,435,699,434,704,435
210677.0,67,135,119,105,-105,585,435,699,434,704,435
210695.0,67,135,119,105,-105,585,435,699,434,704,435
210713.0,67,135,119,105,-105,585,435,699,434,704,435
210727.0,67,135,119,105,-105,585,435,699,434,704,435
210744.0,67,135,119,105,-105,585,435,699,434,704,435
210764.0,67,135,119,105,-105,585,435,699,434,704,435
210778.0,68,141,119,105,-105,585,435,699,434,704,435
210797.0,68,141,119,-105,105,375,645,699,434,494,645
210810.0,68,141,119,-105,105,375,645,699,434,494,645
210830.0,68,141,119,-105,105,375,645,699,434,494,645
210844.0,68,141,119,-105,105,375,645,699,434,494,645
210864.0,68,141,119,-105,105,375,645,699,434,494,645
210877.0,68,141,119,-105,105,375,645,699,434,494,645
210894.0,68,141,119,-105,105,375,645,699,434,494,645
210910.0,68,141,119,-105,105,375,645,699,434,494,645
210930.0,68,141,119,-105,105,375,645,699,434,494,645
210944.0,68,141,119,-105,105,375,645,699,434,494,645
210960.0,68,141,119,-105,105,375,645,699,434,494,645
210977.0,68,141,119,-105,105,375,645,698,434,494,645
210993.0,68,141,119,-105,105,375,645,690,438,494,645
211011.0,68,141,119,-105,105,375,645,673,443,494,645
211028.0,68,141,119,-105,105,375,645,647,451,494,645
211044.0,68,141,119,-105,105,375,645,624,458,494,645
211060.0,68,141,119,-105,105,375,645,601,468,494,645
211077.0,68,141,119,-105,105,375,645,578,479,494,645
211094.0,68,141,119,-105,105,375,645,550,496,494,645
211111.0,68,141,119,-105,105,375,645,521,515,494,645
211127.0,68,141,119,-105,105,375,645,489,535,494,645
211144.0,68,141,119,-105,105,375,645,462,550,494,645
211161.0,68,141,119,-105,105,375,645,434,567,494,645
211178.0,68,141,119,-105,105,375,645,416,576,494,645
211197.0,68,141,119,-105,105,375,645,407,579,494,645
211211.0,68,141,119,-105,105,375,645,405,579,494,645
211227.0,68,141,119,-105,105,375,645,406,579,494,645
211244.0,68,141,119,-105,105,375,645,408,579,494,645
211261.0,68,141,119,-105,105,375,645,411,578,494,645
211277.0,68,141,119,-105,105,375,645,414,578,494,645
211295.0,68,141,119,-105,105,375,645,416,579,494,645
211311.0,68,141,119,-105,105,375,645,417,585,494,645
211327.0,68,141,119,-105,105,375,645,418,592,494,645
211344.0,68,141,119,-105,105,375,645,414,602,494,645
211361.0,68,141,119,-105,105,375,645,406,613,494,645
211377.0,68,141,119,-105,105,375,645,398,621,494,645
211394.0,68,141,119,-105,105,375,645,393,624,494,645
211411.0,68,141,119,-105,105,375,645,390,626,494,645
211427.0,68,141,119,-105,105,375,645,388,628,494,645
211444.0,68,141,119,-105,105,375,645,388,629,494,645
211460.0,68,141,119,-105,105,375,645,387,630,494,645
211477.0,68,141,119,-105,105,375,645,386,631,494,645
211494.0,68,141,119,-105,105,375,645,384,632,494,645
211510.0,68,141,119,-105,105,375,645,381,634,494,645
211527.0,68,141,119,-105,105,375,645,378,639,494,645
211544.0,68,141,119,-105,105,375,645,377,642,494,645
211563.0,68,141,119,-105,105,375,645,376,642,494,645
211579.0,68,141,119,-105,105,375,645,376,642,494,645
211594.0,68,141,119,-105,105,375,645,376,642,494,645
211612.0,68,141,119,-105,105,375,645,376,642,494,645
211630.0,68,141,119,-105,105,375,645,376,643,494,645
211646.0,68,141,119,-105,105,375,645,377,643,494,645
211663.0,68,141,119,-105,105,375,645,377,644,494,645
211677.0,68,141,119,-105,105,375,645,377,644,494,645
211697.0,68,141,119,-105,105,375,645,377,644,494,645
211713.0,68,141,119,-105,105,375,645,377,644,494,645
211730.0,68,141,119,-105,105,375,645,377,644,494,645
211746.0,68,141,119,-105,105,375,645,377,644,494,645
211760.0,68,141,119,-105,105,375,645,377,644,494,645
211777.0,68,141,119,-105,105,375,645,377,644,494,645
211795.0,68,141,119,-105,105,375,645,377,644,494,645
211813.0,68,141,119,-105,105,375,645,377,644,494,645
211830.0,68,141,119,-105,105,375,645,377,644,494,645
211845.0,68,141,119,-105,105,375,645,377,644,494,645
211864.0,68,141,119,-105,105,375,645,377,644,494,645
211877.0,68,141,119,-105,105,375,645,377,644,494,645
211894.0,68,141,119,-105,105,375,645,377,644,494,645
211911.0,68,141,119,-105,105,375,645,377,644,494,645
211927.0,68,141,119,-105,105,375,645,377,644,494,645
211944.0,68,141,119,-105,105,375,645,377,644,494,645
211964.0,68,141,119,-105,105,375,645,377,644,494,645
211979.0,68,141,119,-105,105,375,645,377,644,494,645
211996.0,68,141,119,-105,105,375,645,377,644,494,645
212011.0,68,141,119,-105,105,375,645,377,644,494,645
212030.0,68,141,119,-105,105,375,645,377,644,494,645
212046.0,68,141,119,-105,105,375,645,377,644,494,645
212062.0,68,141,119,-105,105,375,645,377,644,494,645
212078.0,68,141,119,-105,105,375,645,377,644,494,645
212094.0,68,141,119,-105,105,375,645,378,644,494,645
212112.0,68,141,119,-105,105,375,645,379,644,494,645
212128.0,68,141,119,-105,105,375,645,383,644,494,645
212144.0,68,141,119,-105,105,375,645,393,644,494,645
212161.0,68,141,119,-105,105,375,645,408,643,494,645
212177.0,68,141,119,-105,105,375,645,431,642,494,645
212194.0,68,141,119,-105,105,375,645,459,642,494,645
212210.0,68,141,119,-105,105,375,645,481,642,494,645
212230.0,68,141,119,-105,105,375,645,490,643,494,645
212246.0,68,141,119,-105,105,375,645,491,644,494,645
212260.0,68,141,119,-105,105,375,645,490,644,494,645
212280.0,68,141,119,-105,105,375,645,488,644,494,645
212296.0,68,141,119,-105,105,375,645,488,644,494,645
212313.0,68,141,119,-105,105,375,645,488,644,494,645
212328.0,68,141,119,-105,105,375,645,488,644,494,645
212347.0,68,141,119,-105,105,375,645,488,644,494,645
212363.0,68,141,119,-105,105,375,645,488,644,494,645
212379.0,68,141,119,-105,105,375,645,488,644,494,645
212394.0,68,141,119,-105,105,375,645,488,644,494,645
212414.0,68,141,119,-105,105,375,645,488,644,494,645
212427.0,68,141,119,-105,105,375,645,488,644,494,645
212444.0,68,141,119,-105,105,375,645,488,644,494,645
212460.0,68,141,119,-105,105,375,645,488,644,494,645
212477.0,68,141,119,-105,105,375,645,488,644,494,645
212497.0,68,141,119,-105,105,375,645,488,644,494,645
212510.0,68,141,119,-105,105,375,645,488,644,494,645
212527.0,68,141,119,-105,105,375,645,488,644,494,645
212547.0,68,141,119,-105,105,375,645,488,644,494,645
212562.0,68,141,119,-105,105,375,645,488,644,494,645
212578.0,68,141,119,-105,105,375,645,488,644,494,645
212597.0,68,141,119,-105,105,375,645,488,644,494,645
212613.0,69,155,119,-105,105,375,645,488,644,494,645
212627.0,69,155,119,-105,-105,375,435,488,644,494,435
212644.0,69,155,119,-105,-105,375,435,488,644,494,435
212663.0,69,155,119,-105,-105,375,435,488,644,494,435
212677.0,69,155,119,-105,-105,375,435,488,644,494,435
212694.0,69,155,119,-105,-105,375,435,488,644,494,435
212714.0,69,155,119,-105,-105,375,435,488,644,494,435
212728.0,69,155,119,-105,-105,375,435,488,644,494,435
212747.0,69,155,119,-105,-105,375,435,488,644,494,435
212763.0,69,155,119,-105,-105,375,435,488,644,494,435
212778.0,69,155,119,-105,-105,375,435,488,644,494,435
212794.0,69,155,119,-105,-105,375,435,488,644,494,435
212814.0,69,155,119,-105,-105,375,435,488,644,494,435
212829.0,69,155,119,-105,-105,375,435,488,644,494,435
212844.0,69,155,119,-105,-105,375,435,488,644,494,435
212861.0,69,155,119,-105,-105,375,435,489,640,494,435
212877.0,69,155,119,-105,-105,375,435,494,627,494,435
212894.0,69,155,119,-105,-105,375,435,497,610,494,435
212911.0,69,155,119,-105,-105,375,435,499,583,494,435
212928.0,69,155,119,-105,-105,375,435,499,545,494,435
212944.0,69,155,119,-105,-105,375,435,490,517,494,435
212961.0,69,155,119,-105,-105,375,435,481,492,494,435
212980.0,69,155,119,-105,-105,375,435,473,472,494,435
212994.0,69,155,119,-105,-105,375,435,464,457,494,435
213010.0,69,155,119,-105,-105,375,435,458,451,494,435
213028.0,69,155,119,-105,-105,375,435,450,447,494,435
213044.0,69,155,119,-105,-105,375,435,440,445,494,435
213061.0,69,155,119,-105,-105,375,435,431,442,494,435
213077.0,69,155,119,-105,-105,375,435,423,439,494,435
213094.0,69,155,119,-105,-105,375,435,416,436,494,435
213110.0,69,155,119,-105,-105,375,435,413,435,494,435
213127.0,69,155,119,-105,-105,375,435,409,433,494,435
213146.0,69,155,119,-105,-105,375,435,406,433,494,435
213163.0,69,155,119,-105,-105,375,435,406,433,494,435
213177.0,69,155,119,-105,-105,375,435,406,433,494,435
213194.0,69,155,119,-105,-105,375,435,406,433,494,435
213210.0,69,155,119,-105,-105,375,435,404,433,494,435
213228.0,69,155,119,-105,-105,375,435,401,433,494,435
213244.0,69,155,119,-105,-105,375,435,397,434,494,435
213261.0,69,155,119,-105,-105,375,435,393,435,494,435
213279.0,69,155,119,-105,-105,375,435,388,435,494,435
213295.0,69,155,119,-105,-105,375,435,384,435,494,435
213313.0,69,155,119,-105,-105,375,435,383,435,494,435
213330.0,69,155,119,-105,-105,375,435,383,435,494,435
213346.0,69,155,119,-105,-105,375,435,383,435,494,435
213360.0,69,155,119,-105,-105,375,435,383,435,494,435
213377.0,69,155,119,-105,-105,375,435,383,435,494,435
213396.0,69,155,119,-105,-105,375,435,383,435,494,435
213412.0,69,155,119,-105,-105,375,435,383,435,494,435
213430.0,69,155,119,-105,-105,375,435,383,435,494,435
213444.0,69,155,119,-105,-105,375,435,383,435,494,435
213463.0,69,155,119,-105,-105,375,435,383,435,494,435
213480.0,69,155,119,-105,-105,375,435,383,435,494,435
213496.0,69,155,119,-105,-105,375,435,382,435,494,435
213513.0,69,155,119,-105,-105,375,435,382,435,494,435
213530.0,69,155,119,-105,-105,375,435,382,435,494,435
213544.0,69,155,119,-105,-105,375,435,382,435,494,435
213563.0,69,155,119,-105,-105,375,435,381,435,494,435
213577.0,69,155,119,-105,-105,375,435,380,435,494,435
213594.0,69,155,119,-105,-105,375,435,378,435,494,435
213610.0,69,155,119,-105,-105,375,435,377,435,494,435
213630.0,69,155,119,-105,-105,375,435,376,435,494,435
213644.0,69,155,119,-105,-105,375,435,376,435,494,435
213663.0,69,155,119,-105,-105,375,435,376,435,494,435
213679.0,69,155,119,-105,-105,375,435,376,435,494,435
213696.0,69,155,119,-105,-105,375,435,376,435,494,435
213713.0,69,155,119,-105,-105,375,435,376,435,494,435
213728.0,69,155,119,-105,-105,375,435,376,435,494,435
213744.0,69,155,119,-105,-105,375,435,376,435,494,435
213761.0,69,155,119,-105,-105,375,435,376,435,494,435
213780.0,69,155,119,-105,-105,375,435,376,435,494,435
213796.0,69,155,119,-105,-105,375,435,376,435,494,435
213810.0,69,155,119,-105,-105,375,435,376,435,494,435
213830.0,69,155,119,-105,-105,375,435,376,435,494,435
213846.0,69,155,119,-105,-105,375,435,376,435,494,435
213862.0,69,155,119,-105,-105,375,435,376,435,494,435
213880.0,69,155,119,-105,-105,375,435,376,435,494,435
213896.0,69,155,119,-105,-105,375,435,376,435,494,435
213913.0,69,155,119,-105,-105,375,435,376,435,494,435
213929.0,69,155,119,-105,-105,375,435,376,435,494,435
213944.0,69,155,119,-105,-105,375,435,376,435,494,435
213960.0,69,155,119,-105,-105,375,435,376,435,494,435
213977.0,69,155,119,-105,-105,375,435,376,435,494,435
213996.0,69,155,119,-105,-105,375,435,376,435,494,435
214010.0,69,155,119,-105,-105,375,435,376,435,494,435
214027.0,69,155,119,-105,-105,375,435,379,435,494,435
214044.0,69,155,119,-105,-105,375,435,385,435,494,435
214061.0,69,155,119,-105,-105,375,435,395,435,494,435
214077.0,69,155,119,-105,-105,375,435,410,434,494,435
214094.0,69,155,119,-105,-105,375,435,430,434,494,435
214111.0,69,155,119,-105,-105,375,435,456,433,494,435
214127.0,69,155,119,-105,-105,375,435,478,432,494,435
214146.0,69,155,119,-105,-105,375,435,495,432,494,435
214161.0,69,155,119,-105,-105,375,435,501,432,494,435
214178.0,69,155,119,-105,-105,375,435,501,432,494,435
214197.0,69,155,119,-105,-105,375,435,499,432,494,435
214211.0,69,155,119,-105,-105,375,435,498,432,494,435
214230.0,69,155,119,-105,-105,375,435,498,432,494,435
214246.0,69,155,119,-105,-105,375,435,498,433,494,435
214262.0,69,155,119,-105,-105,375,435,498,433,494,435
214277.0,69,155,119,-105,-105,375,435,498,433,494,435
214297.0,69,155,119,-105,-105,375,435,498,433,494,435
214310.0,69,155,119,-105,-105,375,435,498,433,494,435
214330.0,69,155,119,-105,-105,375,435,498,433,494,435
214344.0,69,155,119,-105,-105,375,435,498,433,494,435
214360.0,69,155,119,-105,-105,375,435,498,433,494,435
214377.0,69,155,119,-105,-105,375,435,498,433,494,435
214397.0,69,155,119,-105,-105,375,435,498,433,494,435
214411.0,69,155,119,-105,-105,375,435,498,433,494,435
214427.0,69,155,119,-105,-105,375,435,498,433,494,435
214447.0,69,155,119,-105,-105,375,435,498,433,494,435
214460.0,69,155,119,-105,-105,375,435,498,433,494,435
214480.0,69,155,119,-105,-105,375,435,498,433,494,435
214494.0,69,155,119,-105,-105,375,435,498,433,494,435
214510.0,69,155,119,-105,-105,375,435,498,433,494,435
214528.0,69,155,119,-105,-105,375,435,498,433,494,435
214547.0,69,155,119,-105,-105,375,435,498,433,494,435
214563.0,70,134,119,-105,-105,375,435,498,433,494,435
214580.0,70,134,119,105,-105,585,435,498,433,704,435
214594.0,70,134,119,105,-105,585,435,498,433,704,435
214610.0,70,134,119,105,-105,585,435,498,433,704,435
214627.0,70,134,119,105,-105,585,435,498,433,704,435
214644.0,70,134,119,105,-105,585,435,498,433,704,435
214660.0,70,134,119,105,-105,585,435,498,433,704,435
214678.0,70,134,119,105,-105,585,435,498,433,704,435
214694.0,70,134,119,105,-105,585,435,497,433,704,435
214711.0,70,134,119,105,-105,585,435,490,433,704,435
214727.0,70,134,119,105,-105,585,435,478,433,704,435
214744.0,70,134,119,105,-105,585,435,460,433,704,435
214763.0,70,134,119,105,-105,585,435,436,433,704,435
214778.0,70,134,119,105,-105,585,435,414,434,704,435
214797.0,70,134,119,105,-105,585,435,404,434,704,435
214811.0,70,134,119,105,-105,585,435,403,434,704,435
214827.0,70,134,119,105,-105,585,435,409,435,704,435
214844.0,70,134,119,105,-105,585,435,422,435,704,435
214861.0,70,134,119,105,-105,585,435,440,435,704,435
214877.0,70,134,119,105,-105,585,435,467,435,704,435
214894.0,70,134,119,105,-105,585,435,501,435,704,435
214911.0,70,134,119,105,-105,585,435,537,435,704,435
214927.0,70,134,119,105,-105,585,435,567,435,704,435
214947.0,70,134,119,105,-105,585,435,587,435,704,435
214960.0,70,134,119,105,-105,585,435,592,435,704,435
214977.0,70,134,119,105,-105,585,435,591,435,704,435
214994.0,70,134,119,105,-105,585,435,584,435,704,435
215013.0,70,134,119,105,-105,585,435,578,434,704,435
215028.0,70,134,119,105,-105,585,435,575,434,704,435
215047.0,70,134,119,105,-105,585,435,575,434,704,435
215063.0,70,134,119,105,-105,585,435,575,434,704,435
215077.0,70,134,119,105,-105,585,435,575,434,704,435
215094.0,70,134,119,105,-105,585,435,573,434,704,435
215111.0,70,134,119,105,-105,585,435,572,435,704,435
215131.0,70,134,119,105,-105,585,435,572,435,704,435
215146.0,70,134,119,105,-105,585,435,572,435,704,435
215163.0,70,134,119,105,-105,585,435,572,435,704,435
215180.0,70,134,119,105,-105,585,435,572,435,704,435
215196.0,70,134,119,105,-105,585,435,572,435,704,435
215210.0,70,134,119,105,-105,585,435,572,435,704,435
215230.0,70,134,119,105,-105,585,435,572,435,704,435
215244.0,70,134,119,105,-105,585,435,572,435,704,435
215260.0,70,134,119,105,-105,585,435,574,435,704,435
215280.0,70,134,119,105,-105,585,435,576,436,704,435
215295.0,70,134,119,105,-105,585,435,579,437,704,435
215313.0,70,134,119,105,-105,585,435,581,438,704,435
215330.0,70,134,119,105,-105,585,435,581,438,704,435
215344.0,70,134,119,105,-105,585,435,581,438,704,435
215364.0,70,134,119,105,-105,585,435,581,438,704,435
215379.0,70,134,119,105,-105,585,435,581,438,704,435
215396.0,70,134,119,105,-105,585,435,581,438,704,435
215413.0,70,134,119,105,-105,585,435,581,438,704,435
215429.0,70,134,119,105,-105,585,435,581,438,704,435
215444.0,70,134,119,105,-105,585,435,581,438,704,435
215464.0,70,134,119,105,-105,585,435,581,438,704,435
215477.0,70,134,119,105,-105,585,435,581,438,704,435
215494.0,70,134,119,105,-105,585,435,581,438,704,435
215513.0,70,134,119,105,-105,585,435,581,438,704,435
215530.0,70,134,119,105,-105,585,435,581,438,704,435
215546.0,70,134,119,105,-105,585,435,581,438,704,435
215560.0,70,134,119,105,-105,585,435,581,438,704,435
215580.0,70,134,119,105,-105,585,435,581,438,704,435
215594.0,70,134,119,105,-105,585,435,581,438,704,435
215612.0,70,134,119,105,-105,585,435,581,438,704,435
215630.0,70,134,119,105,-105,585,435,581,438,704,435
215645.0,70,134,119,105,-105,585,435,581,438,704,435
