time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
46272.0,0,35,12,-105,-105,375,435,676,345,387,435
46289.0,0,35,12,-105,-105,375,435,676,345,387,435
46306.0,0,35,12,-105,-105,375,435,676,345,387,435
46322.0,0,35,12,-105,-105,375,435,676,345,387,435
46339.0,0,35,12,-105,-105,375,435,676,345,387,435
46355.0,0,35,12,-105,-105,375,435,676,345,387,435
46372.0,0,35,12,-105,-105,375,435,676,345,387,435
46389.0,0,35,12,-105,-105,375,435,676,345,387,435
46405.0,0,35,12,-105,-105,375,435,676,345,387,435
46422.0,0,35,12,-105,-105,375,435,676,345,387,435
46439.0,0,35,12,-105,-105,375,435,676,345,387,435
46455.0,0,35,12,-105,-105,375,435,676,345,387,435
46472.0,0,35,12,-105,-105,375,435,676,345,387,435
46489.0,0,35,12,-105,-105,375,435,676,345,387,435
46505.0,0,35,12,-105,-105,375,435,676,345,387,435
46522.0,0,35,12,-105,-105,375,435,676,345,387,435
46539.0,0,35,12,-105,-105,375,435,676,345,387,435
46556.0,0,35,12,-105,-105,375,435,676,345,387,435
46572.0,0,35,12,-105,-105,375,435,676,345,387,435
46589.0,0,35,12,-105,-105,375,435,676,345,387,435
46606.0,0,35,12,-105,-105,375,435,676,345,387,435
46622.0,0,35,12,-105,-105,375,435,676,345,387,435
46639.0,0,35,12,-105,-105,375,435,676,345,387,435
46656.0,0,35,12,-105,-105,375,435,676,345,387,435
46672.0,0,35,12,-105,-105,375,435,676,345,387,435
46688.0,0,35,12,-105,-105,375,435,676,345,387,435
46705.0,0,35,12,-105,-105,375,435,676,345,387,435
46722.0,0,35,12,-105,-105,375,435,676,345,387,435
46739.0,0,35,12,-105,-105,375,435,676,345,387,435
46756.0,0,35,12,-105,-105,375,435,676,345,387,435
46771.0,0,35,12,-105,-105,375,435,676,345,387,435
46789.0,0,35,12,-105,-105,375,435,676,345,387,435
46806.0,0,35,12,-105,-105,375,435,676,345,387,435
46822.0,0,35,12,-105,-105,375,435,676,345,387,435
46839.0,0,35,12,-105,-105,375,435,676,345,387,435
46855.0,0,35,12,-105,-105,375,435,676,345,387,435
46872.0,0,35,12,-105,-105,375,435,676,345,387,435
46889.0,0,35,12,-105,-105,375,435,676,345,387,435
46906.0,0,35,12,-105,-105,375,435,676,345,387,435
46922.0,0,35,12,-105,-105,375,435,676,345,387,435
46939.0,0,35,12,-105,-105,375,435,676,345,387,435
46955.0,0,35,12,-105,-105,375,435,676,345,387,435
46973.0,0,35,12,-105,-105,375,435,676,345,387,435
46989.0,0,35,12,-105,-105,375,435,676,345,387,435
47007.0,0,35,12,-105,-105,375,435,676,345,387,435
47023.0,0,35,12,-105,-105,375,435,676,345,387,435
47039.0,0,35,12,-105,-105,375,435,676,345,387,435
47056.0,0,35,12,-105,-105,375,435,676,345,387,435
47072.0,0,35,12,-105,-105,375,435,676,345,387,435
47089.0,0,35,12,-105,-105,375,435,676,345,387,435
47106.0,0,35,12,-105,-105,375,435,676,345,387,435
47122.0,0,35,12,-105,-105,375,435,676,345,387,435
47139.0,0,35,12,-105,-105,375,435,676,345,387,435
47155.0,0,35,12,-105,-105,375,435,676,345,387,435
47172.0,0,35,12,-105,-105,375,435,676,345,387,435
47190.0,0,35,12,-105,-105,375,435,676,345,387,435
47205.0,0,35,12,-105,-105,375,435,676,345,387,435
47223.0,0,35,12,-105,-105,375,435,676,345,387,435
47239.0,0,35,12,-105,-105,375,435,676,345,387,435
47255.0,0,35,12,-105,-105,375,435,676,345,387,435
47272.0,0,35,12,-105,-105,375,435,676,345,387,435
47289.0,0,35,12,-105,-105,375,435,676,345,387,435
47305.0,0,35,12,-105,-105,375,435,676,345,387,435
47323.0,0,35,12,-105,-105,375,435,676,345,387,435
47339.0,0,35,12,-105,-105,375,435,676,345,387,435
47356.0,0,35,12,-105,-105,375,435,676,345,387,435
47372.0,0,35,12,-105,-105,375,435,676,345,387,435
47389.0,0,35,12,-105,-105,375,435,676,345,387,435
47405.0,0,35,12,-105,-105,375,435,676,345,387,435
47424.0,0,35,12,-105,-105,375,435,676,345,387,435
47438.0,0,35,12,-105,-105,375,435,676,345,387,435
47456.0,0,35,12,-105,-105,375,435,676,345,387,435
47472.0,0,35,12,-105,-105,375,435,676,345,387,435
47489.0,0,35,12,-105,-105,375,435,676,345,387,435
47506.0,0,35,12,-105,-105,375,435,676,345,387,435
47522.0,0,35,12,-105,-105,375,435,676,345,387,435
47539.0,0,35,12,-105,-105,375,435,676,345,387,435
47556.0,0,35,12,-105,-105,375,435,676,345,387,435
47572.0,0,35,12,-105,-105,375,435,676,345,387,435
47588.0,0,35,12,-105,-105,375,435,676,345,387,435
47606.0,0,35,12,-105,-105,375,435,676,345,387,435
47623.0,0,35,12,-105,-105,375,435,676,345,387,435
47639.0,0,35,12,-105,-105,375,435,676,345,387,435
47656.0,0,35,12,-105,-105,375,435,676,345,387,435
47672.0,0,35,12,-105,-105,375,435,676,345,387,435
47689.0,0,35,12,-105,-105,375,435,676,345,387,435
47705.0,0,35,12,-105,-105,375,435,676,345,387,435
47722.0,0,35,12,-105,-105,375,435,676,345,387,435
47739.0,0,35,12,-105,-105,375,435,676,345,387,435
47756.0,0,35,12,-105,-105,375,435,676,345,387,435
47772.0,0,35,12,-105,-105,375,435,676,345,387,435
47789.0,0,35,12,-105,-105,375,435,676,345,387,435
47806.0,0,35,12,-105,-105,375,435,676,345,387,435
47823.0,0,35,12,-105,-105,375,435,676,345,387,435
47840.0,0,35,12,-105,-105,375,435,676,345,387,435
47856.0,0,35,12,-105,-105,375,435,676,345,387,435
47872.0,0,35,12,-105,-105,375,435,676,345,387,435
47889.0,0,35,12,-105,-105,375,435,676,345,387,435
47906.0,0,35,12,-105,-105,375,435,676,345,387,435
47922.0,0,35,12,-105,-105,375,435,676,345,387,435
47939.0,0,35,12,-105,-105,375,435,676,345,387,435
47955.0,0,35,12,-105,-105,375,435,676,345,387,435
47972.0,0,35,12,-105,-105,375,435,676,345,387,435
47989.0,0,35,12,-105,-105,375,435,676,345,387,435
48006.0,0,35,12,-105,-105,375,435,676,345,387,435
48022.0,0,35,12,-105,-105,375,435,676,345,387,435
48039.0,0,35,12,-105,-105,375,435,676,345,387,435
48055.0,0,35,12,-105,-105,375,435,676,345,387,435
48072.0,0,35,12,-105,-105,375,435,676,345,387,435
48089.0,0,35,12,-105,-105,375,435,676,345,387,435
48106.0,0,35,12,-105,-105,375,435,676,345,387,435
48122.0,0,35,12,-105,-105,375,435,676,345,387,435
48139.0,0,35,12,-105,-105,375,435,676,345,387,435
48155.0,0,35,12,-105,-105,375,435,676,345,387,435
48174.0,0,35,12,-105,-105,375,435,676,345,387,435
48189.0,0,35,12,-105,-105,375,435,676,345,387,435
48206.0,0,35,12,-105,-105,375,435,676,345,387,435
48223.0,0,35,12,-105,-105,375,435,676,345,387,435
48239.0,0,35,12,-105,-105,375,435,676,345,387,435
48255.0,0,35,12,-105,-105,375,435,676,345,387,435
48272.0,0,35,12,-105,-105,375,435,676,345,387,435
48289.0,0,35,12,-105,-105,375,435,676,345,387,435
48306.0,0,35,12,-105,-105,375,435,676,345,387,435
48323.0,0,35,12,-105,-105,375,435,676,345,387,435
48339.0,0,35,12,-105,-105,375,435,676,345,387,435
48356.0,0,35,12,-105,-105,375,435,676,345,387,435
48373.0,0,35,12,-105,-105,375,435,676,345,387,435
48389.0,0,35,12,-105,-105,375,435,676,345,387,435
48406.0,0,35,12,-105,-105,375,435,676,345,387,435
48423.0,0,35,12,-105,-105,375,435,676,345,387,435
48439.0,0,35,12,-105,-105,375,435,676,345,387,435
48455.0,0,35,12,-105,-105,375,435,676,345,387,435
48473.0,0,35,12,-105,-105,375,435,676,345,387,435
48489.0,0,35,12,-105,-105,375,435,676,345,387,435
48506.0,0,35,12,-105,-105,375,435,676,345,387,435
48523.0,0,35,12,-105,-105,375,435,676,345,387,435
48539.0,0,35,12,-105,-105,375,435,676,345,387,435
48555.0,0,35,12,-105,-105,375,435,676,345,387,435
48572.0,0,35,12,-105,-105,375,435,676,345,387,435
48589.0,0,35,12,-105,-105,375,435,676,345,387,435
48606.0,0,35,12,-105,-105,375,435,676,345,387,435
48622.0,0,35,12,-105,-105,375,435,676,345,387,435
48639.0,0,35,12,-105,-105,375,435,676,345,387,435
48656.0,0,35,12,-105,-105,375,435,676,345,387,435
48672.0,0,35,12,-105,-105,375,435,676,345,387,435
48689.0,0,35,12,-105,-105,375,435,676,345,387,435
48705.0,0,35,12,-105,-105,375,435,676,345,387,435
48722.0,0,35,12,-105,-105,375,435,676,345,387,435
48739.0,0,35,12,-105,-105,375,435,676,345,387,435
48756.0,0,35,12,-105,-105,375,435,676,345,387,435
48773.0,0,35,12,-105,-105,375,435,676,345,387,435
48789.0,0,35,12,-105,-105,375,435,676,345,387,435
48805.0,0,35,12,-105,-105,375,435,676,345,387,435
48822.0,0,35,12,-105,-105,375,435,676,345,387,435
48839.0,0,35,12,-105,-105,375,435,676,345,387,435
48855.0,0,35,12,-105,-105,375,435,676,345,387,435
48872.0,0,35,12,-105,-105,375,435,676,345,387,435
48889.0,0,35,12,-105,-105,375,435,676,345,387,435
48906.0,0,35,12,-105,-105,375,435,676,345,387,435
48922.0,0,35,12,-105,-105,375,435,676,345,387,435
48939.0,0,35,12,-105,-105,375,435,676,345,387,435
48956.0,0,35,12,-105,-105,375,435,676,345,387,435
48972.0,0,35,12,-105,-105,375,435,676,345,387,435
48988.0,0,35,12,-105,-105,375,435,676,345,387,435
49006.0,0,35,12,-105,-105,375,435,676,345,387,435
49023.0,0,35,12,-105,-105,375,435,676,345,387,435
49039.0,0,35,12,-105,-105,375,435,676,345,387,435
49056.0,0,35,12,-105,-105,375,435,676,345,387,435
49072.0,0,35,12,-105,-105,375,435,676,345,387,435
49089.0,0,35,12,-105,-105,375,435,676,345,387,435
49105.0,0,35,12,-105,-105,375,435,676,345,387,435
49123.0,0,35,12,-105,-105,375,435,676,345,387,435
49139.0,0,35,12,-105,-105,375,435,676,345,387,435
49156.0,0,35,12,-105,-105,375,435,676,345,387,435
49172.0,0,35,12,-105,-105,375,435,676,345,387,435
49189.0,0,35,12,-105,-105,375,435,676,345,387,435
49206.0,0,35,12,-105,-105,375,435,676,345,387,435
49222.0,0,35,12,-105,-105,375,435,676,345,387,435
49238.0,0,35,12,-105,-105,375,435,676,345,387,435
49256.0,0,35,12,-105,-105,375,435,676,345,387,435
49272.0,0,35,12,-105,-105,375,435,676,345,387,435
49288.0,0,35,12,-105,-105,375,435,676,345,387,435
49305.0,0,35,12,-105,-105,375,435,676,345,387,435
49322.0,0,35,12,-105,-105,375,435,676,345,387,435
49339.0,0,35,12,-105,-105,375,435,676,345,387,435
49355.0,0,35,12,-105,-105,375,435,676,345,387,435
49372.0,0,35,12,-105,-105,375,435,676,345,387,435
49389.0,0,35,12,-105,-105,375,435,676,345,387,435
49406.0,0,35,12,-105,-105,375,435,676,345,387,435
49422.0,0,35,12,-105,-105,375,435,676,345,387,435
49438.0,0,35,12,-105,-105,375,435,676,345,387,435
49455.0,0,35,12,-105,-105,375,435,676,345,387,435
49472.0,0,35,12,-105,-105,375,435,676,345,387,435
49488.0,0,35,12,-105,-105,375,435,676,345,387,435
49507.0,0,35,12,-105,-105,375,435,676,345,387,435
49522.0,0,35,12,-105,-105,375,435,676,345,387,435
49539.0,0,35,12,-105,-105,375,435,676,345,387,435
49555.0,0,35,12,-105,-105,375,435,676,345,387,435
49574.0,0,35,12,-105,-105,375,435,676,345,387,435
49588.0,0,35,12,-105,-105,375,435,676,345,387,435
49606.0,0,35,12,-105,-105,375,435,676,345,387,435
49622.0,0,35,12,-105,-105,375,435,676,345,387,435
49639.0,0,35,12,-105,-105,375,435,676,345,387,435
49656.0,0,35,12,-105,-105,375,435,676,345,387,435
49672.0,0,35,12,-105,-105,375,435,676,345,387,435
49689.0,0,35,12,-105,-105,375,435,676,345,387,435
49705.0,0,35,12,-105,-105,375,435,676,345,387,435
49723.0,0,35,12,-105,-105,375,435,676,345,387,435
49739.0,0,35,12,-105,-105,375,435,676,345,387,435
49755.0,0,35,12,-105,-105,375,435,676,345,387,435
49773.0,0,35,12,-105,-105,375,435,676,345,387,435
49789.0,0,35,12,-105,-105,375,435,676,345,387,435
49806.0,0,35,12,-105,-105,375,435,676,345,387,435
49822.0,0,35,12,-105,-105,375,435,676,345,387,435
49839.0,0,35,12,-105,-105,375,435,676,345,387,435
49856.0,0,35,12,-105,-105,375,435,676,345,387,435
49873.0,0,35,12,-105,-105,375,435,676,345,387,435
49889.0,0,35,12,-105,-105,375,435,676,345,387,435
49905.0,0,35,12,-105,-105,375,435,676,345,387,435
49923.0,0,35,12,-105,-105,375,435,676,345,387,435
49939.0,0,35,12,-105,-105,375,435,676,345,387,435
49959.0,0,35,12,-105,-105,375,435,676,345,387,435
49971.0,0,35,12,-105,-105,375,435,676,345,387,435
49990.0,0,35,12,-105,-105,375,435,676,345,387,435
50006.0,0,35,12,-105,-105,375,435,676,345,387,435
50023.0,0,35,12,-105,-105,375,435,676,345,387,435
50039.0,0,35,12,-105,-105,375,435,676,345,387,435
50056.0,0,35,12,-105,-105,375,435,676,345,387,435
50072.0,0,35,12,-105,-105,375,435,676,345,387,435
50089.0,0,35,12,-105,-105,375,435,676,345,387,435
50106.0,0,35,12,-105,-105,375,435,676,345,387,435
50122.0,0,35,12,-105,-105,375,435,676,345,387,435
50139.0,0,35,12,-105,-105,375,435,676,345,387,435
50155.0,0,35,12,-105,-105,375,435,676,345,387,435
50173.0,0,35,12,-105,-105,375,435,676,345,387,435
50188.0,0,35,12,-105,-105,375,435,676,345,387,435
50205.0,0,35,12,-105,-105,375,435,676,345,387,435
50222.0,0,35,12,-105,-105,375,435,676,345,387,435
50239.0,0,35,12,-105,-105,375,435,676,345,387,435
50256.0,0,35,12,-105,-105,375,435,676,345,387,435
50273.0,0,35,12,-105,-105,375,435,676,345,387,435
50289.0,0,35,12,-105,-105,375,435,676,345,387,435
50306.0,0,35,12,-105,-105,375,435,676,345,387,435
50323.0,0,35,12,-105,-105,375,435,676,345,387,435
50339.0,0,35,12,-105,-105,375,435,676,345,387,435
50355.0,0,35,12,-105,-105,375,435,676,345,387,435
50372.0,0,35,12,-105,-105,375,435,676,345,387,435
50389.0,0,35,12,-105,-105,375,435,676,345,387,435
50406.0,0,35,12,-105,-105,375,435,676,345,387,435
50422.0,0,35,12,-105,-105,375,435,676,345,387,435
50439.0,0,35,12,-105,-105,375,435,676,345,387,435
50455.0,0,35,12,-105,-105,375,435,676,345,387,435
50472.0,0,35,12,-105,-105,375,435,676,345,387,435
50489.0,0,35,12,-105,-105,375,435,676,345,387,435
50505.0,0,35,12,-105,-105,375,435,676,345,387,435
50522.0,0,35,12,-105,-105,375,435,676,345,387,435
50539.0,0,35,12,-105,-105,375,435,676,345,387,435
50555.0,0,35,12,-105,-105,375,435,676,345,387,435
50573.0,0,35,12,-105,-105,375,435,676,345,387,435
50588.0,0,35,12,-105,-105,375,435,676,345,387,435
50606.0,0,35,12,-105,-105,375,435,676,345,387,435
50623.0,0,35,12,-105,-105,375,435,676,345,387,435
50639.0,0,35,12,-105,-105,375,435,676,345,387,435
50655.0,0,35,12,-105,-105,375,435,676,345,387,435
50673.0,0,35,12,-105,-105,375,435,676,345,387,435
50690.0,0,35,12,-105,-105,375,435,676,345,387,435
50705.0,0,35,12,-105,-105,375,435,676,345,387,435
50723.0,0,35,12,-105,-105,375,435,676,345,387,435
50739.0,0,35,12,-105,-105,375,435,676,345,387,435
50756.0,0,35,12,-105,-105,375,435,676,345,387,435
50773.0,0,35,12,-105,-105,375,435,676,345,387,435
50789.0,0,35,12,-105,-105,375,435,676,345,387,435
50806.0,0,35,12,-105,-105,375,435,676,345,387,435
50822.0,0,35,12,-105,-105,375,435,676,345,387,435
50840.0,0,35,12,-105,-105,375,435,676,345,387,435
50856.0,0,35,12,-105,-105,375,435,676,345,387,435
50872.0,0,35,12,-105,-105,375,435,676,345,387,435
50889.0,0,35,12,-105,-105,375,435,676,345,387,435
50905.0,0,35,12,-105,-105,375,435,676,345,387,435
50923.0,0,35,12,-105,-105,375,435,676,345,387,435
50939.0,0,35,12,-105,-105,375,435,676,345,387,435
50958.0,0,35,12,-105,-105,375,435,676,345,387,435
50972.0,0,35,12,-105,-105,375,435,676,345,387,435
50989.0,0,35,12,-105,-105,375,435,676,345,387,435
51006.0,0,35,12,-105,-105,375,435,676,345,387,435
51022.0,0,35,12,-105,-105,375,435,676,345,387,435
51039.0,0,35,12,-105,-105,375,435,676,345,387,435
51055.0,0,35,12,-105,-105,375,435,676,345,387,435
51072.0,0,35,12,-105,-105,375,435,676,345,387,435
51088.0,0,35,12,-105,-105,375,435,676,345,387,435
51105.0,0,35,12,-105,-105,375,435,676,345,387,435
51122.0,0,35,12,-105,-105,375,435,676,345,387,435
51138.0,0,35,12,-105,-105,375,435,676,345,387,435
51156.0,0,35,12,-105,-105,375,435,676,345,387,435
51172.0,0,35,12,-105,-105,375,435,676,345,387,435
51188.0,0,35,12,-105,-105,375,435,676,345,387,435
51205.0,0,35,12,-105,-105,375,435,676,345,387,435
51221.0,0,35,12,-105,-105,375,435,676,345,387,435
51238.0,0,35,12,-105,-105,375,435,676,345,387,435
51255.0,0,35,12,-105,-105,375,435,676,345,387,435
51272.0,0,35,12,-105,-105,375,435,676,345,387,435
51289.0,0,35,12,-105,-105,375,435,676,345,387,435
51306.0,0,35,12,-105,-105,375,435,676,345,387,435
51322.0,0,35,12,-105,-105,375,435,676,345,387,435
51339.0,0,35,12,-105,-105,375,435,676,345,387,435
51355.0,0,35,12,-105,-105,375,435,676,345,387,435
51373.0,0,35,12,-105,-105,375,435,676,345,387,435
51389.0,0,35,12,-105,-105,375,435,676,345,387,435
51406.0,0,35,12,-105,-105,375,435,676,345,387,435
51423.0,0,35,12,-105,-105,375,435,676,345,387,435
51439.0,0,35,12,-105,-105,375,435,676,345,387,435
51456.0,0,35,12,-105,-105,375,435,676,345,387,435
51472.0,0,35,12,-105,-105,375,435,676,345,387,435
51489.0,0,35,12,-105,-105,375,435,676,345,387,435
51506.0,0,35,12,-105,-105,375,435,676,345,387,435
51523.0,0,35,12,-105,-105,375,435,676,345,387,435
51539.0,0,35,12,-105,-105,375,435,676,345,387,435
51556.0,0,35,12,-105,-105,375,435,676,345,387,435
51573.0,0,35,12,-105,-105,375,435,676,345,387,435
51589.0,0,35,12,-105,-105,375,435,676,345,387,435
51605.0,0,35,12,-105,-105,375,435,676,345,387,435
51622.0,0,35,12,-105,-105,375,435,676,345,387,435
51639.0,0,35,12,-105,-105,375,435,676,345,387,435
51655.0,0,35,12,-105,-105,375,435,676,345,387,435
51673.0,0,35,12,-105,-105,375,435,676,345,387,435
51688.0,0,35,12,-105,-105,375,435,676,345,387,435
51706.0,0,35,12,-105,-105,375,435,676,345,387,435
51723.0,0,35,12,-105,-105,375,435,676,345,387,435
51740.0,0,35,12,-105,-105,375,435,676,345,387,435
51756.0,0,35,12,-105,-105,375,435,676,345,387,435
51773.0,0,35,12,-105,-105,375,435,676,345,387,435
51789.0,0,35,12,-105,-105,375,435,676,345,387,435
51806.0,0,35,12,-105,-105,375,435,676,345,387,435
51822.0,0,35,12,-105,-105,375,435,676,345,387,435
51840.0,0,35,12,-105,-105,375,435,676,345,387,435
51855.0,0,35,12,-105,-105,375,435,676,345,387,435
51873.0,0,35,12,-105,-105,375,435,676,345,387,435
51889.0,0,35,12,-105,-105,375,435,676,345,387,435
51906.0,0,35,12,-105,-105,375,435,676,345,387,435
51922.0,0,35,12,-105,-105,375,435,676,345,387,435
51939.0,0,35,12,-105,-105,375,435,676,345,387,435
51956.0,0,35,12,-105,-105,375,435,676,345,387,435
51972.0,0,35,12,-105,-105,375,435,676,345,387,435
51990.0,0,35,12,-105,-105,375,435,676,345,387,435
52006.0,0,35,12,-105,-105,375,435,676,345,387,435
52023.0,0,35,12,-105,-105,375,435,676,345,387,435
52039.0,0,35,12,-105,-105,375,435,676,345,387,435
52055.0,0,35,12,-105,-105,375,435,676,345,387,435
52072.0,0,35,12,-105,-105,375,435,676,345,387,435
52089.0,0,35,12,-105,-105,375,435,676,345,387,435
52106.0,0,35,12,-105,-105,375,435,676,345,387,435
52123.0,0,35,12,-105,-105,375,435,676,345,387,435
52139.0,0,35,12,-105,-105,375,435,676,345,387,435
52156.0,0,35,12,-105,-105,375,435,676,345,387,435
52173.0,0,35,12,-105,-105,375,435,676,345,387,435
52189.0,0,35,12,-105,-105,375,435,676,345,387,435
52206.0,0,35,12,-105,-105,375,435,676,345,387,435
52222.0,0,35,12,-105,-105,375,435,676,345,387,435
52240.0,0,35,12,-105,-105,375,435,676,345,387,435
52256.0,0,35,12,-105,-105,375,435,676,345,387,435
52273.0,0,35,12,-105,-105,375,435,676,345,387,435
52289.0,0,35,12,-105,-105,375,435,676,345,387,435
52306.0,0,35,12,-105,-105,375,435,676,345,387,435
52324.0,0,35,12,-105,-105,375,435,676,345,387,435
52339.0,0,35,12,-105,-105,375,435,676,345,387,435
52356.0,0,35,12,-105,-105,375,435,676,345,387,435
52372.0,0,35,12,-105,-105,375,435,676,345,387,435
52389.0,0,35,12,-105,-105,375,435,676,345,387,435
52406.0,0,35,12,-105,-105,375,435,676,345,387,435
52422.0,0,35,12,-105,-105,375,435,676,345,387,435
52439.0,0,35,12,-105,-105,375,435,676,345,387,435
52457.0,0,35,12,-105,-105,375,435,676,345,387,435
52472.0,0,35,12,-105,-105,375,435,676,345,387,435
52489.0,0,35,12,-105,-105,375,435,676,345,387,435
52506.0,0,35,12,-105,-105,375,435,676,345,387,435
52522.0,0,35,12,-105,-105,375,435,676,345,387,435
52539.0,0,35,12,-105,-105,375,435,676,345,387,435
52556.0,0,35,12,-105,-105,375,435,676,345,387,435
52572.0,0,35,12,-105,-105,375,435,676,345,387,435
52590.0,0,35,12,-105,-105,375,435,676,345,387,435
52606.0,0,35,12,-105,-105,375,435,676,345,387,435
52623.0,0,35,12,-105,-105,375,435,676,345,387,435
52639.0,0,35,12,-105,-105,375,435,676,345,387,435
52656.0,0,35,12,-105,-105,375,435,676,345,387,435
52672.0,0,35,12,-105,-105,375,435,676,345,387,435
52689.0,0,35,12,-105,-105,375,435,676,345,387,435
52706.0,0,35,12,-105,-105,375,435,676,345,387,435
52723.0,0,35,12,-105,-105,375,435,676,345,387,435
52739.0,0,35,12,-105,-105,375,435,676,345,387,435
52756.0,0,35,12,-105,-105,375,435,676,345,387,435
52773.0,0,35,12,-105,-105,375,435,676,345,387,435
52789.0,0,35,12,-105,-105,375,435,676,345,387,435
52806.0,0,35,12,-105,-105,375,435,676,345,387,435
52822.0,0,35,12,-105,-105,375,435,676,345,387,435
52839.0,0,35,12,-105,-105,375,435,676,345,387,435
52855.0,0,35,12,-105,-105,375,435,676,345,387,435
52873.0,0,35,12,-105,-105,375,435,676,345,387,435
52889.0,0,35,12,-105,-105,375,435,676,345,387,435
52906.0,0,35,12,-105,-105,375,435,676,345,387,435
52923.0,0,35,12,-105,-105,375,435,676,345,387,435
52939.0,0,35,12,-105,-105,375,435,676,345,387,435
52956.0,0,35,12,-105,-105,375,435,676,345,387,435
52973.0,0,35,12,-105,-105,375,435,676,345,387,435
52989.0,0,35,12,-105,-105,375,435,676,345,387,435
53006.0,0,35,12,-105,-105,375,435,676,345,387,435
53023.0,0,35,12,-105,-105,375,435,676,345,387,435
53039.0,0,35,12,-105,-105,375,435,676,345,387,435
53056.0,0,35,12,-105,-105,375,435,676,345,387,435
53072.0,0,35,12,-105,-105,375,435,676,345,387,435
53089.0,0,35,12,-105,-105,375,435,676,345,387,435
53106.0,0,35,12,-105,-105,375,435,676,345,387,435
53122.0,0,35,12,-105,-105,375,435,676,345,387,435
53139.0,0,35,12,-105,-105,375,435,676,345,387,435
53155.0,0,35,12,-105,-105,375,435,676,345,387,435
53172.0,0,35,12,-105,-105,375,435,676,345,387,435
53189.0,0,35,12,-105,-105,375,435,676,345,387,435
53206.0,0,35,12,-105,-105,375,435,676,345,387,435
53222.0,0,35,12,-105,-105,375,435,676,345,387,435
53239.0,0,35,12,-105,-105,375,435,676,345,387,435
