time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
9225.0,0,248,355,105,105,585,645,559,752,940,645
9244.0,0,248,355,105,105,585,645,559,752,940,645
9259.0,0,248,355,105,105,585,645,559,752,940,645
9277.0,0,248,355,105,105,585,645,559,752,940,645
9293.0,0,248,355,105,105,585,645,559,752,940,645
9309.0,0,248,355,105,105,585,645,559,752,940,645
9324.0,0,248,355,105,105,585,645,559,752,940,645
9344.0,0,248,355,105,105,585,645,559,752,940,645
9360.0,0,248,355,105,105,585,645,559,752,940,645
9377.0,0,248,355,105,105,585,645,559,752,940,645
9393.0,0,248,355,105,105,585,645,559,752,940,645
9409.0,0,248,355,105,105,585,645,559,752,940,645
9425.0,0,248,355,105,105,585,645,559,752,940,645
9441.0,0,248,355,105,105,585,645,559,752,940,645
9459.0,0,248,355,105,105,585,645,556,752,940,645
9475.0,0,248,355,105,105,585,645,555,748,940,645
9491.0,0,248,355,105,105,585,645,560,726,940,645
9509.0,0,248,355,105,105,585,645,575,688,940,645
9524.0,0,248,355,105,105,585,645,598,653,940,645
9543.0,0,248,355,105,105,585,645,618,643,940,645
9559.0,0,248,355,105,105,585,645,629,650,940,645
9574.0,0,248,355,105,105,585,645,629,650,940,645
9591.0,0,248,355,105,105,585,645,629,650,940,645
9609.0,0,248,355,105,105,585,645,629,650,940,645
9624.0,0,248,355,105,105,585,645,629,650,940,645
9643.0,0,248,355,105,105,585,645,629,650,940,645
9659.0,0,248,355,105,105,585,645,629,650,940,645
9677.0,0,248,355,105,105,585,645,629,650,940,645
9692.0,0,248,355,105,105,585,645,629,650,940,645
9709.0,0,248,355,105,105,585,645,629,650,940,645
9725.0,0,248,355,105,105,585,645,629,650,940,645
9743.0,0,248,355,105,105,585,645,629,650,940,645
9759.0,0,248,355,105,105,585,645,629,650,940,645
9774.0,0,248,355,105,105,585,645,629,650,940,645
9793.0,0,248,355,105,105,585,645,629,650,940,645
9810.0,0,248,355,105,105,585,645,629,650,940,645
9826.0,0,248,355,105,105,585,645,629,650,940,645
9841.0,0,248,355,105,105,585,645,629,650,940,645
9860.0,0,248,355,105,105,585,645,629,650,940,645
9875.0,0,248,355,105,105,585,645,629,650,940,645
9893.0,0,248,355,105,105,585,645,629,650,940,645
9907.0,0,248,355,105,105,585,645,629,650,940,645
9927.0,0,248,355,105,105,585,645,629,650,940,645
9941.0,0,248,355,105,105,585,645,629,650,940,645
9959.0,0,248,355,105,105,585,645,629,650,940,645
9975.0,0,248,355,105,105,585,645,629,650,940,645
9994.0,0,248,355,105,105,585,645,629,650,940,645
10009.0,0,248,355,105,105,585,645,629,650,940,645
10025.0,0,248,355,105,105,585,645,629,650,940,645
10043.0,0,248,355,105,105,585,645,629,650,940,645
10059.0,0,248,355,105,105,585,645,629,650,940,645
10075.0,0,248,355,105,105,585,645,629,650,940,645
10094.0,0,248,355,105,105,585,645,629,650,940,645
10110.0,0,248,355,105,105,585,645,629,650,940,645
10125.0,0,248,355,105,105,585,645,629,650,940,645
10144.0,0,248,355,105,105,585,645,629,650,940,645
10159.0,0,248,355,105,105,585,645,629,650,940,645
10175.0,0,248,355,105,105,585,645,629,650,940,645
10193.0,0,248,355,105,105,585,645,629,650,940,645
10209.0,0,248,355,105,105,585,645,629,650,940,645
10225.0,0,248,355,105,105,585,645,629,650,940,645
10244.0,0,248,355,105,105,585,645,629,650,940,645
10259.0,0,248,355,105,105,585,645,629,650,940,645
10275.0,0,248,355,105,105,585,645,629,650,940,645
10292.0,0,248,355,105,105,585,645,629,650,940,645
10309.0,0,248,355,105,105,585,645,629,650,940,645
10325.0,0,248,355,105,105,585,645,629,650,940,645
10341.0,0,248,355,105,105,585,645,629,637,940,645
10359.0,0,248,355,105,105,585,645,629,623,940,645
10375.0,0,248,355,105,105,585,645,629,607,940,645
10393.0,0,248,355,105,105,585,645,628,596,940,645
10409.0,0,248,355,105,105,585,645,621,589,940,645
10425.0,0,248,355,105,105,585,645,616,586,940,645
10443.0,0,248,355,105,105,585,645,610,582,940,645
10459.0,0,248,355,105,105,585,645,606,579,940,645
10475.0,0,248,355,105,105,585,645,605,578,940,645
10493.0,0,248,355,105,105,585,645,605,578,940,645
10509.0,0,248,355,105,105,585,645,604,577,940,645
10525.0,0,248,355,105,105,585,645,602,576,940,645
10543.0,0,248,355,105,105,585,645,599,573,940,645
10559.0,0,248,355,105,105,585,645,594,571,940,645
10575.0,0,248,355,105,105,585,645,589,569,940,645
10594.0,0,248,355,105,105,585,645,588,569,940,645
10609.0,0,248,355,105,105,585,645,588,569,940,645
10625.0,0,248,355,105,105,585,645,588,569,940,645
10643.0,0,248,355,105,105,585,645,587,569,940,645
10660.0,0,248,355,105,105,585,645,582,568,940,645
10675.0,0,248,355,105,105,585,645,577,567,940,645
10692.0,0,248,355,105,105,585,645,575,567,940,645
10709.0,0,248,355,105,105,585,645,575,566,940,645
10725.0,0,248,355,105,105,585,645,575,556,940,645
10742.0,0,248,355,105,105,585,645,573,534,940,645
10759.0,0,248,355,105,105,585,645,566,524,940,645
10775.0,0,248,355,105,105,585,645,566,524,940,645
10791.0,0,248,355,105,105,585,645,566,524,940,645
10809.0,0,248,355,105,105,585,645,566,524,940,645
10825.0,0,248,355,105,105,585,645,566,524,940,645
10844.0,0,248,355,105,105,585,645,566,524,940,645
10859.0,0,248,355,105,105,585,645,566,524,940,645
10875.0,0,248,355,105,105,585,645,566,524,940,645
10894.0,0,248,355,105,105,585,645,566,524,940,645
10909.0,0,248,355,105,105,585,645,566,524,940,645
10925.0,0,248,355,105,105,585,645,566,524,940,645
10941.0,0,248,355,105,105,585,645,566,524,940,645
10959.0,0,248,355,105,105,585,645,566,524,940,645
10976.0,0,248,355,105,105,585,645,566,524,940,645
10994.0,0,248,355,105,105,585,645,566,524,940,645
11009.0,0,248,355,105,105,585,645,566,524,940,645
11025.0,0,248,355,105,105,585,645,566,524,940,645
11044.0,0,248,355,105,105,585,645,566,524,940,645
11059.0,0,248,355,105,105,585,645,566,524,940,645
11075.0,0,248,355,105,105,585,645,566,524,940,645
11091.0,0,248,355,105,105,585,645,566,524,940,645
11109.0,0,248,355,105,105,585,645,570,526,940,645
11125.0,0,248,355,105,105,585,645,575,530,940,645
11144.0,0,248,355,105,105,585,645,580,534,940,645
11159.0,0,248,355,105,105,585,645,582,536,940,645
11177.0,0,248,355,105,105,585,645,585,537,940,645
11191.0,0,248,355,105,105,585,645,598,542,940,645
11209.0,0,248,355,105,105,585,645,610,546,940,645
11225.0,0,248,355,105,105,585,645,625,556,940,645
11241.0,0,248,355,105,105,585,645,636,566,940,645
11259.0,0,248,355,105,105,585,645,644,576,940,645
11275.0,0,248,355,105,105,585,645,650,581,940,645
11294.0,0,248,355,105,105,585,645,652,582,940,645
11309.0,0,248,355,105,105,585,645,652,582,940,645
11325.0,0,248,355,105,105,585,645,652,582,940,645
11344.0,0,248,355,105,105,585,645,652,582,940,645
11359.0,0,248,355,105,105,585,645,652,582,940,645
11378.0,0,248,355,105,105,585,645,652,582,940,645
11393.0,0,248,355,105,105,585,645,652,582,940,645
11409.0,0,248,355,105,105,585,645,652,582,940,645
11425.0,0,248,355,105,105,585,645,652,582,940,645
11444.0,0,248,355,105,105,585,645,652,582,940,645
11459.0,0,248,355,105,105,585,645,651,582,940,645
11475.0,0,248,355,105,105,585,645,651,582,940,645
11493.0,0,248,355,105,105,585,645,651,582,940,645
11509.0,0,248,355,105,105,585,645,651,582,940,645
11525.0,0,248,355,105,105,585,645,651,582,940,645
11541.0,0,248,355,105,105,585,645,653,594,940,645
11559.0,0,248,355,105,105,585,645,656,619,940,645
11575.0,0,248,355,105,105,585,645,656,657,940,645
11593.0,0,248,355,105,105,585,645,648,688,940,645
11609.0,0,248,355,105,105,585,645,638,710,940,645
11625.0,0,248,355,105,105,585,645,638,710,940,645
11643.0,0,248,355,105,105,585,645,638,710,940,645
11659.0,0,248,355,105,105,585,645,638,710,940,645
11675.0,0,248,355,105,105,585,645,638,710,940,645
11693.0,0,248,355,105,105,585,645,638,710,940,645
11709.0,0,248,355,105,105,585,645,638,710,940,645
11725.0,0,248,355,105,105,585,645,638,710,940,645
11742.0,0,248,355,105,105,585,645,638,710,940,645
11759.0,0,248,355,105,105,585,645,638,710,940,645
11775.0,0,248,355,105,105,585,645,638,710,940,645
11794.0,0,248,355,105,105,585,645,638,710,940,645
11809.0,0,248,355,105,105,585,645,638,710,940,645
11825.0,0,248,355,105,105,585,645,638,710,940,645
11843.0,0,248,355,105,105,585,645,638,710,940,645
11859.0,0,248,355,105,105,585,645,638,710,940,645
11875.0,0,248,355,105,105,585,645,638,710,940,645
11894.0,0,248,355,105,105,585,645,638,710,940,645
11909.0,0,248,355,105,105,585,645,638,710,940,645
11925.0,0,248,355,105,105,585,645,638,710,940,645
11944.0,0,248,355,105,105,585,645,638,710,940,645
11959.0,0,248,355,105,105,585,645,638,710,940,645
11975.0,0,248,355,105,105,585,645,638,710,940,645
11991.0,0,248,355,105,105,585,645,638,710,940,645
12009.0,0,248,355,105,105,585,645,638,710,940,645
12025.0,0,248,355,105,105,585,645,638,710,940,645
12044.0,0,248,355,105,105,585,645,638,710,940,645
12059.0,0,248,355,105,105,585,645,638,710,940,645
12075.0,0,248,355,105,105,585,645,638,710,940,645
12094.0,0,248,355,105,105,585,645,638,710,940,645
12109.0,0,248,355,105,105,585,645,638,710,940,645
12125.0,0,248,355,105,105,585,645,636,708,940,645
12141.0,0,248,355,105,105,585,645,631,703,940,645
12159.0,0,248,355,105,105,585,645,626,699,940,645
12175.0,0,248,355,105,105,585,645,619,695,940,645
12194.0,0,248,355,105,105,585,645,614,691,940,645
12209.0,0,248,355,105,105,585,645,613,691,940,645
12225.0,0,248,355,105,105,585,645,613,691,940,645
12244.0,0,248,355,105,105,585,645,613,691,940,645
12259.0,0,248,355,105,105,585,645,611,690,940,645
12275.0,0,248,355,105,105,585,645,609,687,940,645
12293.0,0,248,355,105,105,585,645,607,684,940,645
12309.0,0,248,355,105,105,585,645,607,683,940,645
12327.0,0,248,355,105,105,585,645,607,683,940,645
12343.0,0,248,355,105,105,585,645,607,683,940,645
12358.0,0,248,355,105,105,585,645,607,683,940,645
12378.0,0,248,355,105,105,585,645,607,683,940,645
12393.0,0,248,355,105,105,585,645,607,683,940,645
12410.0,0,248,355,105,105,585,645,607,683,940,645
12425.0,0,248,355,105,105,585,645,607,683,940,645
12443.0,0,248,355,105,105,585,645,607,683,940,645
12461.0,0,248,355,105,105,585,645,607,683,940,645
12475.0,0,248,355,105,105,585,645,607,683,940,645
12494.0,0,248,355,105,105,585,645,607,683,940,645
12509.0,0,248,355,105,105,585,645,607,683,940,645
12527.0,0,248,355,105,105,585,645,607,683,940,645
12543.0,0,248,355,105,105,585,645,607,683,940,645
12559.0,0,248,355,105,105,585,645,607,683,940,645
12577.0,0,248,355,105,105,585,645,607,683,940,645
12594.0,0,248,355,105,105,585,645,607,683,940,645
12609.0,0,248,355,105,105,585,645,607,683,940,645
12627.0,0,248,355,105,105,585,645,607,683,940,645
12643.0,0,248,355,105,105,585,645,607,683,940,645
12657.0,0,248,355,105,105,585,645,607,683,940,645
12674.0,0,248,355,105,105,585,645,607,683,940,645
12693.0,0,248,355,105,105,585,645,607,683,940,645
12709.0,0,248,355,105,105,585,645,607,683,940,645
12725.0,0,248,355,105,105,585,645,607,683,940,645
12743.0,0,248,355,105,105,585,645,607,683,940,645
12759.0,0,248,355,105,105,585,645,607,683,940,645
12777.0,0,248,355,105,105,585,645,607,683,940,645
12793.0,0,248,355,105,105,585,645,607,683,940,645
12809.0,0,248,355,105,105,585,645,607,683,940,645
12825.0,0,248,355,105,105,585,645,607,683,940,645
12844.0,0,248,355,105,105,585,645,607,683,940,645
12859.0,0,248,355,105,105,585,645,607,683,940,645
12874.0,0,248,355,105,105,585,645,607,683,940,645
12894.0,0,248,355,105,105,585,645,607,683,940,645
12910.0,0,248,355,105,105,585,645,607,683,940,645
12925.0,0,248,355,105,105,585,645,607,683,940,645
12944.0,0,248,355,105,105,585,645,607,683,940,645
12960.0,0,248,355,105,105,585,645,607,683,940,645
12975.0,0,248,355,105,105,585,645,607,683,940,645
12994.0,0,248,355,105,105,585,645,607,683,940,645
13010.0,0,248,355,105,105,585,645,607,683,940,645
13025.0,0,248,355,105,105,585,645,607,683,940,645
13044.0,0,248,355,105,105,585,645,607,683,940,645
13059.0,0,248,355,105,105,585,645,607,683,940,645
13075.0,0,248,355,105,105,585,645,607,683,940,645
13094.0,0,248,355,105,105,585,645,607,683,940,645
13109.0,0,248,355,105,105,585,645,607,683,940,645
13125.0,0,248,355,105,105,585,645,607,683,940,645
13144.0,0,248,355,105,105,585,645,607,683,940,645
13159.0,0,248,355,105,105,585,645,607,683,940,645
13174.0,0,248,355,105,105,585,645,607,683,940,645
13194.0,0,248,355,105,105,585,645,607,683,940,645
13209.0,0,248,355,105,105,585,645,607,683,940,645
13227.0,0,248,355,105,105,585,645,607,683,940,645
13242.0,0,248,355,105,105,585,645,607,683,940,645
13261.0,0,248,355,105,105,585,645,607,683,940,645
13275.0,0,248,355,105,105,585,645,607,683,940,645
13294.0,0,248,355,105,105,585,645,607,683,940,645
13309.0,0,248,355,105,105,585,645,607,683,940,645
13328.0,0,248,355,105,105,585,645,607,683,940,645
13343.0,0,248,355,105,105,585,645,607,683,940,645
13359.0,0,248,355,105,105,585,645,607,683,940,645
13376.0,0,248,355,105,105,585,645,607,683,940,645
13394.0,0,248,355,105,105,585,645,607,683,940,645
13409.0,0,248,355,105,105,585,645,607,683,940,645
13425.0,0,248,355,105,105,585,645,607,683,940,645
13444.0,0,248,355,105,105,585,645,607,683,940,645
13460.0,0,248,355,105,105,585,645,607,683,940,645
13476.0,0,248,355,105,105,585,645,607,683,940,645
13494.0,0,248,355,105,105,585,645,607,683,940,645
13509.0,0,248,355,105,105,585,645,607,683,940,645
13525.0,0,248,355,105,105,585,645,607,683,940,645
13544.0,0,248,355,105,105,585,645,607,683,940,645
13560.0,0,248,355,105,105,585,645,607,683,940,645
13575.0,0,248,355,105,105,585,645,607,683,940,645
13594.0,0,248,355,105,105,585,645,607,683,940,645
13609.0,0,248,355,105,105,585,645,607,683,940,645
13627.0,0,248,355,105,105,585,645,607,683,940,645
13642.0,0,248,355,105,105,585,645,607,683,940,645
13661.0,0,248,355,105,105,585,645,607,683,940,645
13675.0,0,248,355,105,105,585,645,607,683,940,645
13694.0,0,248,355,105,105,585,645,607,683,940,645
13710.0,0,248,355,105,105,585,645,607,683,940,645
13726.0,0,248,355,105,105,585,645,607,683,940,645
13744.0,0,248,355,105,105,585,645,607,683,940,645
13759.0,0,248,355,105,105,585,645,607,683,940,645
13775.0,0,248,355,105,105,585,645,607,683,940,645
13794.0,0,248,355,105,105,585,645,607,683,940,645
13810.0,0,248,355,105,105,585,645,607,683,940,645
13825.0,0,248,355,105,105,585,645,607,683,940,645
13841.0,0,248,355,105,105,585,645,606,682,940,645
13858.0,0,248,355,105,105,585,645,601,678,940,645
13877.0,0,248,355,105,105,585,645,596,673,940,645
13891.0,0,248,355,105,105,585,645,594,670,940,645
13909.0,0,248,355,105,105,585,645,593,669,940,645
13927.0,0,248,355,105,105,585,645,593,669,940,645
13942.0,0,248,355,105,105,585,645,591,668,940,645
13961.0,0,248,355,105,105,585,645,589,668,940,645
13976.0,0,248,355,105,105,585,645,589,668,940,645
13994.0,0,248,355,105,105,585,645,589,668,940,645
14009.0,0,248,355,105,105,585,645,589,668,940,645
14025.0,0,248,355,105,105,585,645,589,668,940,645
14044.0,0,248,355,105,105,585,645,589,667,940,645
14059.0,0,248,355,105,105,585,645,589,667,940,645
14077.0,0,248,355,105,105,585,645,589,667,940,645
14092.0,0,248,355,105,105,585,645,589,667,940,645
14110.0,0,248,355,105,105,585,645,589,667,940,645
14126.0,0,248,355,105,105,585,645,589,667,940,645
14143.0,0,248,355,105,105,585,645,588,665,940,645
14159.0,0,248,355,105,105,585,645,587,662,940,645
14175.0,0,248,355,105,105,585,645,586,658,940,645
14193.0,0,248,355,105,105,585,645,585,654,940,645
14209.0,0,248,355,105,105,585,645,584,651,940,645
14225.0,0,248,355,105,105,585,645,582,649,940,645
14243.0,0,248,355,105,105,585,645,582,649,940,645
14259.0,0,248,355,105,105,585,645,582,649,940,645
14277.0,0,248,355,105,105,585,645,582,649,940,645
14293.0,0,248,355,105,105,585,645,582,649,940,645
14310.0,0,248,355,105,105,585,645,582,649,940,645
14325.0,0,248,355,105,105,585,645,582,649,940,645
14344.0,0,248,355,105,105,585,645,582,649,940,645
14359.0,0,248,355,105,105,585,645,582,649,940,645
14375.0,0,248,355,105,105,585,645,582,649,940,645
14394.0,0,248,355,105,105,585,645,582,649,940,645
14409.0,0,248,355,105,105,585,645,582,649,940,645
14425.0,0,248,355,105,105,585,645,584,648,940,645
14444.0,0,248,355,105,105,585,645,585,647,940,645
14459.0,0,248,355,105,105,585,645,588,647,940,645
14477.0,0,248,355,105,105,585,645,590,646,940,645
14493.0,0,248,355,105,105,585,645,592,646,940,645
14511.0,0,248,355,105,105,585,645,592,645,940,645
14525.0,0,248,355,105,105,585,645,592,644,940,645
14544.0,0,248,355,105,105,585,645,591,643,940,645
14561.0,0,248,355,105,105,585,645,589,642,940,645
14575.0,0,248,355,105,105,585,645,586,641,940,645
14593.0,0,248,355,105,105,585,645,584,640,940,645
14610.0,0,248,355,105,105,585,645,581,638,940,645
14625.0,0,248,355,105,105,585,645,581,638,940,645
14641.0,0,248,355,105,105,585,645,581,638,940,645
14658.0,0,248,355,105,105,585,645,579,642,940,645
14675.0,0,248,355,105,105,585,645,564,655,940,645
14694.0,0,248,355,105,105,585,645,556,660,940,645
14709.0,0,248,355,105,105,585,645,556,660,940,645
14725.0,0,248,355,105,105,585,645,556,660,940,645
14744.0,0,248,355,105,105,585,645,556,660,940,645
14759.0,0,248,355,105,105,585,645,556,660,940,645
14775.0,0,248,355,105,105,585,645,556,660,940,645
14793.0,0,248,355,105,105,585,645,556,660,940,645
14809.0,0,248,355,105,105,585,645,556,660,940,645
14826.0,0,248,355,105,105,585,645,556,660,940,645
14844.0,0,248,355,105,105,585,645,556,660,940,645
14859.0,0,248,355,105,105,585,645,556,660,940,645
14875.0,0,248,355,105,105,585,645,556,660,940,645
14894.0,0,248,355,105,105,585,645,556,660,940,645
14909.0,0,248,355,105,105,585,645,556,660,940,645
14927.0,0,248,355,105,105,585,645,556,660,940,645
14943.0,0,248,355,105,105,585,645,556,660,940,645
14960.0,0,248,355,105,105,585,645,556,660,940,645
14975.0,0,248,355,105,105,585,645,556,660,940,645
14994.0,0,248,355,105,105,585,645,556,660,940,645
15009.0,0,248,355,105,105,585,645,556,660,940,645
15025.0,0,248,355,105,105,585,645,556,660,940,645
15041.0,0,248,355,105,105,585,645,557,659,940,645
15059.0,0,248,355,105,105,585,645,565,652,940,645
15078.0,0,248,355,105,105,585,645,563,647,940,645
15093.0,0,248,355,105,105,585,645,563,646,940,645
15111.0,0,248,355,105,105,585,645,563,646,940,645
15125.0,0,248,355,105,105,585,645,563,647,940,645
15142.0,0,248,355,105,105,585,645,561,649,940,645
15159.0,0,248,355,105,105,585,645,559,652,940,645
15177.0,0,248,355,105,105,585,645,558,654,940,645
15194.0,0,248,355,105,105,585,645,558,654,940,645
15209.0,0,248,355,105,105,585,645,558,654,940,645
15225.0,0,248,355,105,105,585,645,558,654,940,645
15243.0,0,248,355,105,105,585,645,558,654,940,645
15260.0,0,248,355,105,105,585,645,558,654,940,645
15277.0,0,248,355,105,105,585,645,558,654,940,645
15293.0,0,248,355,105,105,585,645,558,654,940,645
15309.0,0,248,355,105,105,585,645,558,654,940,645
15325.0,0,248,355,105,105,585,645,558,654,940,645
15342.0,0,248,355,105,105,585,645,560,653,940,645
15359.0,0,248,355,105,105,585,645,566,649,940,645
15375.0,0,248,355,105,105,585,645,572,645,940,645
15394.0,0,248,355,105,105,585,645,578,643,940,645
15408.0,0,248,355,105,105,585,645,579,642,940,645
15425.0,0,248,355,105,105,585,645,579,642,940,645
15444.0,0,248,355,105,105,585,645,579,642,940,645
15459.0,0,248,355,105,105,585,645,579,642,940,645
15475.0,0,248,355,105,105,585,645,580,642,940,645
15494.0,0,248,355,105,105,585,645,580,642,940,645
15509.0,0,248,355,105,105,585,645,580,642,940,645
15525.0,0,248,355,105,105,585,645,580,642,940,645
15543.0,0,248,355,105,105,585,645,580,642,940,645
15559.0,0,248,355,105,105,585,645,581,642,940,645
15577.0,0,248,355,105,105,585,645,581,642,940,645
15592.0,0,248,355,105,105,585,645,581,642,940,645
15608.0,0,248,355,105,105,585,645,581,642,940,645
15627.0,0,248,355,105,105,585,645,584,642,940,645
15641.0,0,248,355,105,105,585,645,590,644,940,645
15658.0,0,248,355,105,105,585,645,593,644,940,645
15677.0,0,248,355,105,105,585,645,594,645,940,645
15693.0,0,248,355,105,105,585,645,594,645,940,645
15709.0,0,248,355,105,105,585,645,594,645,940,645
15725.0,0,248,355,105,105,585,645,594,645,940,645
15744.0,0,248,355,105,105,585,645,594,645,940,645
15759.0,0,248,355,105,105,585,645,594,645,940,645
15775.0,0,248,355,105,105,585,645,594,645,940,645
15794.0,0,248,355,105,105,585,645,594,645,940,645
